-320.504	46.520
-317.925	46.640
-315.346	47.060
-312.769	45.980
-310.192	46.460
-307.616	46.220
-305.040	45.560
-302.466	45.440
-299.893	45.200
-297.320	45.260
-294.748	45.020
-292.177	45.740
-289.607	44.720
-287.037	45.140
-284.469	44.720
-281.901	44.180
-279.334	45.560
-276.768	44.060
-274.202	44.000
-271.638	45.020
-269.074	45.560
-266.511	43.760
-263.949	44.000
-261.388	44.720
-258.827	44.480
-256.268	44.420
-253.709	43.700
-251.151	44.240
-248.594	42.980
-246.038	43.820
-243.482	43.040
-240.927	42.680
-238.373	42.080
-235.820	41.420
-233.268	41.780
-230.717	40.340
-228.166	39.680
-225.616	39.380
-223.067	38.600
-220.519	38.420
-217.971	37.760
-215.425	38.000
-212.879	38.000
-210.334	37.160
-207.790	36.620
-205.246	35.960
-202.704	35.720
-200.162	35.240
-197.621	34.940
-195.081	35.000
-192.542	34.040
-190.003	33.980
-187.465	34.040
-184.928	33.920
-182.392	33.620
-179.857	33.500
-177.322	33.380
-174.789	33.140
-172.256	33.680
-169.724	33.140
-167.192	33.500
-164.662	33.500
-162.132	33.440
-159.603	33.140
-157.075	33.500
-154.548	33.320
-152.022	33.440
-149.496	33.260
-146.971	33.500
-144.447	33.320
-141.924	33.740
-139.401	33.380
-136.879	33.200
-134.358	33.140
-131.838	33.260
-129.319	33.200
-126.801	33.440
-124.283	33.440
-121.766	33.380
-119.250	33.500
-116.734	33.320
-114.220	33.560
-111.706	33.380
-109.193	33.380
-106.681	33.200
-104.170	33.380
-101.659	33.440
-99.149	33.320
-96.640	33.320
-94.132	33.440
-91.625	33.380
-89.118	33.560
-86.612	33.680
-84.107	33.620
-81.603	33.680
-79.100	33.740
-76.597	33.740
-74.095	33.500
-71.594	33.800
-69.094	33.860
-66.594	34.160
-64.096	33.980
-61.598	34.340
-59.101	35.600
-56.604	36.320
-54.109	38.000
-51.614	42.260
-49.120	51.920
-46.627	64.520
-44.134	86.240
-41.643	115.280
-39.152	176.300
-36.662	270.440
-34.172	394.460
-31.684	515.060
-29.196	643.160
-26.709	737.840
-24.223	841.880
-21.738	900.200
-19.253	968.660
-16.769	978.860
-14.286	998.960
-11.804	1023.860
-9.322	1024.820
-6.842	1034.780
-4.362	1016.480
-1.882	966.620
0.596	890.480
3.074	861.500
5.550	803.660
8.026	749.480
10.502	672.680
12.976	605.840
15.450	482.120
17.923	344.300
20.395	184.220
22.866	87.560
25.337	49.760
27.807	40.160
30.276	39.620
32.744	39.020
35.212	37.220
37.679	37.040
40.145	36.140
42.610	35.540
45.074	34.880
47.538	34.640
50.001	33.860
52.463	34.700
54.924	34.220
57.385	34.340
59.845	34.160
62.304	33.800
64.762	33.740
67.220	33.440
69.676	33.680
72.132	33.920
74.588	33.800
77.042	33.800
79.496	33.680
81.949	33.740
84.401	33.500
86.852	33.500
89.303	33.320
91.753	33.380
94.202	33.320
96.650	33.740
99.098	33.260
101.545	33.620
103.991	33.560
106.436	33.500
108.880	33.620
111.324	33.680
113.767	33.320
116.209	33.800
118.651	33.500
121.092	33.680
123.532	33.560
125.971	33.200
128.409	33.560
130.847	33.740
133.284	33.380
135.720	33.560
138.156	33.620
140.590	33.860
143.024	34.400
145.457	34.340
147.890	34.580
150.321	36.320
152.752	37.340
155.182	39.560
157.612	41.000
160.040	44.840
162.468	48.140
164.895	54.260
167.322	60.260
169.747	67.040
172.172	74.300
174.596	85.220
177.019	95.180
179.442	107.060
181.864	109.460
184.285	122.960
186.705	134.420
189.125	141.620
191.544	154.820
193.962	162.260
196.379	167.420
198.796	180.380
201.212	188.600
203.627	192.020
206.041	196.280
208.455	201.920
210.868	203.360
213.280	209.180
215.691	215.240
218.102	212.240
220.512	214.580
222.921	216.080
225.329	216.440
227.737	215.300
230.144	217.700
232.550	215.780
234.955	213.980
237.360	210.980
239.764	213.320
242.167	213.740
244.569	211.640
246.971	216.260
249.372	213.920
251.772	211.760
254.172	210.740
256.570	212.900
258.968	213.620
261.366	207.500
263.762	217.280
266.158	211.340
268.553	213.800
270.947	211.160
273.341	215.540
275.734	213.740
278.126	212.600
280.517	216.500
282.908	215.600
285.298	211.100
287.687	209.540
290.075	214.460
292.463	210.140
294.850	216.680
297.236	215.540
299.621	213.980
302.006	216.920
304.390	216.080
306.773	215.720
309.156	209.360
311.538	213.800
313.919	211.700
316.299	213.140
318.679	208.940
321.058	211.940
323.436	213.500
325.813	214.400
328.190	202.460
330.566	207.500
332.941	207.980
335.316	206.660
337.689	205.040
340.062	203.960
342.435	208.640
344.806	202.700
347.177	204.320
349.547	207.140
351.917	206.360
354.285	203.720
356.653	203.480
359.020	201.920
361.387	196.640
363.753	199.940
366.118	197.180
368.482	198.980
370.846	195.680
373.209	203.360
375.571	194.780
377.932	194.000
380.293	190.880
382.653	189.680
385.012	193.220
387.371	186.920
389.728	186.380
392.085	186.200
394.442	188.600
396.797	183.920
399.152	186.680
401.507	184.580
403.860	180.680
406.213	185.000
408.565	181.640
410.916	182.180
413.267	179.060
415.617	180.320
417.966	183.080
420.314	179.960
422.662	175.460
425.009	182.480
427.356	178.700
429.701	176.360
432.046	175.820
434.390	179.780
436.734	175.040
439.076	181.820
441.418	176.960
443.760	179.900
446.100	178.580
448.440	173.360
450.779	173.600
453.118	177.260
455.456	177.800
457.793	172.880
460.129	175.940
462.465	172.940
464.799	176.240
467.134	172.700
469.467	174.440
471.800	176.180
474.132	171.380
476.463	174.440
478.794	169.640
481.124	169.340
483.453	166.760
485.782	168.500
488.109	166.520
490.437	163.280
492.763	162.020
495.089	159.860
497.414	161.120
499.738	158.000
502.061	155.180
504.384	156.680
506.706	154.760
509.028	151.580
511.349	152.600
513.669	149.120
515.988	146.240
518.307	146.480
520.625	149.000
522.942	147.200
525.258	142.400
527.574	142.040
529.889	142.280
532.204	141.980
534.517	141.320
536.830	137.540
539.143	137.840
541.454	141.320
543.765	134.300
546.076	133.940
548.385	137.000
550.694	138.380
553.002	133.580
555.309	135.620
557.616	134.720
559.922	133.160
562.227	137.900
564.532	134.120
566.836	136.580
569.139	138.020
571.442	134.480
573.744	133.160
576.045	135.140
578.345	134.900
580.645	134.720
582.944	136.040
585.242	135.860
587.540	132.680
589.837	134.600
592.133	133.520
594.429	132.260
596.724	135.440
599.018	131.060
601.312	131.960
603.605	129.200
605.897	131.840
608.188	131.540
610.479	131.660
612.769	131.120
615.058	124.940
617.347	131.000
619.635	129.560
621.922	133.040
624.209	130.880
626.495	128.660
628.780	127.640
631.065	131.960
633.348	128.780
635.632	127.280
637.914	132.080
640.196	127.820
642.477	129.560
644.757	129.680
647.037	129.440
649.316	132.680
651.595	131.420
653.872	131.180
656.149	131.600
658.426	131.300
660.701	130.760
662.976	131.300
665.250	129.680
667.524	127.520
669.797	129.860
672.069	132.440
674.341	126.920
676.612	130.460
678.882	131.780
681.151	126.980
683.420	128.480
685.688	127.640
687.956	131.240
690.222	126.380
692.488	126.080
694.754	129.740
697.019	131.060
699.283	131.840
701.546	127.280
703.809	127.940
706.071	126.740
708.332	126.920
710.593	125.060
712.853	129.200
715.112	125.060
717.371	123.920
719.629	124.640
721.886	125.480
724.142	126.680
726.398	125.420
728.654	124.880
730.908	124.700
733.162	125.240
735.415	124.160
737.668	123.620
739.920	124.880
742.171	122.600
744.422	121.340
746.671	123.200
748.921	123.260
751.169	124.040
753.417	128.660
755.664	126.980
757.911	125.420
760.156	127.700
762.402	128.960
764.646	127.340
766.890	130.700
769.133	127.160
771.376	127.580
773.617	125.060
775.859	128.600
778.099	128.000
780.339	127.580
782.578	127.160
784.816	125.300
787.054	125.900
789.291	132.260
791.528	130.280
793.764	127.820
795.999	129.200
798.233	128.660
800.467	125.660
802.700	126.860
804.933	128.240
807.165	125.720
809.396	128.000
811.626	129.800
813.856	126.260
816.085	129.620
818.314	131.480
820.542	129.500
822.769	128.900
824.995	126.800
827.221	128.120
829.446	129.320
831.671	129.440
833.895	127.580
836.118	129.680
838.340	127.520
840.562	129.740
842.784	126.440
845.004	128.540
847.224	127.520
849.443	126.740
851.662	130.760
853.880	128.900
856.097	129.260
858.314	125.540
860.530	125.120
862.745	126.500
864.960	127.220
867.174	129.320
869.387	125.900
871.600	128.900
873.812	129.020
876.023	129.500
878.234	129.800
880.444	129.800
882.653	125.480
884.862	129.080
887.070	127.520
889.278	127.340
891.484	126.980
893.690	128.660
895.896	127.100
898.101	124.400
900.305	123.740
902.508	124.400
904.711	124.820
906.914	121.580
909.115	127.100
911.316	121.100
913.516	120.500
915.716	123.560
917.915	123.440
920.113	122.660
922.311	125.900
924.508	122.360
926.704	123.020
928.900	123.620
931.095	124.160
933.290	123.560
935.483	126.320
937.676	123.560
939.869	126.980
942.061	124.940
944.252	123.860
946.443	126.500
948.632	119.360
950.822	122.360
953.010	122.240
955.198	123.140
957.386	123.080
959.572	124.460
961.758	121.100
963.944	123.500
966.129	124.040
968.313	120.440
970.496	120.740
972.679	120.080
974.861	119.780
977.043	121.820
979.224	121.220
981.404	120.620
983.583	120.800
985.762	121.640
987.941	121.460
990.118	117.800
992.295	119.300
994.472	120.920
996.648	119.420
998.823	120.140
1000.997	120.980
1003.171	120.140
1005.344	116.540
1007.517	120.740
1009.689	117.860
1011.860	121.280
1014.031	118.820
1016.201	119.720
1018.370	120.200
1020.539	115.580
1022.707	113.840
1024.875	120.020
1027.041	118.700
1029.208	120.620
1031.373	115.700
1033.538	119.180
1035.702	118.820
1037.866	115.760
1040.029	116.300
1042.192	119.900
1044.353	116.780
1046.514	119.180
1048.675	117.560
1050.835	117.980
1052.994	118.040
1055.153	121.940
1057.311	120.620
1059.468	120.380
1061.625	120.920
1063.781	121.820
1065.936	120.620
1068.091	119.780
1070.245	119.300
1072.399	121.940
1074.552	121.220
1076.704	120.440
1078.856	118.880
1081.007	122.300
1083.157	123.200
1085.307	121.700
1087.456	120.560
1089.605	118.940
1091.753	119.480
1093.900	121.340
1096.046	120.980
1098.192	121.640
1100.338	118.100
1102.483	120.440
1104.627	123.500
1106.770	123.620
1108.913	122.960
1111.056	120.800
1113.197	124.400
1115.338	122.720
1117.479	124.520
1119.618	123.920
1121.758	124.820
1123.896	125.360
1126.034	123.740
1128.171	124.580
1130.308	125.300
1132.444	124.040
1134.579	126.620
1136.714	125.240
1138.848	125.720
1140.982	123.860
1143.115	124.100
1145.247	124.340
1147.379	124.820
1149.510	123.980
1151.640	124.880
1153.770	124.040
1155.899	124.700
1158.028	125.420
1160.156	124.640
1162.283	124.460
1164.410	122.780
1166.536	120.920
1168.662	125.060
1170.787	122.960
1172.911	121.700
1175.034	121.100
1177.158	123.200
1179.280	123.080
1181.402	122.480
1183.523	121.340
1185.644	121.640
1187.763	119.720
1189.883	121.520
1192.002	120.500
1194.120	119.960
1196.237	118.280
1198.354	117.440
1200.470	122.240
1202.586	117.800
1204.701	120.020
1206.815	116.780
1208.929	119.900
1211.042	115.220
1213.155	114.920
1215.267	116.900
1217.378	116.300
1219.489	117.440
1221.599	117.380
1223.709	114.980
1225.818	120.260
1227.926	117.800
1230.034	117.680
1232.141	119.420
1234.247	117.440
1236.353	117.980
1238.459	117.800
1240.563	121.040
1242.667	117.500
1244.771	120.680
1246.874	119.900
1248.976	117.800
1251.078	119.540
1253.179	119.420
1255.279	118.880
1257.379	121.340
1259.478	121.040
1261.577	119.120
1263.675	120.920
1265.772	119.840
1267.869	117.380
1269.965	119.660
1272.060	125.480
1274.155	121.400
1276.250	121.100
1278.344	120.500
1280.437	117.920
1282.529	119.420
1284.621	120.140
1286.713	120.500
1288.803	119.300
1290.893	118.280
1292.983	118.760
1295.072	118.100
1297.160	119.540
1299.248	119.720
1301.335	116.900
1303.422	117.380
1305.508	117.920
1307.593	118.400
1309.678	116.360
1311.762	114.560
1313.845	114.080
1315.928	114.500
1318.011	113.960
1320.092	115.220
1322.174	111.140
1324.254	114.020
1326.334	112.220
1328.413	111.380
1330.492	113.180
1332.570	112.820
1334.648	113.480
1336.725	110.900
1338.801	109.640
1340.877	108.740
1342.952	112.160
1345.027	108.140
1347.101	108.860
1349.174	108.800
1351.247	109.580
1353.319	110.540
1355.391	110.540
1357.462	110.480
1359.532	108.800
1361.602	110.660
1363.671	112.220
1365.740	109.400
1367.808	113.600
1369.875	111.980
1371.942	111.260
1374.008	115.160
1376.074	115.520
1378.139	111.320
1380.204	115.460
1382.268	117.200
1384.331	115.880
1386.394	117.980
1388.456	117.380
1390.517	117.140
1392.578	116.960
1394.639	117.740
1396.698	116.540
1398.758	120.980
1400.816	122.000
1402.874	120.680
1404.932	124.100
1406.988	126.380
1409.045	127.220
1411.100	130.340
1413.155	135.500
1415.210	136.400
1417.264	142.460
1419.317	139.640
1421.370	144.920
1423.422	147.740
1425.474	149.360
1427.524	152.780
1429.575	151.280
1431.625	151.040
1433.674	146.900
1435.722	148.160
1437.771	141.440
1439.818	139.520
1441.865	137.600
1443.911	133.880
1445.957	129.860
1448.002	126.920
1450.047	121.340
1452.091	122.180
1454.134	120.020
1456.177	120.260
1458.219	119.960
1460.261	116.720
1462.302	116.900
1464.342	122.180
1466.382	118.220
1468.421	118.700
1470.460	119.960
1472.498	121.340
1474.536	121.940
1476.573	119.300
1478.609	120.620
1480.645	118.100
1482.680	117.260
1484.715	121.160
1486.749	119.000
1488.783	122.540
1490.816	124.940
1492.848	124.520
1494.880	124.460
1496.911	130.340
1498.942	129.740
1500.972	136.340
1503.001	133.400
1505.030	137.840
1507.058	136.880
1509.086	139.160
1511.113	135.980
1513.140	142.940
1515.166	141.740
1517.191	141.380
1519.216	141.980
1521.241	136.700
1523.264	141.080
1525.287	136.700
1527.310	134.780
1529.332	133.640
1531.354	132.740
1533.374	132.500
1535.395	133.400
1537.414	128.600
1539.434	128.660
1541.452	129.440
1543.470	126.680
1545.488	127.760
1547.505	129.440
1549.521	131.180
1551.537	126.860
1553.552	129.320
1555.566	131.480
1557.580	128.660
1559.594	134.960
1561.607	136.940
1563.619	135.380
1565.631	136.280
1567.642	134.240
1569.653	132.980
1571.663	135.980
1573.672	136.580
1575.681	131.600
1577.689	129.020
1579.697	132.140
1581.704	129.440
1583.711	125.540
1585.717	120.680
1587.722	119.900
1589.727	119.420
1591.732	114.500
1593.736	112.340
1595.739	112.760
1597.742	110.360
1599.744	107.420
1601.745	106.100
1603.746	104.780
1605.747	106.640
1607.746	103.460
1609.746	101.300
1611.745	101.540
1613.743	98.000
1615.740	95.660
1617.737	92.180
1619.734	94.700
1621.730	90.680
1623.725	89.480
1625.720	89.960
1627.714	87.260
1629.708	87.800
1631.701	88.640
1633.693	86.780
1635.685	83.000
1637.677	84.080
1639.668	82.280
1641.658	81.980
1643.648	81.020
1645.637	81.020
1647.626	81.440
1649.614	80.240
1651.601	78.980
1653.588	79.520
1655.575	77.300
1657.561	78.860
1659.546	78.560
1661.531	79.700
1663.515	75.860
1665.498	77.960
1667.481	75.500
1669.464	75.740
1671.446	76.100
1673.427	75.080
1675.408	74.960
1677.388	74.960
1679.368	74.300
1681.347	75.800
1683.326	73.580
1685.304	73.760
1687.282	76.160
1689.258	73.340
1691.235	74.180
1693.211	73.880
1695.186	73.760
1697.161	71.060
1699.135	72.320
1701.109	75.440
1703.082	75.140
1705.054	72.560
1707.026	73.220
1708.998	74.060
1710.969	72.980
1712.939	73.520
1714.909	72.560
1716.878	71.360
1718.847	69.920
1720.815	69.620
1722.782	70.100
1724.749	70.580
1726.716	71.000
1728.682	71.660
1730.647	72.320
1732.612	68.600
1734.576	70.100
1736.540	70.820
1738.503	68.540
1740.466	69.980
1742.428	69.560
1744.389	68.960
1746.350	69.920
1748.311	69.020
1750.271	69.140
1752.230	66.680
1754.189	68.360
1756.147	67.940
1758.105	68.780
1760.062	69.500
1762.019	68.660
1763.975	68.420
1765.930	67.880
1767.885	67.760
1769.840	67.700
1771.794	68.720
1773.747	67.280
1775.700	69.200
1777.652	68.360
1779.604	66.800
1781.555	67.040
1783.506	68.360
1785.456	67.340
1787.405	69.620
1789.354	68.420
1791.303	68.060
1793.251	69.800
1795.198	68.780
1797.145	68.720
1799.091	68.600
1801.037	67.820
1802.982	68.840
1804.927	67.400
1806.871	68.960
1808.815	70.340
1810.758	68.060
1812.700	69.260
1814.642	66.920
1816.584	68.840
1818.525	66.740
1820.465	66.500
1822.405	67.520
1824.344	66.260
1826.283	67.340
1828.221	67.700
1830.159	66.560
1832.096	65.480
1834.032	66.680
1835.968	64.640
1837.904	65.420
1839.839	63.920
1841.773	63.800
1843.707	65.300
1845.641	63.740
1847.574	63.920
1849.506	63.800
1851.438	65.840
1853.369	63.980
1855.300	63.500
1857.230	64.280
1859.160	64.520
1861.089	64.220
1863.017	64.880
1864.945	64.040
1866.873	65.720
1868.800	63.680
1870.726	64.040
1872.652	63.380
1874.577	64.820
1876.502	65.720
1878.427	63.500
1880.350	65.540
1882.274	64.760
1884.196	63.140
1886.119	64.160
1888.040	63.320
1889.961	63.440
1891.882	65.180
1893.802	63.920
1895.722	64.880
1897.641	65.540
1899.559	64.820
1901.477	63.680
1903.394	65.480
1905.311	64.940
1907.228	64.460
1909.143	63.980
1911.059	64.940
1912.974	64.340
1914.888	63.500
1916.802	65.780
1918.715	65.780
1920.627	66.860
1922.540	65.360
1924.451	67.640
1926.362	66.560
1928.273	66.740
1930.183	64.700
1932.092	67.640
1934.001	66.020
1935.910	65.600
1937.818	66.080
1939.725	66.920
1941.632	66.440
1943.538	64.340
1945.444	66.140
1947.349	65.480
1949.254	65.840
1951.159	64.100
1953.062	63.620
1954.965	62.240
1956.868	64.820
1958.770	64.400
1960.672	60.680
1962.573	61.460
1964.474	62.720
1966.374	61.700
1968.273	60.860
1970.172	61.700
1972.071	61.580
1973.969	62.900
1975.866	61.820
1977.763	63.080
1979.660	62.960
1981.556	61.640
1983.451	61.160
1985.346	63.500
1987.240	62.600
1989.134	62.780
1991.027	62.540
1992.920	62.780
1994.813	62.060
1996.704	60.980
1998.596	62.540
2000.486	61.520
2002.376	62.840
2004.266	62.120
2006.155	61.640
2008.044	61.040
2009.932	59.480
2011.820	61.160
2013.707	59.120
2015.593	57.920
2017.479	59.600
2019.365	59.180
2021.250	59.420
2023.135	58.760
2025.019	57.980
2026.902	56.900
2028.785	57.080
2030.668	58.880
2032.549	57.620
2034.431	58.640
2036.312	58.880
2038.192	57.740
2040.072	58.160
2041.952	57.980
2043.830	57.560
2045.709	59.120
2047.587	55.820
2049.464	56.900
2051.341	57.320
2053.217	57.860
2055.093	56.780
2056.968	58.880
2058.843	56.960
2060.717	56.540
2062.591	57.500
2064.464	55.220
2066.337	57.440
2068.209	58.700
2070.081	56.840
2071.952	58.040
2073.823	55.280
2075.693	56.120
2077.562	57.800
2079.432	56.900
2081.300	56.960
2083.168	57.800
2085.036	57.560
2086.903	57.260
2088.770	55.280
2090.636	54.200
2092.501	55.580
2094.367	56.660
2096.231	55.820
2098.095	58.160
2099.959	58.040
2101.822	56.960
2103.684	56.000
2105.546	56.360
2107.408	55.580
2109.269	56.720
2111.130	56.300
2112.990	55.460
2114.849	54.620
2116.708	56.720
2118.567	55.820
2120.425	56.480
2122.282	57.380
2124.139	55.760
2125.996	55.700
2127.852	57.020
2129.707	55.580
2131.562	56.120
2133.416	57.980
2135.270	56.060
2137.124	56.600
2138.977	56.660
2140.829	57.740
2142.681	55.580
2144.533	56.360
2146.384	56.900
2148.234	54.740
2150.084	55.040
2151.934	55.280
2153.783	56.480
2155.631	55.520
2157.479	54.620
2159.326	56.840
2161.173	55.580
2163.020	55.700
2164.866	55.880
2166.711	54.380
2168.556	55.580
2170.401	54.920
2172.245	53.600
2174.088	53.780
2175.931	53.960
2177.773	53.360
2179.615	54.320
2181.457	53.120
2183.298	52.880
2185.138	52.340
2186.978	54.320
2188.818	54.440
2190.657	52.580
2192.495	53.060
2194.333	52.460
2196.171	53.060
2198.008	54.200
2199.844	54.620
2201.680	51.920
2203.516	52.460
2205.351	52.220
2207.185	53.360
2209.019	51.200
2210.853	51.800
2212.686	53.420
2214.518	53.240
2216.350	52.880
2218.182	52.820
2220.013	52.160
2221.844	53.840
2223.674	52.400
2225.503	53.000
2227.332	52.640
2229.161	53.000
2230.989	53.180
2232.817	51.380
2234.644	52.520
2236.470	51.500
2238.296	53.540
2240.122	54.200
2241.947	52.220
2243.772	53.000
2245.596	53.240
2247.420	53.180
2249.243	51.980
2251.066	52.460
2252.888	51.980
2254.709	51.440
2256.531	51.020
2258.351	51.380
2260.172	52.460
2261.991	51.020
2263.811	49.820
2265.629	51.320
2267.448	51.620
2269.265	51.560
2271.083	51.500
2272.900	50.840
2274.716	51.680
2276.532	50.900
2278.347	50.780
2280.162	49.820
2281.976	50.300
2283.790	50.240
2285.604	49.940
2287.417	50.960
2289.229	51.140
2291.041	51.500
2292.852	51.860
2294.663	51.620
2296.474	51.980
2298.284	50.300
2300.093	52.220
2301.903	51.440
2303.711	49.820
2305.519	50.600
2307.327	51.140
2309.134	51.020
2310.940	50.420
2312.747	50.060
2314.552	50.300
2316.357	51.200
2318.162	49.940
2319.966	51.020
2321.770	50.240
2323.573	49.340
