944.252	125.960
946.443	128.900
948.632	124.280
950.822	123.320
953.010	122.360
955.198	123.740
957.386	128.300
959.572	125.360
961.758	128.000
963.944	123.320
966.129	122.300
968.313	122.960
970.496	125.780
972.679	122.000
974.861	124.820
977.043	120.740
979.224	126.080
981.404	122.120
983.583	122.720
985.762	122.660
987.941	120.440
990.118	119.060
992.295	123.920
994.472	119.300
996.648	120.320
998.823	118.520
1000.997	119.780
1003.171	118.340
1005.344	121.400
1007.517	118.880
1009.689	120.620
1011.860	119.660
1014.031	120.500
1016.201	119.720
1018.370	118.100
1020.539	118.400
1022.707	120.260
1024.875	116.840
1027.041	120.860
1029.208	119.960
1031.373	118.820
1033.538	115.520
1035.702	117.440
1037.866	119.960
1040.029	116.840
1042.192	118.580
1044.353	119.120
1046.514	117.080
1048.675	117.860
1050.835	119.120
1052.994	122.720
1055.153	119.660
1057.311	121.100
1059.468	120.260
1061.625	122.240
1063.781	123.140
1065.936	120.080
1068.091	124.340
1070.245	120.440
1072.399	122.060
1074.552	124.340
1076.704	123.140
1078.856	122.300
1081.007	122.540
1083.157	121.460
1085.307	122.180
1087.456	123.980
1089.605	123.140
1091.753	122.840
1093.900	123.440
1096.046	123.800
1098.192	123.260
1100.338	123.020
1102.483	124.340
1104.627	122.660
1106.770	124.580
1108.913	123.440
1111.056	123.380
1113.197	125.420
1115.338	125.540
1117.479	123.440
1119.618	125.900
1121.758	124.580
1123.896	126.020
1126.034	125.060
1128.171	125.900
1130.308	125.480
1132.444	126.680
1134.579	124.640
1136.714	125.300
1138.848	126.380
1140.982	124.880
1143.115	127.340
1145.247	124.460
1147.379	127.820
1149.510	126.080
1151.640	123.320
1153.770	125.660
1155.899	124.760
1158.028	127.760
1160.156	123.920
1162.283	125.300
1164.410	126.680
1166.536	126.860
1168.662	125.780
1170.787	124.460
1172.911	123.500
1175.034	125.720
1177.158	124.400
1179.280	122.120
1181.402	125.720
1183.523	122.240
1185.644	122.780
1187.763	124.460
1189.883	121.760
1192.002	122.600
1194.120	123.980
1196.237	122.240
1198.354	120.860
1200.470	122.000
1202.586	121.280
1204.701	119.840
1206.815	120.380
1208.929	117.800
1211.042	118.700
1213.155	119.120
1215.267	117.560
1217.378	121.220
1219.489	121.220
1221.599	115.640
1223.709	120.620
1225.818	118.760
1227.926	120.800
1230.034	118.520
1232.141	118.700
1234.247	122.180
1236.353	120.680
1238.459	120.080
1240.563	120.020
1242.667	118.280
1244.771	119.660
1246.874	121.220
1248.976	121.880
1251.078	119.420
1253.179	120.440
1255.279	122.180
1257.379	120.980
1259.478	120.140
1261.577	122.180
1263.675	121.220
1265.772	122.780
1267.869	119.960
1269.965	123.080
1272.060	124.880
1274.155	124.760
1276.250	122.720
1278.344	123.380
1280.437	122.960
1282.529	124.880
1284.621	124.940
1286.713	120.980
1288.803	124.280
1290.893	124.340
1292.983	118.400
1295.072	118.580
1297.160	121.520
1299.248	119.900
1301.335	119.120
1303.422	119.060
1305.508	117.080
1307.593	118.400
1309.678	119.120
1311.762	115.820
1313.845	117.200
1315.928	114.080
1318.011	113.960
1320.092	114.260
1322.174	114.260
1324.254	112.340
1326.334	115.760
1328.413	113.540
1330.492	113.780
1332.570	114.080
1334.648	111.980
1336.725	111.860
1338.801	113.240
1340.877	111.740
1342.952	113.960
1345.027	111.800
1347.101	110.180
1349.174	109.220
1351.247	108.440
1353.319	112.100
1355.391	112.700
1357.462	111.860
1359.532	112.040
1361.602	112.400
1363.671	111.980
1365.740	112.880
1367.808	116.300
1369.875	113.660
1371.942	115.880
1374.008	118.760
1376.074	114.320
1378.139	117.380
1380.204	117.920
1382.268	116.240
1384.331	120.560
1386.394	118.700
1388.456	120.080
1390.517	121.700
1392.578	123.260
1394.639	123.920
1396.698	127.520
1398.758	124.700
1400.816	127.640
1402.874	130.640
1404.932	131.960
1406.988	133.940
1409.045	136.580
1411.100	141.080
1413.155	145.820
1415.210	150.860
1417.264	150.800
1419.317	156.200
1421.370	158.360
1423.422	157.580
1425.474	158.420
1427.524	161.540
1429.575	155.300
1431.625	153.800
1433.674	150.620
1435.722	149.000
1437.771	145.580
1439.818	142.400
1441.865	135.260
1443.911	134.900
1445.957	127.580
1448.002	125.780
1450.047	124.580
1452.091	122.600
1454.134	122.000
1456.177	122.540
1458.219	120.980
1460.261	120.440
1462.302	122.780
1464.342	123.380
1466.382	120.620
1468.421	120.680
1470.460	125.060
1472.498	121.460
1474.536	121.460
1476.573	122.840
1478.609	120.680
1480.645	124.340
1482.680	122.720
1484.715	125.540
1486.749	126.740
1488.783	131.000
1490.816	128.120
1492.848	133.700
1494.880	132.800
1496.911	133.460
1498.942	139.100
1500.972	141.620
1503.001	141.860
1505.030	145.220
1507.058	147.380
1509.086	150.380
1511.113	151.100
1513.140	150.980
1515.166	150.680
1517.191	154.460
1519.216	155.720
1521.241	154.940
1523.264	156.920
1525.287	153.320
1527.310	152.240
1529.332	149.540
1531.354	144.020
1533.374	144.020
1535.395	148.100
1537.414	142.520
1539.434	140.780
1541.452	138.260
1543.470	135.680
1545.488	137.120
1547.505	138.500
1549.521	136.100
1551.537	138.140
1553.552	138.260
1555.566	138.380
1557.580	139.880
1559.594	146.300
1561.607	147.980
1563.619	146.360
1565.631	146.360
1567.642	147.380
1569.653	145.940
1571.663	148.820
1573.672	139.880
1575.681	139.100
1577.689	139.880
1579.697	137.240
1581.704	132.740
1583.711	131.360
1585.717	126.380
1587.722	124.580
1589.727	120.860
1591.732	117.500
1593.736	114.680
1595.739	114.680
1597.742	111.140
1599.744	111.800
1601.745	107.660
1603.746	108.200
1605.747	108.500
1607.746	105.800
1609.746	104.780
1611.745	104.180
1613.743	102.080
1615.740	97.400
1617.737	96.740
1619.734	96.380
1621.730	94.880
1623.725	90.800
1625.720	92.240
1627.714	90.200
1629.708	89.480
1631.701	87.440
1633.693	87.860
1635.685	87.500
1637.677	86.960
1639.668	86.060
1641.658	83.120
1643.648	83.240
1645.637	83.780
1647.626	83.480
1649.614	80.420
1651.601	80.600
1653.588	81.080
1655.575	79.400
1657.561	80.540
1659.546	77.480
1661.531	78.980
1663.515	77.780
1665.498	76.580
1667.481	76.880
1669.464	78.320
1671.446	75.980
1673.427	76.160
1675.408	76.640
1677.388	75.860
1679.368	77.660
1681.347	76.280
1683.326	77.120
1685.304	74.960
1687.282	74.180
1689.258	74.480
1691.235	74.180
1693.211	76.580
1695.186	74.780
1697.161	75.200
1699.135	76.280
1701.109	75.440
1703.082	75.620
1705.054	75.380
1707.026	73.520
1708.998	74.180
1710.969	74.300
1712.939	73.460
1714.909	74.000
1716.878	71.900
1718.847	72.140
1720.815	72.740
1722.782	71.360
1724.749	71.600
1726.716	71.840
1728.682	71.480
1730.647	71.360
1732.612	70.520
1734.576	69.740
1736.540	72.320
1738.503	69.440
1740.466	70.820
1742.428	68.120
1744.389	69.260
1746.350	69.980
1748.311	70.460
1750.271	70.760
1752.230	68.240
1754.189	69.080
1756.147	68.780
1758.105	68.480
1760.062	69.440
1762.019	70.280
1763.975	69.800
1765.930	70.700
1767.885	68.660
1769.840	70.520
1771.794	68.540
1773.747	70.340
1775.700	70.760
1777.652	67.040
1779.604	69.860
1781.555	70.220
1783.506	67.700
1785.456	69.740
1787.405	68.000
1789.354	68.060
1791.303	70.040
1793.251	70.340
1795.198	70.340
1797.145	70.460
1799.091	70.340
1801.037	69.860
1802.982	69.320
1804.927	69.320
1806.871	68.180
1808.815	69.560
1810.758	70.460
1812.700	67.460
1814.642	69.320
1816.584	66.440
1818.525	65.780
1820.465	67.100
1822.405	66.680
1824.344	65.960
1826.283	65.840
1828.221	68.180
1830.159	65.120
1832.096	66.560
1834.032	64.880
1835.968	66.200
1837.904	65.300
1839.839	67.520
1841.773	66.500
1843.707	66.320
1845.641	65.480
1847.574	65.300
1849.506	66.800
1851.438	67.400
1853.369	66.140
1855.300	66.140
1857.230	66.140
1859.160	64.460
1861.089	66.140
1863.017	64.940
1864.945	64.640
1866.873	65.900
1868.800	66.620
1870.726	65.420
1872.652	66.080
1874.577	66.620
1876.502	67.340
1878.427	64.220
1880.350	63.380
1882.274	65.000
1884.196	63.920
1886.119	64.220
1888.040	66.080
1889.961	64.940
1891.882	64.640
1893.802	66.320
1895.722	66.140
1897.641	65.360
1899.559	65.360
1901.477	64.520
1903.394	64.400
1905.311	65.780
1907.228	66.020
1909.143	65.900
1911.059	64.820
1912.974	62.780
1914.888	65.420
1916.802	63.920
1918.715	65.540
1920.627	65.000
1922.540	65.780
1924.451	65.300
1926.362	66.320
1928.273	66.800
1930.183	64.100
1932.092	65.780
1934.001	65.840
1935.910	67.520
1937.818	67.340
1939.725	65.180
1941.632	67.460
1943.538	67.580
1945.444	66.620
1947.349	68.000
1949.254	66.740
1951.159	65.780
1953.062	68.060
1954.965	64.220
1956.868	66.560
1958.770	64.760
1960.672	65.600
1962.573	64.100
1964.474	63.800
1966.374	63.620
1968.273	63.740
1970.172	63.620
1972.071	63.800
1973.969	64.520
1975.866	63.080
1977.763	63.680
1979.660	62.300
1981.556	63.260
1983.451	62.660
1985.346	62.840
1987.240	63.500
1989.134	62.300
1991.027	62.840
1992.920	65.780
1994.813	65.000
1996.704	61.760
1998.596	62.420
2000.486	63.260
2002.376	62.000
2004.266	63.440
2006.155	59.420
2008.044	60.500
2009.932	61.160
2011.820	62.840
2013.707	61.340
2015.593	60.260
2017.479	60.080
2019.365	59.960
2021.250	58.400
2023.135	59.300
2025.019	59.000
2026.902	57.320
2028.785	58.280
2030.668	57.440
2032.549	58.220
2034.431	58.040
2036.312	58.220
2038.192	56.480
2040.072	57.440
2041.952	57.560
2043.830	56.180
2045.709	58.040
2047.587	57.740
2049.464	58.880
2051.341	57.680
2053.217	57.080
2055.093	56.300
2056.968	58.160
2058.843	57.680
2060.717	57.020
2062.591	57.020
2064.464	58.760
2066.337	56.900
2068.209	57.920
2070.081	57.740
2071.952	56.960
2073.823	58.820
2075.693	57.260
2077.562	57.860
2079.432	59.000
2081.300	56.780
2083.168	56.840
2085.036	58.100
2086.903	56.240
2088.770	55.820
2090.636	58.100
2092.501	56.840
2094.367	56.540
2096.231	58.760
2098.095	58.520
2099.959	55.880
2101.822	57.380
2103.684	56.840
2105.546	56.600
2107.408	56.660
2109.269	56.120
2111.130	55.220
2112.990	57.740
2114.849	57.860
2116.708	56.120
2118.567	55.820
2120.425	56.060
2122.282	58.340
2124.139	58.520
2125.996	55.640
2127.852	56.720
2129.707	57.500
2131.562	55.820
2133.416	55.400
2135.270	56.480
2137.124	56.660
2138.977	56.540
2140.829	56.360
2142.681	57.260
2144.533	56.000
2146.384	56.600
2148.234	55.460
2150.084	56.000
2151.934	56.360
2153.783	55.880
2155.631	55.700
2157.479	56.420
2159.326	55.040
2161.173	56.540
2163.020	57.560
2164.866	56.480
2166.711	55.520
2168.556	55.400
2170.401	56.060
2172.245	54.320
2174.088	55.520
2175.931	54.080
2177.773	53.600
2179.615	54.860
2181.457	53.540
2183.298	54.440
2185.138	53.660
2186.978	53.660
2188.818	54.620
2190.657	53.780
2192.495	53.000
2194.333	53.900
2196.171	52.580
2198.008	53.240
2199.844	53.660
2201.680	53.060
2203.516	52.940
2205.351	52.880
2207.185	53.600
2209.019	52.220
2210.853	51.920
2212.686	54.320
2214.518	51.680
2216.350	53.600
2218.182	53.300
2220.013	52.880
2221.844	54.320
2223.674	52.400
2225.503	53.960
2227.332	54.320
2229.161	52.700
2230.989	52.220
2232.817	52.160
2234.644	53.120
2236.470	53.300
2238.296	53.180
2240.122	53.480
2241.947	53.420
2243.772	51.860
2245.596	51.860
2247.420	51.620
2249.243	52.880
2251.066	51.740
2252.888	51.800
2254.709	51.560
2256.531	51.380
2258.351	53.060
2260.172	51.200
2261.991	51.560
2263.811	52.100
2265.629	52.880
2267.448	51.140
2269.265	50.120
2271.083	51.980
2272.900	51.500
2274.716	49.880
2276.532	50.000
2278.347	50.900
2280.162	50.360
2281.976	49.940
2283.790	49.760
2285.604	49.880
2287.417	49.220
2289.229	51.680
2291.041	50.900
2292.852	51.260
2294.663	51.920
2296.474	51.860
2298.284	50.180
2300.093	51.200
2301.903	51.200
2303.711	51.260
2305.519	50.420
2307.327	51.920
2309.134	51.140
2310.940	50.960
2312.747	50.000
2314.552	51.680
2316.357	51.440
2318.162	50.420
2319.966	50.120
2321.770	49.520
2323.573	50.300
