1145.247	123.680
1147.379	126.620
1149.510	123.500
1151.640	123.560
1153.770	123.980
1155.899	125.120
1158.028	124.040
1160.156	124.220
1162.283	125.660
1164.410	124.160
1166.536	122.480
1168.662	124.220
1170.787	123.560
1172.911	122.780
1175.034	121.760
1177.158	122.900
1179.280	122.060
1181.402	120.980
1183.523	120.980
1185.644	120.140
1187.763	121.340
1189.883	120.740
1192.002	121.580
1194.120	123.800
1196.237	116.780
1198.354	120.080
1200.470	119.300
1202.586	118.400
1204.701	119.180
1206.815	119.300
1208.929	117.800
1211.042	120.380
1213.155	118.280
1215.267	117.140
1217.378	117.920
1219.489	119.780
1221.599	118.040
1223.709	120.260
1225.818	117.680
1227.926	118.700
1230.034	118.160
1232.141	117.860
1234.247	119.840
1236.353	118.520
1238.459	118.820
1240.563	116.960
1242.667	120.020
1244.771	119.420
1246.874	119.780
1248.976	120.500
1251.078	119.300
1253.179	120.980
1255.279	121.760
1257.379	119.840
1259.478	122.360
1261.577	119.480
1263.675	121.460
1265.772	121.820
1267.869	119.120
1269.965	121.220
1272.060	122.660
1274.155	123.980
1276.250	121.160
1278.344	125.180
1280.437	120.260
1282.529	119.540
1284.621	121.520
1286.713	119.360
1288.803	122.120
1290.893	119.780
1292.983	121.640
1295.072	119.180
1297.160	120.440
1299.248	114.800
1301.335	118.280
1303.422	115.640
1305.508	116.000
1307.593	118.700
1309.678	113.780
1311.762	113.240
1313.845	117.440
1315.928	116.120
1318.011	112.760
1320.092	114.860
1322.174	115.880
1324.254	114.140
1326.334	112.040
1328.413	114.200
1330.492	112.520
1332.570	112.280
1334.648	112.940
1336.725	111.260
1338.801	114.860
1340.877	110.780
1342.952	111.740
1345.027	111.680
1347.101	111.800
1349.174	109.100
1351.247	110.840
1353.319	111.440
1355.391	109.040
1357.462	111.560
1359.532	113.540
1361.602	111.140
1363.671	108.860
1365.740	114.500
1367.808	112.280
1369.875	113.360
1371.942	116.240
1374.008	115.160
1376.074	111.860
1378.139	117.140
1380.204	116.600
1382.268	115.760
1384.331	118.340
1386.394	115.520
1388.456	119.000
1390.517	117.440
1392.578	117.740
1394.639	117.860
1396.698	122.900
1398.758	125.180
1400.816	121.040
1402.874	122.360
1404.932	124.280
1406.988	127.700
1409.045	132.980
1411.100	134.180
1413.155	138.320
1415.210	141.800
1417.264	142.760
1419.317	146.420
1421.370	149.720
1423.422	149.300
1425.474	150.800
1427.524	159.680
1429.575	157.040
1431.625	157.640
1433.674	151.100
1435.722	150.140
1437.771	148.160
1439.818	146.300
1441.865	140.360
1443.911	137.720
1445.957	128.900
1448.002	128.600
1450.047	127.580
1452.091	124.100
1454.134	121.940
1456.177	121.220
1458.219	120.020
1460.261	120.800
1462.302	116.420
1464.342	123.020
1466.382	121.580
1468.421	122.180
1470.460	116.780
1472.498	120.560
1474.536	120.560
1476.573	121.160
1478.609	120.500
1480.645	119.240
1482.680	120.020
1484.715	119.300
1486.749	123.140
1488.783	125.720
1490.816	124.280
1492.848	125.720
1494.880	131.180
1496.911	133.880
1498.942	134.720
1500.972	132.440
1503.001	138.680
1505.030	141.560
1507.058	140.600
1509.086	147.680
1511.113	143.900
1513.140	142.520
1515.166	146.540
1517.191	145.520
1519.216	145.820
1521.241	145.520
1523.264	142.100
1525.287	148.160
1527.310	145.400
1529.332	144.080
1531.354	141.980
1533.374	138.080
1535.395	138.140
1537.414	135.080
1539.434	135.860
1541.452	134.060
1543.470	133.700
1545.488	133.580
1547.505	134.540
1549.521	135.740
1551.537	134.660
1553.552	136.760
1555.566	138.020
1557.580	139.760
1559.594	141.500
1561.607	140.660
1563.619	141.620
1565.631	143.780
1567.642	140.900
1569.653	140.060
1571.663	138.200
1573.672	139.340
1575.681	137.480
1577.689	134.900
1579.697	136.340
1581.704	129.680
1583.711	125.120
1585.717	123.020
1587.722	120.800
1589.727	118.100
1591.732	116.720
1593.736	116.240
1595.739	111.500
1597.742	111.920
1599.744	110.180
1601.745	108.680
1603.746	106.160
1605.747	105.620
1607.746	103.580
1609.746	103.820
1611.745	100.280
1613.743	98.960
1615.740	95.660
1617.737	95.780
1619.734	95.240
1621.730	91.580
1623.725	92.540
1625.720	91.340
1627.714	88.160
1629.708	89.360
1631.701	88.340
1633.693	87.920
1635.685	84.680
1637.677	83.300
1639.668	84.320
1641.658	83.300
1643.648	81.440
1645.637	82.160
1647.626	82.460
1649.614	79.100
1651.601	80.960
1653.588	81.080
1655.575	78.740
1657.561	80.480
1659.546	77.180
1661.531	77.840
1663.515	77.420
1665.498	76.160
1667.481	76.700
1669.464	76.220
1671.446	75.380
1673.427	75.320
1675.408	75.080
1677.388	76.880
1679.368	74.900
1681.347	74.240
1683.326	74.720
1685.304	73.340
1687.282	74.840
1689.258	73.580
1691.235	75.740
1693.211	75.140
1695.186	74.360
1697.161	73.100
1699.135	74.660
1701.109	76.100
1703.082	74.780
1705.054	74.360
1707.026	73.040
1708.998	73.880
1710.969	71.180
1712.939	74.480
1714.909	73.580
1716.878	73.400
1718.847	73.220
1720.815	71.180
1722.782	70.700
1724.749	72.860
1726.716	72.800
1728.682	69.980
1730.647	69.800
1732.612	69.860
1734.576	70.100
1736.540	68.660
1738.503	70.340
1740.466	71.120
1742.428	68.000
1744.389	69.500
1746.350	67.220
1748.311	70.160
1750.271	68.240
1752.230	68.480
1754.189	69.140
1756.147	69.560
1758.105	69.920
1760.062	69.260
1762.019	68.600
1763.975	69.320
1765.930	70.820
1767.885	68.960
1769.840	69.500
1771.794	69.680
1773.747	68.720
1775.700	67.640
1777.652	70.100
1779.604	69.200
1781.555	69.440
1783.506	69.680
1785.456	68.780
1787.405	68.900
1789.354	68.960
1791.303	68.420
1793.251	72.140
1795.198	67.640
1797.145	71.000
1799.091	67.880
1801.037	68.180
1802.982	67.700
1804.927	67.940
1806.871	67.280
1808.815	67.460
1810.758	69.980
1812.700	67.460
1814.642	68.360
1816.584	69.860
1818.525	66.980
1820.465	65.540
1822.405	67.520
1824.344	66.920
1826.283	66.020
1828.221	65.780
1830.159	65.480
1832.096	64.340
1834.032	66.980
1835.968	64.460
1837.904	65.720
1839.839	66.020
1841.773	64.100
1843.707	65.120
1845.641	66.320
1847.574	65.540
1849.506	64.940
1851.438	64.520
1853.369	64.700
1855.300	65.000
1857.230	64.940
1859.160	65.720
1861.089	64.760
1863.017	65.480
1864.945	65.420
1866.873	64.160
1868.800	63.680
1870.726	66.980
1872.652	64.940
1874.577	64.280
1876.502	65.180
1878.427	63.140
1880.350	64.460
1882.274	63.440
1884.196	64.940
1886.119	65.900
1888.040	64.580
1889.961	64.760
1891.882	64.340
1893.802	63.440
1895.722	62.900
1897.641	65.300
1899.559	63.500
1901.477	65.840
1903.394	64.160
1905.311	65.360
1907.228	65.840
1909.143	64.820
1911.059	65.180
1912.974	64.460
1914.888	65.480
1916.802	63.200
1918.715	64.100
1920.627	62.600
1922.540	64.100
1924.451	65.660
1926.362	64.940
1928.273	63.980
1930.183	62.900
1932.092	66.440
1934.001	65.180
1935.910	65.000
1937.818	66.140
1939.725	67.700
1941.632	65.480
1943.538	68.000
1945.444	64.340
1947.349	64.040
1949.254	66.140
1951.159	67.040
1953.062	64.520
1954.965	64.100
1956.868	64.400
1958.770	62.600
1960.672	64.640
1962.573	64.700
1964.474	65.540
1966.374	64.040
1968.273	61.280
1970.172	64.160
1972.071	64.100
1973.969	62.600
1975.866	62.000
1977.763	63.320
1979.660	63.320
1981.556	62.900
1983.451	63.260
1985.346	63.500
1987.240	64.220
1989.134	63.500
1991.027	61.760
1992.920	62.900
1994.813	61.340
1996.704	62.720
1998.596	61.580
2000.486	61.760
2002.376	61.520
2004.266	63.140
2006.155	60.920
2008.044	60.980
2009.932	62.120
2011.820	61.160
2013.707	59.960
2015.593	61.040
2017.479	58.400
2019.365	59.960
2021.250	57.440
2023.135	57.680
2025.019	58.400
2026.902	58.400
2028.785	59.360
2030.668	58.880
2032.549	57.980
2034.431	58.940
2036.312	57.680
2038.192	56.600
2040.072	56.420
2041.952	57.440
2043.830	57.860
2045.709	59.540
2047.587	57.740
2049.464	59.060
2051.341	57.320
2053.217	56.660
2055.093	57.200
2056.968	56.780
2058.843	57.560
2060.717	57.140
2062.591	55.580
2064.464	57.980
2066.337	57.020
2068.209	58.220
2070.081	57.380
2071.952	57.680
2073.823	58.220
2075.693	58.160
2077.562	57.320
2079.432	56.960
2081.300	57.980
2083.168	58.040
2085.036	55.760
2086.903	56.900
2088.770	56.360
2090.636	57.080
2092.501	57.680
2094.367	57.560
2096.231	57.380
2098.095	59.000
2099.959	54.380
2101.822	56.180
2103.684	58.040
2105.546	55.580
2107.408	56.240
2109.269	57.020
2111.130	55.340
2112.990	56.420
2114.849	56.960
2116.708	56.900
2118.567	56.600
2120.425	57.260
2122.282	56.840
2124.139	56.840
2125.996	56.960
2127.852	55.820
2129.707	57.200
2131.562	56.000
2133.416	56.000
2135.270	55.940
2137.124	57.500
2138.977	56.360
2140.829	56.600
2142.681	57.500
2144.533	56.780
2146.384	57.140
2148.234	57.380
2150.084	57.680
2151.934	56.180
2153.783	55.220
2155.631	55.760
2157.479	56.360
2159.326	56.240
2161.173	56.000
2163.020	54.920
2164.866	55.520
2166.711	55.160
2168.556	54.920
2170.401	55.760
2172.245	54.980
2174.088	54.440
2175.931	53.120
2177.773	54.200
2179.615	54.560
2181.457	54.200
2183.298	53.660
2185.138	52.460
2186.978	53.360
2188.818	54.440
2190.657	53.300
2192.495	53.120
2194.333	52.520
2196.171	54.440
2198.008	53.120
2199.844	53.300
2201.680	52.940
2203.516	53.960
2205.351	52.640
2207.185	52.040
2209.019	53.120
2210.853	52.820
2212.686	53.600
2214.518	53.540
2216.350	54.140
2218.182	53.780
2220.013	51.740
2221.844	53.060
2223.674	52.820
2225.503	53.840
2227.332	54.020
2229.161	52.940
2230.989	54.500
2232.817	52.100
2234.644	52.880
2236.470	52.640
2238.296	53.060
2240.122	52.220
2241.947	51.860
2243.772	51.980
2245.596	51.200
2247.420	53.960
2249.243	51.200
2251.066	50.900
2252.888	52.460
2254.709	51.380
2256.531	50.000
2258.351	52.160
2260.172	50.540
2261.991	51.320
2263.811	49.820
2265.629	50.540
2267.448	52.700
2269.265	50.540
2271.083	49.520
2272.900	50.420
2274.716	50.360
2276.532	50.600
2278.347	50.480
2280.162	50.960
2281.976	50.900
2283.790	50.300
2285.604	51.020
2287.417	51.200
2289.229	52.280
2291.041	50.060
2292.852	51.320
2294.663	51.800
2296.474	51.740
2298.284	51.740
2300.093	51.560
2301.903	51.140
2303.711	51.380
2305.519	51.260
2307.327	50.960
2309.134	49.760
2310.940	52.220
2312.747	51.680
2314.552	52.640
2316.357	50.120
2318.162	50.720
2319.966	49.940
2321.770	50.000
2323.573	49.760
