-205.246	36.200
-202.704	36.200
-200.162	34.460
-197.621	35.000
-195.081	34.880
-192.542	33.980
-190.003	34.040
-187.465	34.040
-184.928	33.620
-182.392	33.380
-179.857	33.500
-177.322	33.380
-174.789	33.380
-172.256	33.500
-169.724	33.800
-167.192	33.500
-164.662	33.260
-162.132	33.380
-159.603	33.260
-157.075	33.620
-154.548	33.500
-152.022	33.020
-149.496	33.140
-146.971	33.500
-144.447	33.080
-141.924	33.440
-139.401	33.260
-136.879	33.560
-134.358	33.740
-131.838	33.560
-129.319	33.260
-126.801	33.320
-124.283	33.380
-121.766	33.320
-119.250	33.260
-116.734	33.560
-114.220	33.680
-111.706	33.020
-109.193	33.620
-106.681	33.260
-104.170	33.380
-101.659	33.500
-99.149	33.380
-96.640	33.500
-94.132	33.560
-91.625	33.500
-89.118	33.200
-86.612	33.500
-84.107	33.440
-81.603	34.040
-79.100	33.680
-76.597	33.800
-74.095	33.620
-71.594	33.980
-69.094	34.100
-66.594	34.040
-64.096	34.640
-61.598	34.460
-59.101	35.360
-56.604	36.500
-54.109	38.360
-51.614	44.420
-49.120	52.340
-46.627	65.180
-44.134	87.200
-41.643	118.040
-39.152	168.620
-36.662	269.960
-34.172	406.640
-31.684	513.980
-29.196	648.740
-26.709	738.860
-24.223	838.700
-21.738	905.120
-19.253	969.500
-16.769	983.240
-14.286	1013.420
-11.804	1026.500
-9.322	1036.040
-6.842	1041.620
-4.362	1031.720
-1.882	956.300
0.596	896.540
3.074	864.260
5.550	798.860
8.026	740.900
10.502	679.280
12.976	610.400
15.450	481.700
17.923	334.580
20.395	180.020
22.866	85.400
25.337	51.020
27.807	41.120
30.276	38.540
32.744	38.360
35.212	37.280
37.679	36.500
40.145	35.900
42.610	35.960
45.074	35.420
47.538	34.700
50.001	34.760
52.463	34.700
54.924	34.160
57.385	33.980
59.845	34.220
62.304	33.980
64.762	33.620
67.220	33.800
69.676	33.620
72.132	33.620
74.588	33.380
77.042	33.620
79.496	33.620
81.949	33.680
84.401	33.500
86.852	33.920
89.303	33.560
91.753	33.380
94.202	33.800
96.650	33.380
99.098	33.680
101.545	33.680
103.991	33.680
106.436	33.620
108.880	33.500
111.324	33.680
113.767	33.500
116.209	33.320
118.651	33.560
121.092	33.620
123.532	33.620
125.971	33.380
128.409	33.740
130.847	33.500
133.284	33.620
135.720	33.620
138.156	33.860
140.590	33.800
143.024	33.980
145.457	34.400
147.890	35.300
150.321	35.960
152.752	36.740
155.182	39.140
157.612	42.440
160.040	45.620
162.468	48.200
164.895	54.260
167.322	61.580
169.747	68.240
172.172	74.960
174.596	84.380
177.019	95.000
179.442	102.980
181.864	113.540
184.285	121.640
186.705	134.840
189.125	142.820
191.544	148.940
193.962	162.380
196.379	172.160
198.796	176.360
201.212	183.680
203.627	194.600
206.041	203.480
208.455	201.860
210.868	209.720
213.280	216.260
215.691	217.760
218.102	212.720
220.512	212.480
222.921	218.780
225.329	214.520
227.737	216.440
230.144	217.640
232.550	216.560
234.955	214.760
237.360	217.400
239.764	211.880
242.167	211.700
244.569	213.560
246.971	211.640
249.372	208.100
251.772	212.360
254.172	215.780
256.570	213.200
258.968	214.520
261.366	212.120
263.762	213.860
266.158	215.540
268.553	211.460
270.947	216.440
273.341	215.600
275.734	213.260
278.126	217.160
280.517	216.140
282.908	212.120
285.298	214.100
287.687	213.680
290.075	215.960
292.463	220.040
294.850	215.540
297.236	218.000
299.621	218.300
302.006	212.600
304.390	213.500
306.773	213.560
309.156	214.280
311.538	215.300
313.919	208.280
316.299	214.880
318.679	211.700
321.058	210.320
323.436	210.260
325.813	207.860
328.190	209.240
330.566	206.840
332.941	204.620
335.316	206.480
337.689	204.620
340.062	207.860
342.435	207.080
344.806	205.100
347.177	206.840
349.547	207.320
351.917	203.900
354.285	200.720
356.653	200.240
359.020	201.500
361.387	196.880
363.753	200.780
366.118	199.160
368.482	199.880
370.846	197.720
373.209	199.820
375.571	197.120
377.932	193.340
380.293	193.700
382.653	189.380
385.012	188.780
387.371	187.040
389.728	187.940
392.085	186.380
394.442	186.140
396.797	187.400
399.152	186.740
401.507	184.100
403.860	185.480
406.213	185.000
408.565	186.020
410.916	179.240
413.267	183.080
415.617	182.540
417.966	181.520
420.314	181.520
422.662	180.380
425.009	183.500
427.356	177.560
429.701	178.100
432.046	181.040
434.390	178.460
436.734	180.500
439.076	179.420
441.418	182.840
443.760	179.900
446.100	177.500
448.440	177.380
450.779	177.440
453.118	177.380
455.456	178.880
457.793	175.400
460.129	178.460
462.465	176.360
464.799	174.980
467.134	177.020
469.467	173.120
471.800	175.280
474.132	170.480
476.463	171.860
478.794	168.560
481.124	174.020
483.453	169.280
485.782	166.040
488.109	162.860
490.437	165.680
492.763	161.060
495.089	163.400
497.414	158.840
499.738	157.640
502.061	156.620
504.384	155.720
506.706	154.460
509.028	153.860
511.349	151.940
513.669	149.480
515.988	145.760
518.307	146.960
520.625	146.300
522.942	144.800
525.258	144.800
527.574	143.660
529.889	143.300
532.204	138.560
534.517	138.500
536.830	138.080
539.143	138.800
541.454	138.620
543.765	140.000
546.076	136.340
548.385	139.340
550.694	136.820
553.002	138.920
555.309	138.620
557.616	134.840
559.922	135.500
562.227	133.700
564.532	135.440
566.836	136.460
569.139	137.780
571.442	137.720
573.744	136.940
576.045	134.180
578.345	135.740
580.645	137.060
582.944	137.300
585.242	135.140
587.540	131.780
589.837	131.900
592.133	131.660
594.429	131.900
596.724	134.180
599.018	130.640
601.312	133.520
603.605	129.920
605.897	135.980
608.188	130.520
610.479	129.260
612.769	128.240
615.058	128.360
617.347	131.600
619.635	130.940
621.922	131.720
624.209	131.240
626.495	130.760
628.780	129.380
631.065	132.560
633.348	130.280
635.632	128.120
637.914	131.180
640.196	133.340
642.477	129.320
644.757	131.060
647.037	133.280
649.316	132.980
651.595	130.580
653.872	133.760
656.149	131.540
658.426	129.260
660.701	128.720
662.976	131.660
665.250	128.900
667.524	131.000
669.797	133.460
672.069	130.880
674.341	134.420
676.612	134.300
678.882	129.320
681.151	129.920
683.420	132.800
685.688	130.040
687.956	127.160
690.222	126.800
692.488	129.800
694.754	128.000
697.019	128.900
699.283	129.620
701.546	128.000
703.809	127.280
706.071	128.900
708.332	127.400
710.593	127.820
712.853	126.860
715.112	124.700
717.371	127.700
719.629	126.260
721.886	125.300
724.142	128.060
726.398	124.940
728.654	123.260
730.908	125.300
733.162	123.200
735.415	125.240
737.668	122.720
739.920	122.240
742.171	126.620
744.422	124.820
746.671	123.920
748.921	125.180
751.169	126.800
753.417	126.740
755.664	124.880
757.911	126.740
760.156	126.320
762.402	131.780
764.646	129.560
766.890	128.960
769.133	126.740
771.376	127.940
773.617	129.920
775.859	127.520
778.099	130.340
780.339	129.260
782.578	127.460
784.816	126.500
787.054	126.200
789.291	126.740
791.528	127.760
793.764	128.300
795.999	127.160
798.233	127.460
800.467	128.720
802.700	128.840
804.933	127.940
807.165	127.640
809.396	129.680
811.626	128.120
813.856	128.180
816.085	128.960
818.314	128.360
820.542	128.060
822.769	128.780
824.995	130.040
827.221	129.500
829.446	129.140
831.671	130.220
833.895	126.560
836.118	130.400
838.340	127.640
840.562	130.880
842.784	126.860
845.004	127.700
847.224	129.260
849.443	129.620
851.662	127.820
853.880	128.900
856.097	128.540
858.314	127.580
860.530	128.360
862.745	127.880
864.960	128.900
867.174	127.640
869.387	126.380
871.600	128.480
873.812	129.440
876.023	126.740
878.234	127.520
880.444	128.540
882.653	128.660
884.862	130.160
887.070	125.660
889.278	126.080
891.484	126.140
893.690	123.680
895.896	126.680
898.101	128.480
900.305	126.500
902.508	128.840
904.711	124.160
906.914	126.380
909.115	125.960
911.316	124.580
913.516	125.960
915.716	120.860
917.915	123.740
920.113	125.240
922.311	126.200
924.508	124.280
926.704	124.040
928.900	125.300
931.095	123.260
933.290	124.220
935.483	125.060
937.676	124.220
939.869	124.340
942.061	127.700
944.252	124.100
946.443	125.360
948.632	125.780
950.822	121.700
953.010	122.540
955.198	120.320
957.386	123.980
959.572	123.320
961.758	124.460
963.944	121.760
966.129	124.520
968.313	123.020
970.496	124.280
972.679	122.900
974.861	121.880
977.043	119.660
979.224	122.480
981.404	120.020
983.583	121.100
985.762	123.260
987.941	119.300
990.118	120.440
992.295	118.820
994.472	119.480
996.648	121.040
998.823	120.380
1000.997	118.220
1003.171	119.540
1005.344	117.140
1007.517	119.360
1009.689	118.700
1011.860	116.960
1014.031	119.000
1016.201	116.840
1018.370	116.660
1020.539	118.460
1022.707	114.620
1024.875	117.260
1027.041	116.300
1029.208	117.440
1031.373	117.560
1033.538	117.920
1035.702	116.720
1037.866	116.180
1040.029	115.700
1042.192	120.980
1044.353	117.920
1046.514	120.380
1048.675	118.520
1050.835	119.240
1052.994	117.860
1055.153	121.460
1057.311	120.620
1059.468	120.740
1061.625	120.920
1063.781	120.020
1065.936	119.480
1068.091	120.020
1070.245	119.900
1072.399	121.640
1074.552	119.900
1076.704	119.420
1078.856	121.940
1081.007	122.780
1083.157	121.700
1085.307	123.020
1087.456	120.560
1089.605	120.620
1091.753	123.020
1093.900	123.560
1096.046	120.500
1098.192	125.240
1100.338	123.020
1102.483	120.080
1104.627	119.660
1106.770	122.540
1108.913	119.240
1111.056	121.700
1113.197	123.140
1115.338	124.100
1117.479	124.760
1119.618	124.580
1121.758	126.020
1123.896	122.420
1126.034	124.220
1128.171	124.340
1130.308	126.860
1132.444	124.580
1134.579	126.500
1136.714	123.620
1138.848	124.700
1140.982	124.940
1143.115	124.940
1145.247	128.840
1147.379	126.680
1149.510	127.640
1151.640	126.680
1153.770	124.160
1155.899	127.220
1158.028	126.140
1160.156	124.940
1162.283	123.740
1164.410	125.360
1166.536	124.460
1168.662	123.320
1170.787	121.940
1172.911	118.700
1175.034	122.480
1177.158	123.140
1179.280	119.960
1181.402	123.200
1183.523	121.820
1185.644	120.500
1187.763	117.680
1189.883	123.800
1192.002	119.900
1194.120	118.520
1196.237	119.240
1198.354	120.980
1200.470	120.140
1202.586	120.260
1204.701	116.840
1206.815	119.300
1208.929	118.760
1211.042	119.180
1213.155	117.920
1215.267	116.540
1217.378	118.160
1219.489	115.700
1221.599	118.760
1223.709	115.700
1225.818	115.100
1227.926	116.480
1230.034	118.940
1232.141	116.780
1234.247	117.200
1236.353	117.980
1238.459	120.680
1240.563	116.480
1242.667	115.700
1244.771	117.500
1246.874	118.580
1248.976	120.620
1251.078	120.260
1253.179	120.740
1255.279	116.540
1257.379	118.040
1259.478	119.480
1261.577	119.480
1263.675	122.420
1265.772	121.580
1267.869	123.320
1269.965	121.940
1272.060	120.140
1274.155	123.200
1276.250	120.740
1278.344	123.500
1280.437	118.640
1282.529	121.040
1284.621	121.220
1286.713	120.200
1288.803	119.420
1290.893	120.740
1292.983	117.380
1295.072	117.380
1297.160	119.720
1299.248	117.440
1301.335	117.080
1303.422	116.240
1305.508	117.380
1307.593	113.300
1309.678	115.280
1311.762	116.660
1313.845	117.260
1315.928	112.160
1318.011	113.720
1320.092	111.980
1322.174	113.120
1324.254	112.460
1326.334	114.740
1328.413	112.280
1330.492	113.300
1332.570	111.140
1334.648	109.580
1336.725	112.820
1338.801	111.200
1340.877	112.040
1342.952	107.840
1345.027	109.340
1347.101	108.860
1349.174	108.020
1351.247	109.220
1353.319	107.480
1355.391	109.460
1357.462	107.900
1359.532	108.500
1361.602	109.880
1363.671	111.920
1365.740	109.760
1367.808	110.960
1369.875	110.060
1371.942	111.620
1374.008	111.200
1376.074	111.080
1378.139	111.620
1380.204	115.580
1382.268	114.080
1384.331	114.860
1386.394	114.440
1388.456	117.020
1390.517	113.060
1392.578	115.160
1394.639	115.520
1396.698	116.120
1398.758	118.280
1400.816	122.540
1402.874	120.140
1404.932	124.160
1406.988	126.440
1409.045	125.000
1411.100	128.360
1413.155	133.580
1415.210	135.680
1417.264	136.400
1419.317	140.240
1421.370	146.780
1423.422	150.020
1425.474	153.020
1427.524	156.620
1429.575	157.280
1431.625	153.620
1433.674	151.520
1435.722	155.720
1437.771	147.620
1439.818	148.640
1441.865	142.880
1443.911	135.800
1445.957	134.780
1448.002	131.960
1450.047	127.880
1452.091	125.360
1454.134	122.420
1456.177	121.640
1458.219	121.100
1460.261	123.380
1462.302	119.300
1464.342	121.040
1466.382	118.460
1468.421	117.320
1470.460	119.540
1472.498	117.620
1474.536	118.400
1476.573	118.220
1478.609	115.880
1480.645	118.820
1482.680	121.160
1484.715	119.300
1486.749	120.320
1488.783	121.640
1490.816	123.380
1492.848	124.160
1494.880	125.540
1496.911	126.080
1498.942	131.840
1500.972	132.620
1503.001	137.180
1505.030	136.640
1507.058	139.400
1509.086	143.180
1511.113	141.200
1513.140	141.500
1515.166	146.900
1517.191	147.200
1519.216	147.260
1521.241	144.500
1523.264	150.380
1525.287	151.280
1527.310	152.780
1529.332	145.580
1531.354	143.720
1533.374	148.700
1535.395	147.800
1537.414	141.800
1539.434	142.520
1541.452	140.480
1543.470	139.460
1545.488	135.500
1547.505	134.900
1549.521	136.340
1551.537	138.260
1553.552	135.740
1555.566	134.780
1557.580	138.740
1559.594	140.900
1561.607	143.360
1563.619	139.580
1565.631	141.620
1567.642	138.500
1569.653	138.740
1571.663	139.040
1573.672	134.240
1575.681	134.900
1577.689	132.140
1579.697	131.480
1581.704	126.800
1583.711	126.920
1585.717	125.180
1587.722	120.620
1589.727	118.220
1591.732	117.320
1593.736	116.000
1595.739	112.880
1597.742	111.740
1599.744	112.580
1601.745	113.120
1603.746	106.760
1605.747	107.960
1607.746	106.280
1609.746	104.900
1611.745	102.800
1613.743	101.120
1615.740	99.980
1617.737	95.840
1619.734	93.560
1621.730	93.200
1623.725	91.760
1625.720	90.080
1627.714	90.680
1629.708	88.700
1631.701	86.960
1633.693	87.200
1635.685	87.860
1637.677	86.600
1639.668	84.740
1641.658	83.540
1643.648	83.240
1645.637	80.480
1647.626	79.820
1649.614	81.620
1651.601	79.760
1653.588	79.940
1655.575	78.380
1657.561	79.400
1659.546	78.260
1661.531	80.720
1663.515	78.260
1665.498	75.560
1667.481	76.700
1669.464	77.120
1671.446	76.520
1673.427	75.200
1675.408	75.260
1677.388	75.260
1679.368	76.160
1681.347	73.940
1683.326	74.300
1685.304	76.640
1687.282	75.020
1689.258	72.560
1691.235	73.760
1693.211	73.700
1695.186	77.480
1697.161	72.980
1699.135	74.000
1701.109	74.840
1703.082	72.560
1705.054	74.540
1707.026	73.340
1708.998	72.920
1710.969	73.160
1712.939	72.860
1714.909	73.400
1716.878	73.040
1718.847	72.620
1720.815	71.840
1722.782	71.600
1724.749	71.900
1726.716	72.980
1728.682	69.380
1730.647	70.580
1732.612	71.180
1734.576	71.360
1736.540	70.700
1738.503	68.900
1740.466	69.020
1742.428	68.960
1744.389	69.320
1746.350	68.900
1748.311	69.200
1750.271	69.560
1752.230	71.000
1754.189	68.960
1756.147	68.360
1758.105	69.920
1760.062	69.020
1762.019	70.040
1763.975	67.640
1765.930	67.580
1767.885	67.820
1769.840	67.280
1771.794	67.400
1773.747	68.900
1775.700	68.600
1777.652	67.880
1779.604	68.720
1781.555	68.540
1783.506	66.140
1785.456	68.000
1787.405	69.620
1789.354	69.080
1791.303	68.720
1793.251	69.200
1795.198	69.380
1797.145	68.300
1799.091	69.320
1801.037	69.440
1802.982	68.540
1804.927	69.620
1806.871	69.800
1808.815	71.180
1810.758	70.160
1812.700	69.680
1814.642	67.580
1816.584	67.100
1818.525	65.960
1820.465	68.120
1822.405	69.080
1824.344	67.220
1826.283	67.040
1828.221	64.580
1830.159	65.540
1832.096	65.840
1834.032	65.960
1835.968	66.020
1837.904	65.720
1839.839	66.920
1841.773	64.640
1843.707	65.300
1845.641	64.700
1847.574	64.760
1849.506	65.420
1851.438	66.200
1853.369	65.120
1855.300	64.160
1857.230	63.620
1859.160	65.960
1861.089	65.060
1863.017	66.440
1864.945	64.520
1866.873	63.680
1868.800	66.260
1870.726	64.580
1872.652	65.480
1874.577	64.220
1876.502	64.460
1878.427	64.340
1880.350	64.100
1882.274	64.280
1884.196	65.300
1886.119	64.040
1888.040	64.040
1889.961	64.040
1891.882	64.580
1893.802	63.860
1895.722	64.460
1897.641	64.400
1899.559	65.720
1901.477	65.180
1903.394	65.300
1905.311	64.640
1907.228	63.860
1909.143	65.240
1911.059	63.200
1912.974	64.100
1914.888	64.040
1916.802	64.220
1918.715	67.760
1920.627	64.460
1922.540	65.060
1924.451	65.060
1926.362	65.780
1928.273	65.420
1930.183	65.840
1932.092	67.340
1934.001	66.980
1935.910	66.800
1937.818	66.200
1939.725	65.900
1941.632	67.100
1943.538	64.340
1945.444	64.040
1947.349	64.700
1949.254	64.820
1951.159	66.380
1953.062	65.780
1954.965	62.360
1956.868	64.460
1958.770	64.100
1960.672	64.160
1962.573	63.440
1964.474	61.460
1966.374	63.380
1968.273	61.460
1970.172	63.980
1972.071	63.800
1973.969	62.420
1975.866	62.000
1977.763	62.480
1979.660	63.920
1981.556	62.060
1983.451	61.820
1985.346	64.040
1987.240	61.460
1989.134	62.600
1991.027	64.940
1992.920	62.960
1994.813	63.320
1996.704	62.300
1998.596	62.900
2000.486	63.800
2002.376	63.260
2004.266	63.980
2006.155	62.180
2008.044	62.360
2009.932	60.620
2011.820	60.020
2013.707	61.340
2015.593	59.540
2017.479	60.200
2019.365	60.320
2021.250	59.540
2023.135	59.660
2025.019	61.100
2026.902	58.940
2028.785	57.920
2030.668	58.040
2032.549	58.580
2034.431	57.140
2036.312	58.160
2038.192	59.540
2040.072	57.740
2041.952	58.100
2043.830	56.900
2045.709	56.660
2047.587	56.240
2049.464	56.720
2051.341	57.260
2053.217	56.120
2055.093	58.520
2056.968	57.080
2058.843	57.380
2060.717	55.520
2062.591	56.120
2064.464	58.040
2066.337	58.940
2068.209	57.380
2070.081	56.840
2071.952	58.460
2073.823	58.220
2075.693	57.800
2077.562	58.700
2079.432	57.860
2081.300	56.480
2083.168	56.900
2085.036	57.800
2086.903	56.720
2088.770	58.160
2090.636	56.480
2092.501	58.160
2094.367	56.120
2096.231	57.920
2098.095	57.920
2099.959	56.420
2101.822	56.660
2103.684	55.880
2105.546	57.740
2107.408	56.360
2109.269	57.440
2111.130	55.820
2112.990	56.300
2114.849	55.100
2116.708	56.540
2118.567	56.000
2120.425	56.540
2122.282	56.240
2124.139	55.940
2125.996	54.620
2127.852	56.900
2129.707	55.700
2131.562	54.920
2133.416	57.200
2135.270	57.380
2137.124	56.060
2138.977	55.820
2140.829	56.840
2142.681	57.200
2144.533	56.300
2146.384	57.020
2148.234	55.940
2150.084	57.320
2151.934	57.020
2153.783	55.340
2155.631	57.500
2157.479	56.900
2159.326	55.580
2161.173	55.700
2163.020	54.740
2164.866	55.880
2166.711	56.180
2168.556	53.660
2170.401	55.160
2172.245	54.680
2174.088	54.200
2175.931	56.120
2177.773	55.400
2179.615	54.800
2181.457	53.900
2183.298	54.260
2185.138	53.360
2186.978	52.940
2188.818	54.500
2190.657	53.960
2192.495	54.500
2194.333	52.340
2196.171	53.600
2198.008	52.640
2199.844	53.300
2201.680	53.300
2203.516	52.340
2205.351	54.140
2207.185	52.640
2209.019	52.820
2210.853	52.580
2212.686	51.980
2214.518	52.340
2216.350	53.240
2218.182	52.760
2220.013	53.420
2221.844	55.160
2223.674	53.000
2225.503	53.240
2227.332	52.700
2229.161	51.500
2230.989	52.040
2232.817	53.360
2234.644	51.200
2236.470	52.040
2238.296	51.500
2240.122	51.920
2241.947	52.160
2243.772	52.700
2245.596	51.560
2247.420	52.100
2249.243	51.140
2251.066	51.500
2252.888	52.100
2254.709	52.760
2256.531	50.600
2258.351	52.700
2260.172	52.580
2261.991	52.280
2263.811	51.740
2265.629	50.600
2267.448	50.720
2269.265	51.140
2271.083	50.060
2272.900	50.780
2274.716	51.140
2276.532	50.420
2278.347	51.200
2280.162	50.180
2281.976	51.080
2283.790	51.140
2285.604	51.740
2287.417	50.840
2289.229	51.140
2291.041	51.320
2292.852	51.560
2294.663	51.320
2296.474	51.740
2298.284	49.160
2300.093	51.320
2301.903	50.300
2303.711	50.360
2305.519	50.420
2307.327	51.740
2309.134	50.300
2310.940	49.880
2312.747	51.620
2314.552	50.000
2316.357	50.240
2318.162	50.660
2319.966	49.640
2321.770	50.180
2323.573	49.880
