-76.597	33.860
-74.095	33.620
-71.594	33.980
-69.094	34.220
-66.594	33.440
-64.096	34.400
-61.598	35.000
-59.101	35.420
-56.604	36.440
-54.109	38.000
-51.614	42.740
-49.120	52.760
-46.627	66.560
-44.134	85.640
-41.643	115.940
-39.152	167.480
-36.662	273.440
-34.172	401.780
-31.684	521.480
-29.196	644.660
-26.709	745.700
-24.223	836.060
-21.738	908.540
-19.253	948.080
-16.769	978.680
-14.286	1004.900
-11.804	1021.760
-9.322	1046.540
-6.842	1034.300
-4.362	1019.840
-1.882	965.660
0.596	908.540
3.074	860.480
5.550	808.220
8.026	737.840
10.502	674.240
12.976	604.100
15.450	485.240
17.923	341.420
20.395	180.260
22.866	85.880
25.337	50.540
27.807	40.280
30.276	38.180
32.744	37.520
35.212	36.860
37.679	36.380
40.145	36.260
42.610	35.420
45.074	35.060
47.538	35.060
50.001	34.220
52.463	34.640
54.924	34.280
57.385	34.040
59.845	33.800
62.304	33.920
64.762	33.980
67.220	33.500
69.676	33.620
72.132	33.620
74.588	33.620
77.042	33.500
79.496	33.800
81.949	33.500
84.401	33.260
86.852	33.620
89.303	33.620
91.753	33.320
94.202	33.860
96.650	33.620
99.098	33.440
101.545	33.200
103.991	33.440
106.436	33.560
108.880	33.260
111.324	33.740
113.767	33.440
116.209	33.800
118.651	33.620
121.092	33.620
123.532	33.440
125.971	33.560
128.409	33.320
130.847	33.740
133.284	33.920
135.720	33.500
138.156	33.620
140.590	34.280
143.024	34.280
145.457	34.580
147.890	34.880
150.321	36.080
152.752	37.340
155.182	38.480
157.612	40.640
160.040	44.060
162.468	50.360
164.895	55.460
167.322	61.700
169.747	66.440
172.172	76.520
174.596	83.720
177.019	94.880
179.442	102.920
181.864	114.440
184.285	121.280
186.705	134.120
189.125	141.740
191.544	153.500
193.962	161.660
196.379	170.780
198.796	178.580
201.212	185.060
203.627	190.700
206.041	198.080
208.455	204.320
210.868	208.880
213.280	211.760
215.691	211.940
218.102	214.220
220.512	214.460
222.921	214.700
225.329	217.700
227.737	213.200
230.144	210.620
232.550	213.980
234.955	212.000
237.360	213.620
239.764	211.220
242.167	212.120
244.569	211.700
246.971	212.840
249.372	210.020
251.772	213.440
254.172	212.480
256.570	213.440
258.968	214.460
261.366	214.220
263.762	213.740
266.158	210.500
268.553	215.060
270.947	215.060
273.341	215.240
275.734	213.380
278.126	216.140
280.517	216.380
282.908	212.660
285.298	215.840
287.687	213.680
290.075	214.280
292.463	216.980
294.850	215.060
297.236	217.880
299.621	212.060
302.006	215.060
304.390	213.620
306.773	214.160
309.156	214.640
311.538	210.200
313.919	210.140
316.299	210.080
318.679	209.000
321.058	208.880
323.436	207.500
325.813	210.320
328.190	215.540
330.566	213.380
332.941	208.040
335.316	208.580
337.689	207.440
340.062	204.140
342.435	203.420
344.806	207.740
347.177	205.460
349.547	207.200
351.917	207.440
354.285	202.820
356.653	200.060
359.020	201.560
361.387	200.060
363.753	200.480
366.118	199.160
368.482	195.320
370.846	196.820
373.209	195.800
375.571	194.240
377.932	194.300
380.293	193.880
382.653	190.220
385.012	193.340
387.371	189.080
389.728	189.800
392.085	188.060
394.442	185.660
396.797	185.660
399.152	185.000
401.507	185.960
403.860	185.240
406.213	182.660
408.565	181.460
410.916	185.720
413.267	180.560
415.617	184.220
417.966	182.240
420.314	181.220
422.662	180.080
425.009	182.000
427.356	179.420
429.701	178.160
432.046	177.680
434.390	179.660
436.734	175.640
439.076	175.160
441.418	179.600
443.760	179.240
446.100	174.320
448.440	176.960
450.779	177.380
453.118	172.220
455.456	175.160
457.793	176.480
460.129	174.620
462.465	176.600
464.799	173.300
467.134	178.100
469.467	171.560
471.800	173.600
474.132	171.440
476.463	170.840
478.794	171.440
481.124	169.040
483.453	166.220
485.782	167.480
488.109	165.740
490.437	164.480
492.763	162.140
495.089	159.260
497.414	161.840
499.738	157.520
502.061	156.140
504.384	158.840
506.706	154.640
509.028	151.580
511.349	151.100
513.669	151.160
515.988	147.860
518.307	148.220
520.625	144.920
522.942	144.440
525.258	142.160
527.574	142.700
529.889	142.940
532.204	141.020
534.517	139.700
536.830	139.640
539.143	138.500
541.454	137.060
543.765	137.360
546.076	139.100
548.385	136.760
550.694	133.580
553.002	133.760
555.309	135.080
557.616	133.640
559.922	133.040
562.227	131.960
564.532	133.040
566.836	136.280
569.139	134.480
571.442	134.780
573.744	133.160
576.045	135.860
578.345	134.420
580.645	133.700
582.944	132.080
585.242	132.500
587.540	133.580
589.837	133.280
592.133	132.680
594.429	132.320
596.724	130.400
599.018	133.820
601.312	129.140
603.605	131.780
605.897	130.100
608.188	130.700
610.479	129.980
612.769	129.080
615.058	133.580
617.347	131.180
619.635	132.560
621.922	128.000
624.209	130.580
626.495	128.000
628.780	130.220
631.065	132.380
633.348	130.520
635.632	129.980
637.914	128.540
640.196	129.620
642.477	130.100
644.757	130.940
647.037	128.240
649.316	132.440
651.595	126.380
653.872	131.420
656.149	130.460
658.426	130.880
660.701	130.460
662.976	130.160
665.250	129.320
667.524	130.580
669.797	129.080
672.069	126.260
674.341	124.640
676.612	126.320
678.882	127.400
681.151	129.440
683.420	127.520
685.688	132.020
687.956	126.140
690.222	127.880
692.488	128.180
694.754	128.060
697.019	127.040
699.283	129.680
701.546	127.160
703.809	127.580
706.071	127.220
708.332	129.440
710.593	126.140
712.853	123.260
715.112	127.580
717.371	125.480
719.629	125.720
721.886	128.120
724.142	127.400
726.398	123.860
728.654	121.640
730.908	122.660
733.162	125.600
735.415	125.120
737.668	124.400
739.920	126.320
742.171	125.900
744.422	121.700
746.671	121.880
748.921	122.540
751.169	125.060
753.417	123.140
755.664	126.020
757.911	127.460
760.156	125.720
762.402	126.800
764.646	128.480
766.890	127.400
769.133	126.680
771.376	127.220
773.617	124.760
775.859	127.220
778.099	128.420
780.339	127.700
782.578	127.580
784.816	127.820
787.054	127.460
789.291	124.460
791.528	128.720
793.764	126.860
795.999	128.000
798.233	129.140
800.467	128.000
802.700	128.420
804.933	128.600
807.165	130.340
809.396	127.580
811.626	127.520
813.856	126.260
816.085	127.700
818.314	127.940
820.542	125.600
822.769	128.600
824.995	128.900
827.221	129.320
829.446	128.660
831.671	126.200
833.895	125.960
836.118	123.440
838.340	128.840
840.562	125.300
842.784	128.720
845.004	127.460
847.224	126.920
849.443	125.540
851.662	126.800
853.880	130.760
856.097	126.380
858.314	127.640
860.530	128.540
862.745	128.000
864.960	129.140
867.174	130.760
869.387	123.440
871.600	127.940
873.812	130.340
876.023	125.600
878.234	129.860
880.444	126.800
882.653	125.360
884.862	125.060
887.070	126.260
889.278	124.520
891.484	126.680
893.690	125.720
895.896	125.660
898.101	124.820
900.305	125.300
902.508	126.800
904.711	125.000
906.914	125.660
909.115	120.140
911.316	125.720
913.516	122.180
915.716	124.400
917.915	121.460
920.113	122.060
922.311	122.240
924.508	125.900
926.704	122.960
928.900	122.360
931.095	123.140
933.290	128.420
935.483	124.220
937.676	125.960
939.869	124.280
942.061	124.580
944.252	122.420
946.443	123.620
948.632	124.220
950.822	123.440
953.010	121.220
955.198	122.960
957.386	121.820
959.572	123.080
961.758	123.800
963.944	125.600
966.129	122.780
968.313	121.220
970.496	122.600
972.679	119.360
974.861	121.640
977.043	125.660
979.224	120.260
981.404	118.880
983.583	120.020
985.762	119.240
987.941	117.860
990.118	118.400
992.295	119.240
994.472	122.360
996.648	121.640
998.823	119.480
1000.997	118.100
1003.171	114.620
1005.344	120.140
1007.517	121.340
1009.689	119.240
1011.860	115.760
1014.031	116.960
1016.201	115.340
1018.370	117.020
1020.539	117.500
1022.707	119.060
1024.875	116.360
1027.041	115.580
1029.208	117.200
1031.373	114.680
1033.538	117.800
1035.702	115.940
1037.866	114.980
1040.029	118.460
1042.192	116.360
1044.353	116.060
1046.514	118.460
1048.675	119.360
1050.835	119.240
1052.994	116.060
1055.153	116.900
1057.311	119.840
1059.468	119.540
1061.625	119.060
1063.781	120.440
1065.936	119.420
1068.091	121.880
1070.245	120.140
1072.399	118.040
1074.552	116.900
1076.704	123.020
1078.856	122.240
1081.007	120.020
1083.157	121.280
1085.307	120.020
1087.456	122.120
1089.605	119.120
1091.753	119.420
1093.900	119.720
1096.046	118.940
1098.192	120.920
1100.338	119.780
1102.483	121.460
1104.627	124.640
1106.770	121.220
1108.913	123.440
1111.056	125.240
1113.197	121.640
1115.338	121.460
1117.479	124.520
1119.618	124.340
1121.758	125.840
1123.896	122.240
1126.034	123.200
1128.171	126.860
1130.308	120.740
1132.444	125.300
1134.579	122.540
1136.714	126.500
1138.848	123.980
1140.982	125.000
1143.115	126.440
1145.247	125.240
1147.379	125.660
1149.510	125.600
1151.640	125.480
1153.770	126.440
1155.899	126.860
1158.028	123.440
1160.156	125.840
1162.283	124.160
1164.410	121.760
1166.536	121.340
1168.662	122.420
1170.787	119.780
1172.911	118.940
1175.034	121.280
1177.158	123.380
1179.280	122.720
1181.402	118.760
1183.523	120.200
1185.644	123.080
1187.763	120.320
1189.883	120.680
1192.002	116.900
1194.120	118.460
1196.237	116.480
1198.354	117.680
1200.470	117.500
1202.586	117.440
1204.701	118.100
1206.815	116.960
1208.929	116.180
1211.042	116.660
1213.155	115.520
1215.267	117.920
1217.378	116.960
1219.489	114.860
1221.599	116.360
1223.709	116.780
1225.818	118.280
1227.926	117.860
1230.034	117.620
1232.141	119.240
1234.247	116.540
1236.353	117.260
1238.459	117.620
1240.563	116.540
1242.667	118.340
1244.771	119.000
1246.874	120.200
1248.976	115.640
1251.078	119.180
1253.179	116.480
1255.279	118.760
1257.379	120.260
1259.478	117.980
1261.577	118.220
1263.675	119.360
1265.772	121.100
1267.869	120.620
1269.965	120.800
1272.060	119.360
1274.155	119.060
1276.250	119.540
1278.344	118.100
1280.437	119.240
1282.529	119.780
1284.621	120.260
1286.713	120.260
1288.803	117.320
1290.893	116.960
1292.983	119.360
1295.072	117.980
1297.160	117.080
1299.248	117.920
1301.335	114.920
1303.422	114.080
1305.508	115.760
1307.593	112.160
1309.678	114.920
1311.762	116.360
1313.845	113.960
1315.928	112.100
1318.011	114.320
1320.092	109.520
1322.174	112.760
1324.254	112.640
1326.334	111.560
1328.413	107.900
1330.492	114.080
1332.570	111.620
1334.648	111.260
1336.725	110.540
1338.801	111.260
1340.877	110.480
1342.952	108.440
1345.027	112.220
1347.101	109.040
1349.174	110.240
1351.247	110.060
1353.319	108.260
1355.391	109.940
1357.462	108.380
1359.532	105.260
1361.602	109.760
1363.671	108.800
1365.740	109.160
1367.808	112.640
1369.875	111.020
1371.942	112.460
1374.008	114.140
1376.074	114.320
1378.139	114.740
1380.204	110.660
1382.268	112.340
1384.331	110.180
1386.394	112.220
1388.456	112.460
1390.517	114.260
1392.578	115.880
1394.639	112.940
1396.698	117.620
1398.758	115.940
1400.816	116.660
1402.874	118.220
1404.932	117.860
1406.988	120.740
1409.045	121.160
1411.100	124.520
1413.155	130.880
1415.210	133.280
1417.264	139.100
1419.317	141.140
1421.370	142.640
1423.422	140.660
1425.474	143.900
1427.524	150.320
1429.575	151.760
1431.625	150.740
1433.674	151.100
1435.722	151.340
1437.771	146.240
1439.818	141.500
1441.865	137.420
1443.911	134.660
1445.957	134.240
1448.002	131.420
1450.047	127.040
1452.091	123.860
1454.134	122.540
1456.177	123.680
1458.219	119.120
1460.261	118.580
1462.302	116.420
1464.342	116.180
1466.382	120.500
1468.421	116.480
1470.460	120.020
1472.498	117.500
1474.536	119.300
1476.573	120.020
1478.609	120.440
1480.645	119.240
1482.680	118.760
1484.715	119.840
1486.749	121.400
1488.783	124.460
1490.816	125.060
1492.848	126.440
1494.880	130.580
1496.911	130.220
1498.942	130.460
1500.972	133.040
1503.001	135.860
1505.030	134.540
1507.058	138.380
1509.086	141.980
1511.113	137.900
1513.140	138.020
1515.166	142.340
1517.191	139.640
1519.216	139.820
1521.241	140.180
1523.264	132.860
1525.287	138.680
1527.310	136.520
1529.332	136.220
1531.354	132.020
1533.374	130.520
1535.395	129.320
1537.414	131.300
1539.434	130.760
1541.452	130.760
1543.470	123.740
1545.488	128.300
1547.505	129.980
1549.521	130.100
1551.537	126.140
1553.552	128.900
1555.566	126.620
1557.580	128.060
1559.594	133.820
1561.607	131.120
1563.619	130.460
1565.631	133.940
1567.642	133.280
1569.653	133.400
1571.663	129.800
1573.672	130.340
1575.681	130.760
1577.689	126.860
1579.697	124.160
1581.704	126.260
1583.711	123.380
1585.717	119.360
1587.722	118.220
1589.727	117.260
1591.732	114.980
1593.736	113.540
1595.739	108.620
1597.742	110.600
1599.744	107.900
1601.745	106.700
1603.746	102.380
1605.747	104.780
1607.746	101.360
1609.746	103.820
1611.745	98.480
1613.743	98.900
1615.740	95.840
1617.737	94.700
1619.734	91.700
1621.730	93.260
1623.725	88.520
1625.720	90.920
1627.714	88.220
1629.708	86.000
1631.701	87.380
1633.693	84.740
1635.685	84.140
1637.677	83.360
1639.668	82.460
1641.658	81.140
1643.648	80.900
1645.637	80.840
1647.626	81.560
1649.614	79.100
1651.601	79.340
1653.588	79.760
1655.575	77.660
1657.561	77.060
1659.546	76.940
1661.531	77.960
1663.515	77.540
1665.498	79.580
1667.481	75.860
1669.464	75.020
1671.446	76.400
1673.427	75.080
1675.408	75.560
1677.388	73.760
1679.368	72.980
1681.347	74.780
1683.326	72.680
1685.304	74.480
1687.282	73.880
1689.258	74.960
1691.235	74.420
1693.211	75.380
1695.186	73.460
1697.161	74.480
1699.135	74.720
1701.109	73.520
1703.082	72.980
1705.054	75.080
1707.026	73.520
1708.998	72.260
1710.969	71.840
1712.939	73.340
1714.909	71.780
1716.878	72.380
1718.847	71.720
1720.815	72.560
1722.782	72.140
1724.749	71.240
1726.716	71.240
1728.682	72.200
1730.647	71.360
1732.612	68.240
1734.576	71.120
1736.540	69.200
1738.503	69.560
1740.466	68.060
1742.428	69.500
1744.389	69.440
1746.350	70.100
1748.311	69.380
1750.271	68.600
1752.230	69.800
1754.189	68.960
1756.147	69.080
1758.105	69.680
1760.062	68.420
1762.019	68.300
1763.975	69.140
1765.930	67.940
1767.885	68.480
1769.840	67.880
1771.794	68.900
1773.747	67.040
1775.700	68.180
1777.652	67.340
1779.604	68.360
1781.555	67.580
1783.506	69.200
1785.456	68.960
1787.405	68.900
1789.354	68.780
1791.303	68.480
1793.251	66.500
1795.198	68.000
1797.145	68.360
1799.091	68.420
1801.037	68.840
1802.982	70.220
1804.927	67.520
1806.871	69.260
1808.815	66.740
1810.758	67.940
1812.700	68.360
1814.642	67.280
1816.584	69.080
1818.525	67.940
1820.465	65.840
1822.405	65.420
1824.344	67.640
1826.283	65.060
1828.221	65.360
1830.159	65.540
1832.096	65.240
1834.032	65.120
1835.968	64.460
1837.904	64.280
1839.839	66.680
1841.773	63.620
1843.707	64.280
1845.641	64.520
1847.574	64.340
1849.506	64.700
1851.438	65.300
1853.369	63.920
1855.300	64.940
1857.230	63.860
1859.160	64.160
1861.089	63.620
1863.017	63.620
1864.945	62.960
1866.873	63.980
1868.800	64.400
1870.726	63.080
1872.652	64.640
1874.577	64.040
1876.502	65.660
1878.427	63.500
1880.350	64.520
1882.274	64.460
1884.196	65.360
1886.119	64.400
1888.040	63.680
1889.961	65.480
1891.882	64.940
1893.802	64.100
1895.722	65.840
1897.641	64.220
1899.559	63.200
1901.477	66.140
1903.394	65.300
1905.311	64.160
1907.228	62.960
1909.143	66.680
1911.059	66.920
1912.974	66.080
1914.888	67.220
1916.802	67.460
1918.715	66.680
1920.627	65.540
1922.540	65.480
1924.451	66.200
1926.362	67.520
1928.273	66.620
1930.183	66.260
1932.092	65.660
1934.001	65.240
1935.910	65.900
1937.818	65.420
1939.725	63.440
1941.632	64.520
1943.538	63.440
1945.444	65.780
1947.349	64.220
1949.254	65.420
1951.159	63.680
1953.062	62.300
1954.965	64.280
1956.868	61.940
1958.770	61.280
1960.672	61.220
1962.573	62.300
1964.474	62.120
1966.374	60.920
1968.273	60.500
1970.172	62.180
1972.071	60.920
1973.969	62.840
1975.866	61.100
1977.763	62.060
1979.660	61.880
1981.556	62.960
1983.451	63.380
1985.346	64.040
1987.240	61.580
1989.134	62.960
1991.027	61.940
1992.920	62.900
1994.813	62.000
1996.704	60.680
1998.596	62.060
2000.486	64.460
2002.376	62.540
2004.266	61.100
2006.155	61.640
2008.044	61.400
2009.932	60.500
2011.820	60.320
2013.707	59.240
2015.593	58.760
2017.479	57.920
2019.365	58.340
2021.250	58.160
2023.135	59.120
2025.019	59.360
2026.902	56.960
2028.785	58.040
2030.668	59.240
2032.549	59.660
2034.431	57.680
2036.312	57.440
2038.192	57.080
2040.072	57.860
2041.952	58.280
2043.830	59.000
2045.709	57.020
2047.587	56.480
2049.464	57.200
2051.341	56.720
2053.217	57.740
2055.093	56.960
2056.968	56.900
2058.843	56.240
2060.717	57.980
2062.591	55.640
2064.464	56.240
2066.337	56.660
2068.209	57.440
2070.081	57.920
2071.952	57.740
2073.823	54.860
2075.693	57.920
2077.562	56.120
2079.432	56.300
2081.300	56.900
2083.168	57.200
2085.036	56.060
2086.903	56.180
2088.770	56.540
2090.636	56.600
2092.501	57.680
2094.367	57.320
2096.231	55.460
2098.095	56.600
2099.959	55.220
2101.822	55.940
2103.684	57.200
2105.546	56.240
2107.408	55.280
2109.269	56.180
2111.130	55.700
2112.990	54.800
2114.849	56.360
2116.708	57.620
2118.567	55.100
2120.425	56.060
2122.282	56.060
2124.139	55.040
2125.996	55.220
2127.852	56.120
2129.707	56.540
2131.562	57.440
2133.416	55.460
2135.270	54.920
2137.124	56.300
2138.977	55.580
2140.829	56.540
2142.681	55.220
2144.533	56.420
2146.384	55.880
2148.234	57.500
2150.084	58.100
2151.934	56.840
2153.783	56.780
2155.631	54.560
2157.479	56.000
2159.326	54.980
2161.173	56.420
2163.020	55.760
2164.866	55.520
2166.711	55.700
2168.556	54.800
2170.401	54.860
2172.245	53.600
2174.088	53.660
2175.931	54.680
2177.773	55.940
2179.615	53.900
2181.457	53.360
2183.298	52.340
2185.138	53.240
2186.978	52.280
2188.818	53.780
2190.657	53.360
2192.495	53.360
2194.333	52.880
2196.171	52.400
2198.008	53.660
2199.844	53.480
2201.680	53.000
2203.516	51.500
2205.351	54.500
2207.185	52.940
2209.019	53.840
2210.853	53.480
2212.686	53.060
2214.518	52.220
2216.350	53.060
2218.182	53.600
2220.013	53.840
2221.844	51.680
2223.674	52.580
2225.503	52.880
2227.332	52.280
2229.161	52.100
2230.989	51.200
2232.817	53.000
2234.644	51.800
2236.470	52.280
2238.296	52.340
2240.122	50.600
2241.947	53.060
2243.772	53.300
2245.596	52.280
2247.420	51.320
2249.243	52.460
2251.066	51.740
2252.888	51.080
2254.709	51.980
2256.531	50.960
2258.351	50.720
2260.172	50.240
2261.991	51.920
2263.811	51.800
2265.629	51.260
2267.448	51.500
2269.265	51.680
2271.083	50.840
2272.900	51.500
2274.716	52.400
2276.532	50.360
2278.347	51.620
2280.162	50.960
2281.976	52.340
2283.790	51.920
2285.604	50.600
2287.417	50.960
2289.229	50.000
2291.041	49.460
2292.852	50.480
2294.663	51.140
2296.474	50.780
2298.284	51.500
2300.093	50.480
2301.903	51.260
2303.711	51.020
2305.519	48.860
2307.327	50.900
2309.134	51.080
2310.940	52.280
2312.747	51.620
2314.552	49.640
2316.357	50.540
2318.162	50.420
2319.966	49.820
2321.770	49.760
2323.573	49.640
