218.102	211.460
220.512	212.240
222.921	210.260
225.329	216.500
227.737	209.960
230.144	214.340
232.550	213.200
234.955	213.140
237.360	215.300
239.764	212.240
242.167	211.040
244.569	213.080
246.971	211.520
249.372	213.380
251.772	211.040
254.172	209.660
256.570	216.980
258.968	213.380
261.366	210.140
263.762	210.440
266.158	213.140
268.553	212.840
270.947	214.520
273.341	213.680
275.734	211.820
278.126	215.120
280.517	213.800
282.908	213.680
285.298	213.980
287.687	214.520
290.075	215.060
292.463	215.060
294.850	214.040
297.236	214.520
299.621	210.980
302.006	216.080
304.390	211.640
306.773	211.820
309.156	214.100
311.538	211.820
313.919	210.140
316.299	212.120
318.679	214.220
321.058	214.460
323.436	208.880
325.813	204.920
328.190	209.180
330.566	207.740
332.941	206.720
335.316	204.800
337.689	207.620
340.062	203.060
342.435	204.440
344.806	204.740
347.177	206.780
349.547	203.360
351.917	202.400
354.285	202.220
356.653	198.860
359.020	201.080
361.387	199.520
363.753	200.060
366.118	198.380
368.482	195.800
370.846	196.340
373.209	193.760
375.571	194.900
377.932	193.700
380.293	192.440
382.653	194.660
385.012	189.860
387.371	185.480
389.728	185.540
392.085	183.980
394.442	185.780
396.797	185.420
399.152	182.360
401.507	181.700
403.860	184.100
406.213	182.480
408.565	180.260
410.916	181.340
413.267	182.300
415.617	180.980
417.966	178.580
420.314	175.520
422.662	178.940
425.009	177.440
427.356	177.020
429.701	180.080
432.046	181.940
434.390	175.040
436.734	176.540
439.076	179.780
441.418	176.000
443.760	179.480
446.100	178.100
448.440	176.420
450.779	176.120
453.118	176.480
455.456	173.300
457.793	177.740
460.129	177.680
462.465	171.080
464.799	176.480
467.134	175.220
469.467	169.580
471.800	169.760
474.132	172.820
476.463	168.680
478.794	169.520
481.124	165.620
483.453	165.140
485.782	164.360
488.109	164.960
490.437	163.160
492.763	162.020
495.089	163.040
497.414	159.620
499.738	156.560
502.061	155.480
504.384	153.080
506.706	150.560
509.028	148.460
511.349	150.800
513.669	149.360
515.988	148.100
518.307	143.600
520.625	142.700
522.942	143.180
525.258	140.540
527.574	140.300
529.889	140.660
532.204	136.640
534.517	138.920
536.830	137.600
539.143	137.960
541.454	136.460
543.765	137.060
546.076	136.340
548.385	133.520
550.694	135.320
553.002	133.580
555.309	132.680
557.616	132.140
559.922	132.740
562.227	132.140
564.532	130.640
566.836	133.520
569.139	136.400
571.442	134.720
573.744	132.740
576.045	133.340
578.345	135.740
580.645	134.480
582.944	135.020
585.242	133.040
587.540	132.680
589.837	129.440
592.133	135.920
594.429	129.620
596.724	130.820
599.018	128.900
601.312	127.820
603.605	129.980
605.897	129.980
608.188	134.360
610.479	129.620
612.769	126.440
615.058	127.580
617.347	126.320
619.635	129.320
621.922	129.140
624.209	129.560
626.495	130.100
628.780	127.880
631.065	127.820
633.348	127.940
635.632	130.820
637.914	133.760
640.196	129.740
642.477	130.880
644.757	131.420
647.037	130.520
649.316	131.780
651.595	130.280
653.872	130.760
656.149	133.700
658.426	128.840
660.701	130.820
662.976	130.220
665.250	130.280
667.524	128.000
669.797	125.780
672.069	128.840
674.341	126.980
676.612	129.560
678.882	126.800
681.151	126.320
683.420	128.060
685.688	131.240
687.956	126.200
690.222	128.300
692.488	128.840
694.754	131.360
697.019	130.460
699.283	128.120
701.546	127.400
703.809	125.840
706.071	127.520
708.332	125.360
710.593	127.580
712.853	123.920
715.112	123.080
717.371	126.260
719.629	128.540
721.886	125.240
724.142	127.820
726.398	123.920
728.654	126.620
730.908	128.000
733.162	123.980
735.415	125.180
737.668	123.560
739.920	119.960
742.171	126.320
744.422	124.700
746.671	124.820
748.921	124.340
751.169	127.460
753.417	123.980
755.664	121.160
757.911	126.860
760.156	128.780
762.402	124.280
764.646	127.520
766.890	127.580
769.133	126.920
771.376	128.960
773.617	127.580
775.859	129.380
778.099	125.600
780.339	127.760
782.578	126.260
784.816	131.420
787.054	128.240
789.291	129.140
791.528	126.500
793.764	131.060
795.999	128.060
798.233	127.580
800.467	127.340
802.700	125.540
804.933	127.760
807.165	125.960
809.396	127.160
811.626	128.240
813.856	126.740
816.085	125.060
818.314	124.160
820.542	126.740
822.769	129.980
824.995	128.780
827.221	127.580
829.446	126.560
831.671	130.880
833.895	130.460
836.118	126.260
838.340	126.200
840.562	129.320
842.784	125.840
845.004	126.740
847.224	127.520
849.443	124.760
851.662	128.840
853.880	124.100
856.097	127.940
858.314	126.440
860.530	125.660
862.745	127.460
864.960	127.700
867.174	125.720
869.387	127.160
871.600	129.200
873.812	125.360
876.023	128.120
878.234	128.000
880.444	128.180
882.653	127.820
884.862	124.640
887.070	124.580
889.278	127.280
891.484	126.020
893.690	123.200
895.896	124.580
898.101	126.440
900.305	123.320
902.508	126.500
904.711	124.220
906.914	125.420
909.115	126.260
911.316	127.880
913.516	120.680
915.716	123.380
917.915	125.360
920.113	124.580
922.311	123.440
924.508	122.900
926.704	123.560
928.900	124.460
931.095	122.780
933.290	124.880
935.483	126.200
937.676	127.520
939.869	124.520
942.061	125.240
944.252	125.420
946.443	123.140
948.632	121.340
950.822	122.900
953.010	125.660
955.198	124.760
957.386	125.000
959.572	124.340
961.758	121.100
963.944	121.400
966.129	123.080
968.313	120.080
970.496	121.280
972.679	123.200
974.861	118.880
977.043	117.440
979.224	120.860
981.404	120.380
983.583	121.580
985.762	119.240
987.941	118.400
990.118	118.460
992.295	117.440
994.472	119.540
996.648	115.460
998.823	117.020
1000.997	118.220
1003.171	118.280
1005.344	117.680
1007.517	116.660
1009.689	117.200
1011.860	117.500
1014.031	114.980
1016.201	117.920
1018.370	115.640
1020.539	114.620
1022.707	114.680
1024.875	116.360
1027.041	114.800
1029.208	114.860
1031.373	116.120
1033.538	116.300
1035.702	117.140
1037.866	117.740
1040.029	113.480
1042.192	116.360
1044.353	119.480
1046.514	119.480
1048.675	116.480
1050.835	119.840
1052.994	116.780
1055.153	119.600
1057.311	118.160
1059.468	118.040
1061.625	118.460
1063.781	118.460
1065.936	119.240
1068.091	121.040
1070.245	119.720
1072.399	117.200
1074.552	114.980
1076.704	119.180
1078.856	118.580
1081.007	121.220
1083.157	121.220
1085.307	120.920
1087.456	118.400
1089.605	121.700
1091.753	119.600
1093.900	118.880
1096.046	119.000
1098.192	122.060
1100.338	123.740
1102.483	119.780
1104.627	122.480
1106.770	120.140
1108.913	122.540
1111.056	124.580
1113.197	125.540
1115.338	123.680
1117.479	123.140
1119.618	122.420
1121.758	124.460
1123.896	124.100
1126.034	123.980
1128.171	121.700
1130.308	125.120
1132.444	123.500
1134.579	121.760
1136.714	124.640
1138.848	122.720
1140.982	126.560
1143.115	126.020
1145.247	123.080
1147.379	127.160
1149.510	125.060
1151.640	123.860
1153.770	125.240
1155.899	123.140
1158.028	121.580
1160.156	123.620
1162.283	127.760
1164.410	124.580
1166.536	123.380
1168.662	123.860
1170.787	123.560
1172.911	124.820
1175.034	123.080
1177.158	121.400
1179.280	120.980
1181.402	119.720
1183.523	119.240
1185.644	115.640
1187.763	121.820
1189.883	118.760
1192.002	119.720
1194.120	116.960
1196.237	118.820
1198.354	117.140
1200.470	117.440
1202.586	117.620
1204.701	115.880
1206.815	115.940
1208.929	116.060
1211.042	118.340
1213.155	118.160
1215.267	115.880
1217.378	115.880
1219.489	117.680
1221.599	112.940
1223.709	116.420
1225.818	112.760
1227.926	117.620
1230.034	117.020
1232.141	115.880
1234.247	116.660
1236.353	117.620
1238.459	117.860
1240.563	114.980
1242.667	119.120
1244.771	116.000
1246.874	117.620
1248.976	117.440
1251.078	115.400
1253.179	117.500
1255.279	120.260
1257.379	121.940
1259.478	119.780
1261.577	120.320
1263.675	119.480
1265.772	120.800
1267.869	119.600
1269.965	120.860
1272.060	118.040
1274.155	118.460
1276.250	119.480
1278.344	120.620
1280.437	119.600
1282.529	119.840
1284.621	117.920
1286.713	118.460
1288.803	119.060
1290.893	116.060
1292.983	117.320
1295.072	114.800
1297.160	119.900
1299.248	116.360
1301.335	116.900
1303.422	115.400
1305.508	114.140
1307.593	115.400
1309.678	114.320
1311.762	111.920
1313.845	112.100
1315.928	111.680
1318.011	113.060
1320.092	113.540
1322.174	108.980
1324.254	113.900
1326.334	110.420
1328.413	108.920
1330.492	111.440
1332.570	111.020
1334.648	109.700
1336.725	108.080
1338.801	109.100
1340.877	108.800
1342.952	106.280
1345.027	110.720
1347.101	106.160
1349.174	110.120
1351.247	108.860
1353.319	107.240
1355.391	112.220
1357.462	108.800
1359.532	107.660
1361.602	103.580
1363.671	110.000
1365.740	106.700
1367.808	109.340
1369.875	108.620
1371.942	111.380
1374.008	111.740
1376.074	113.180
1378.139	110.900
1380.204	112.640
1382.268	112.820
1384.331	113.720
1386.394	114.140
1388.456	112.580
1390.517	115.160
1392.578	114.680
1394.639	114.320
1396.698	116.180
1398.758	115.820
1400.816	116.660
1402.874	117.560
1404.932	120.680
1406.988	124.340
1409.045	122.060
1411.100	129.140
1413.155	130.820
1415.210	132.200
1417.264	130.640
1419.317	136.160
1421.370	143.780
1423.422	141.800
1425.474	146.540
1427.524	146.180
1429.575	145.520
1431.625	145.580
1433.674	143.720
1435.722	144.860
1437.771	142.460
1439.818	139.400
1441.865	136.880
1443.911	131.720
1445.957	128.780
1448.002	126.500
1450.047	121.940
1452.091	119.840
1454.134	118.940
1456.177	118.880
1458.219	118.340
1460.261	119.660
1462.302	119.420
1464.342	119.780
1466.382	119.660
1468.421	118.820
1470.460	118.160
1472.498	115.040
1474.536	117.680
1476.573	120.140
1478.609	118.880
1480.645	117.500
1482.680	117.020
1484.715	118.580
1486.749	121.580
1488.783	125.240
1490.816	120.920
1492.848	127.460
1494.880	127.100
1496.911	128.480
1498.942	129.140
1500.972	130.340
1503.001	136.040
1505.030	138.440
1507.058	138.320
1509.086	137.240
1511.113	139.280
1513.140	140.060
1515.166	142.640
1517.191	142.820
1519.216	142.640
1521.241	145.820
1523.264	142.880
1525.287	143.900
1527.310	143.000
1529.332	137.960
1531.354	138.500
1533.374	137.120
1535.395	130.820
1537.414	137.600
1539.434	136.160
1541.452	130.520
1543.470	129.440
1545.488	132.320
1547.505	129.920
1549.521	129.740
1551.537	128.480
1553.552	131.360
1555.566	131.660
1557.580	133.940
1559.594	131.000
1561.607	132.740
1563.619	131.300
1565.631	128.000
1567.642	131.960
1569.653	130.700
1571.663	131.840
1573.672	128.300
1575.681	127.400
1577.689	125.360
1579.697	123.680
1581.704	124.460
1583.711	121.820
1585.717	120.260
1587.722	117.920
1589.727	117.740
1591.732	114.860
1593.736	113.300
1595.739	113.180
1597.742	107.600
1599.744	106.760
1601.745	105.560
1603.746	105.020
1605.747	102.920
1607.746	102.740
1609.746	101.780
1611.745	100.160
1613.743	96.320
1615.740	95.540
1617.737	92.720
1619.734	92.960
1621.730	92.360
1623.725	91.940
1625.720	89.060
1627.714	87.140
1629.708	89.540
1631.701	88.820
1633.693	85.580
1635.685	82.940
1637.677	84.320
1639.668	83.780
1641.658	80.840
1643.648	81.140
1645.637	79.580
1647.626	80.120
1649.614	79.520
1651.601	77.300
1653.588	79.520
1655.575	77.180
1657.561	77.360
1659.546	77.000
1661.531	76.220
1663.515	77.120
1665.498	76.160
1667.481	74.720
1669.464	75.620
1671.446	75.800
1673.427	75.260
1675.408	74.660
1677.388	76.580
1679.368	73.700
1681.347	73.880
1683.326	73.280
1685.304	72.560
1687.282	74.780
1689.258	72.920
1691.235	74.360
1693.211	73.280
1695.186	74.720
1697.161	74.300
1699.135	72.860
1701.109	73.400
1703.082	73.400
1705.054	72.560
1707.026	72.260
1708.998	72.380
1710.969	71.360
1712.939	74.180
1714.909	70.940
1716.878	71.420
1718.847	70.580
1720.815	72.920
1722.782	69.320
1724.749	73.700
1726.716	71.540
1728.682	70.220
1730.647	69.740
1732.612	68.180
1734.576	70.040
1736.540	68.300
1738.503	69.020
1740.466	68.420
1742.428	70.640
1744.389	67.820
1746.350	67.640
1748.311	69.020
1750.271	67.580
1752.230	67.220
1754.189	68.780
1756.147	66.200
1758.105	68.060
1760.062	68.060
1762.019	67.160
1763.975	69.260
1765.930	69.440
1767.885	69.020
1769.840	66.260
1771.794	67.760
1773.747	68.960
1775.700	68.720
1777.652	67.280
1779.604	70.880
1781.555	68.720
1783.506	68.660
1785.456	66.380
1787.405	67.280
1789.354	68.480
1791.303	66.380
1793.251	68.060
1795.198	67.460
1797.145	67.520
1799.091	69.020
1801.037	67.700
1802.982	69.260
1804.927	66.740
1806.871	67.880
1808.815	66.560
1810.758	68.540
1812.700	65.240
1814.642	67.640
1816.584	68.180
1818.525	66.560
1820.465	64.520
1822.405	66.620
1824.344	67.040
1826.283	66.560
1828.221	64.760
1830.159	64.340
1832.096	65.120
1834.032	63.140
1835.968	65.480
1837.904	64.400
1839.839	64.220
1841.773	65.420
1843.707	64.700
1845.641	65.120
1847.574	63.860
1849.506	65.300
1851.438	65.060
1853.369	63.860
1855.300	65.480
1857.230	65.420
1859.160	63.620
1861.089	63.620
1863.017	64.460
1864.945	62.360
1866.873	63.920
1868.800	64.100
1870.726	65.360
1872.652	64.700
1874.577	64.100
1876.502	65.120
1878.427	63.080
1880.350	65.360
1882.274	63.500
1884.196	64.400
1886.119	64.940
1888.040	63.980
1889.961	63.440
1891.882	64.940
1893.802	65.480
1895.722	65.780
1897.641	67.460
1899.559	64.220
1901.477	66.620
1903.394	64.880
1905.311	66.140
1907.228	64.640
1909.143	64.280
1911.059	65.480
1912.974	64.760
1914.888	67.400
1916.802	68.720
1918.715	65.780
1920.627	65.840
1922.540	66.140
1924.451	66.740
1926.362	66.920
1928.273	67.340
1930.183	65.480
1932.092	66.680
1934.001	64.640
1935.910	64.880
1937.818	63.620
1939.725	65.180
1941.632	63.080
1943.538	63.980
1945.444	63.440
1947.349	61.580
1949.254	61.700
1951.159	59.720
1953.062	61.820
1954.965	63.260
1956.868	62.000
1958.770	62.180
1960.672	61.160
1962.573	62.300
1964.474	60.560
1966.374	61.880
1968.273	60.680
1970.172	62.540
1972.071	62.240
1973.969	61.520
1975.866	62.120
1977.763	61.460
1979.660	61.760
1981.556	61.160
1983.451	61.040
1985.346	61.040
1987.240	61.580
1989.134	61.820
1991.027	62.840
1992.920	61.700
1994.813	61.700
1996.704	61.880
1998.596	61.100
2000.486	62.420
2002.376	60.680
2004.266	60.560
2006.155	60.800
2008.044	61.400
2009.932	59.960
2011.820	58.880
2013.707	58.220
2015.593	58.160
2017.479	59.300
2019.365	60.020
2021.250	58.400
2023.135	56.840
2025.019	57.980
2026.902	58.040
2028.785	56.900
2030.668	58.460
2032.549	57.500
2034.431	58.100
2036.312	56.900
2038.192	57.200
2040.072	56.660
2041.952	56.900
2043.830	59.180
2045.709	58.460
2047.587	57.740
2049.464	57.020
2051.341	56.900
2053.217	57.500
2055.093	57.140
2056.968	56.780
2058.843	58.220
2060.717	56.420
2062.591	55.220
2064.464	56.360
2066.337	55.520
2068.209	57.080
2070.081	55.580
2071.952	56.720
2073.823	58.160
2075.693	58.760
2077.562	57.320
2079.432	57.500
2081.300	56.540
2083.168	58.460
2085.036	57.260
2086.903	54.920
2088.770	55.160
2090.636	55.040
2092.501	56.000
2094.367	55.760
2096.231	55.400
2098.095	56.240
2099.959	55.340
2101.822	55.880
2103.684	55.340
2105.546	56.720
2107.408	57.320
2109.269	54.800
2111.130	55.880
2112.990	56.180
2114.849	57.680
2116.708	56.540
2118.567	57.560
2120.425	55.460
2122.282	54.680
2124.139	56.540
2125.996	56.300
2127.852	56.180
2129.707	54.380
2131.562	56.000
2133.416	56.000
2135.270	56.000
2137.124	54.560
2138.977	58.040
2140.829	56.300
2142.681	55.580
2144.533	56.960
2146.384	57.080
2148.234	55.820
2150.084	56.420
2151.934	56.540
2153.783	57.080
2155.631	54.560
2157.479	56.060
2159.326	55.460
2161.173	56.300
2163.020	55.700
2164.866	55.280
2166.711	56.540
2168.556	54.260
2170.401	55.400
2172.245	54.860
2174.088	54.440
2175.931	54.020
2177.773	54.740
2179.615	54.140
2181.457	54.020
2183.298	53.300
2185.138	53.060
2186.978	54.200
2188.818	53.900
2190.657	52.760
2192.495	52.580
2194.333	52.580
2196.171	52.760
2198.008	54.080
2199.844	52.640
2201.680	54.020
2203.516	52.880
2205.351	51.860
2207.185	51.440
2209.019	53.000
2210.853	53.360
2212.686	51.740
2214.518	52.400
2216.350	53.840
2218.182	53.300
2220.013	53.000
2221.844	52.880
2223.674	54.380
2225.503	51.800
2227.332	52.700
2229.161	51.860
2230.989	53.360
2232.817	51.740
2234.644	53.780
2236.470	52.280
2238.296	52.460
2240.122	53.000
2241.947	52.700
2243.772	53.000
2245.596	53.480
2247.420	51.860
2249.243	51.800
2251.066	51.860
2252.888	50.720
2254.709	51.980
2256.531	50.540
2258.351	50.960
2260.172	52.700
2261.991	51.800
2263.811	53.540
2265.629	52.940
2267.448	50.600
2269.265	52.580
2271.083	50.840
2272.900	51.440
2274.716	50.480
2276.532	52.100
2278.347	50.540
2280.162	50.900
2281.976	51.980
2283.790	50.780
2285.604	50.840
2287.417	52.400
2289.229	51.020
2291.041	51.560
2292.852	49.940
2294.663	50.780
2296.474	50.960
2298.284	50.180
2300.093	51.440
2301.903	51.080
2303.711	52.880
2305.519	51.080
2307.327	50.540
2309.134	51.800
2310.940	50.420
2312.747	49.880
2314.552	50.780
2316.357	49.040
2318.162	50.060
2319.966	49.280
2321.770	50.240
2323.573	50.540
