802.700	129.200
804.933	128.720
807.165	128.240
809.396	125.240
811.626	129.620
813.856	126.380
816.085	127.580
818.314	127.400
820.542	127.040
822.769	130.760
824.995	128.780
827.221	127.520
829.446	126.260
831.671	128.960
833.895	130.280
836.118	124.580
838.340	129.800
840.562	127.220
842.784	127.760
845.004	126.980
847.224	128.060
849.443	129.680
851.662	126.860
853.880	126.020
856.097	124.580
858.314	123.260
860.530	128.000
862.745	130.340
864.960	125.660
867.174	128.600
869.387	124.580
871.600	124.580
873.812	130.160
876.023	127.100
878.234	126.860
880.444	123.860
882.653	127.160
884.862	128.240
887.070	125.540
889.278	124.580
891.484	126.260
893.690	128.720
895.896	126.680
898.101	123.380
900.305	124.220
902.508	125.780
904.711	126.800
906.914	125.960
909.115	124.160
911.316	120.980
913.516	123.620
915.716	122.360
917.915	123.020
920.113	126.980
922.311	122.060
924.508	125.060
926.704	122.900
928.900	124.160
931.095	123.560
933.290	123.500
935.483	124.160
937.676	124.280
939.869	121.640
942.061	123.740
944.252	123.560
946.443	124.400
948.632	122.900
950.822	124.700
953.010	127.640
955.198	126.980
957.386	123.080
959.572	124.520
961.758	124.640
963.944	122.780
966.129	121.220
968.313	119.780
970.496	121.340
972.679	120.740
974.861	122.720
977.043	122.300
979.224	119.420
981.404	122.840
983.583	119.480
985.762	121.040
987.941	120.080
990.118	119.540
992.295	118.220
994.472	118.340
996.648	116.300
998.823	118.100
1000.997	119.720
1003.171	118.580
1005.344	119.180
1007.517	117.140
1009.689	120.320
1011.860	117.560
1014.031	119.600
1016.201	118.700
1018.370	117.620
1020.539	115.700
1022.707	116.960
1024.875	115.340
1027.041	118.460
1029.208	118.340
1031.373	118.520
1033.538	117.680
1035.702	118.340
1037.866	117.500
1040.029	119.060
1042.192	115.160
1044.353	114.200
1046.514	118.220
1048.675	116.540
1050.835	118.700
1052.994	116.960
1055.153	118.880
1057.311	118.700
1059.468	117.980
1061.625	122.000
1063.781	117.620
1065.936	119.480
1068.091	119.420
1070.245	120.860
1072.399	122.000
1074.552	119.180
1076.704	119.180
1078.856	120.020
1081.007	120.200
1083.157	119.060
1085.307	122.120
1087.456	119.120
1089.605	118.940
1091.753	120.020
1093.900	120.680
1096.046	119.960
1098.192	120.380
1100.338	118.820
1102.483	120.440
1104.627	121.820
1106.770	120.260
1108.913	124.400
1111.056	123.320
1113.197	122.360
1115.338	122.600
1117.479	120.260
1119.618	123.080
1121.758	123.500
1123.896	124.340
1126.034	125.480
1128.171	125.780
1130.308	122.120
1132.444	123.440
1134.579	123.080
1136.714	125.960
1138.848	125.180
1140.982	124.520
1143.115	123.500
1145.247	124.880
1147.379	129.260
1149.510	125.420
1151.640	124.700
1153.770	122.060
1155.899	126.500
1158.028	127.820
1160.156	124.880
1162.283	124.160
1164.410	125.840
1166.536	124.460
1168.662	122.120
1170.787	122.300
1172.911	122.840
1175.034	125.540
1177.158	125.840
1179.280	122.360
1181.402	121.100
1183.523	123.500
1185.644	120.620
1187.763	120.200
1189.883	121.040
1192.002	119.180
1194.120	123.020
1196.237	118.940
1198.354	119.420
1200.470	116.420
1202.586	118.700
1204.701	119.300
1206.815	117.380
1208.929	118.520
1211.042	117.620
1213.155	113.120
1215.267	117.680
1217.378	114.980
1219.489	117.920
1221.599	113.840
1223.709	116.780
1225.818	116.900
1227.926	116.900
1230.034	115.100
1232.141	116.960
1234.247	117.860
1236.353	116.180
1238.459	119.840
1240.563	117.260
1242.667	119.780
1244.771	119.180
1246.874	121.040
1248.976	118.040
1251.078	119.660
1253.179	119.840
1255.279	118.100
1257.379	120.560
1259.478	118.700
1261.577	122.060
1263.675	125.780
1265.772	122.420
1267.869	120.440
1269.965	122.420
1272.060	121.340
1274.155	120.380
1276.250	119.000
1278.344	121.400
1280.437	118.340
1282.529	123.200
1284.621	119.180
1286.713	117.740
1288.803	119.660
1290.893	117.500
1292.983	117.140
1295.072	118.280
1297.160	117.140
1299.248	118.340
1301.335	118.340
1303.422	117.380
1305.508	114.200
1307.593	115.940
1309.678	114.560
1311.762	114.560
1313.845	111.080
1315.928	114.560
1318.011	115.220
1320.092	111.800
1322.174	113.780
1324.254	110.360
1326.334	112.640
1328.413	112.760
1330.492	113.360
1332.570	110.840
1334.648	111.140
1336.725	111.380
1338.801	110.780
1340.877	107.180
1342.952	109.400
1345.027	109.220
1347.101	109.700
1349.174	110.780
1351.247	110.180
1353.319	110.240
1355.391	110.300
1357.462	111.200
1359.532	110.480
1361.602	109.160
1363.671	111.080
1365.740	112.340
1367.808	111.260
1369.875	110.180
1371.942	112.400
1374.008	112.760
1376.074	111.320
1378.139	116.240
1380.204	115.460
1382.268	113.420
1384.331	113.060
1386.394	113.900
1388.456	117.320
1390.517	118.220
1392.578	117.800
1394.639	116.180
1396.698	116.360
1398.758	118.340
1400.816	119.360
1402.874	118.400
1404.932	122.420
1406.988	127.520
1409.045	126.200
1411.100	129.620
1413.155	134.600
1415.210	136.400
1417.264	139.340
1419.317	143.240
1421.370	145.700
1423.422	146.780
1425.474	149.480
1427.524	153.620
1429.575	152.480
1431.625	148.760
1433.674	147.620
1435.722	149.720
1437.771	143.120
1439.818	141.020
1441.865	135.680
1443.911	134.360
1445.957	132.680
1448.002	126.620
1450.047	124.400
1452.091	122.540
1454.134	119.300
1456.177	124.340
1458.219	115.820
1460.261	120.380
1462.302	118.220
1464.342	119.780
1466.382	119.120
1468.421	115.640
1470.460	117.620
1472.498	117.920
1474.536	116.660
1476.573	118.760
1478.609	118.340
1480.645	119.420
1482.680	118.820
1484.715	119.600
1486.749	122.780
1488.783	125.420
1490.816	123.680
1492.848	126.080
1494.880	129.320
1496.911	126.440
1498.942	131.540
1500.972	132.980
1503.001	131.780
1505.030	136.280
1507.058	135.440
1509.086	140.480
1511.113	145.100
1513.140	145.160
1515.166	144.800
1517.191	142.700
1519.216	144.320
1521.241	141.980
1523.264	143.600
1525.287	141.080
1527.310	142.160
1529.332	136.940
1531.354	139.220
1533.374	134.960
1535.395	134.900
1537.414	135.200
1539.434	133.700
1541.452	129.620
1543.470	130.220
1545.488	135.080
1547.505	128.000
1549.521	129.200
1551.537	132.560
1553.552	133.880
1555.566	133.220
1557.580	134.240
1559.594	135.560
1561.607	140.480
1563.619	136.820
1565.631	137.300
1567.642	137.000
1569.653	135.080
1571.663	136.340
1573.672	136.160
1575.681	131.660
1577.689	134.060
1579.697	128.420
1581.704	126.440
1583.711	125.420
1585.717	123.980
1587.722	119.780
1589.727	121.820
1591.732	118.400
1593.736	112.760
1595.739	113.900
1597.742	108.080
1599.744	109.040
1601.745	107.240
1603.746	103.880
1605.747	105.140
1607.746	100.640
1609.746	101.660
1611.745	100.100
1613.743	97.580
1615.740	96.080
1617.737	95.240
1619.734	95.240
1621.730	93.200
1623.725	92.180
1625.720	90.980
1627.714	90.500
1629.708	88.880
1631.701	88.580
1633.693	85.880
1635.685	86.480
1637.677	86.600
1639.668	83.000
1641.658	83.840
1643.648	81.440
1645.637	79.580
1647.626	81.380
1649.614	80.180
1651.601	81.920
1653.588	79.280
1655.575	78.800
1657.561	79.160
1659.546	80.840
1661.531	78.380
1663.515	77.240
1665.498	75.620
1667.481	76.820
1669.464	77.480
1671.446	77.120
1673.427	74.660
1675.408	75.740
1677.388	74.840
1679.368	75.740
1681.347	74.120
1683.326	73.220
1685.304	75.620
1687.282	73.880
1689.258	73.160
1691.235	73.640
1693.211	72.800
1695.186	72.320
1697.161	73.220
1699.135	72.860
1701.109	73.340
1703.082	74.240
1705.054	74.600
1707.026	73.580
1708.998	74.300
1710.969	73.460
1712.939	72.440
1714.909	70.760
1716.878	71.960
1718.847	72.680
1720.815	70.820
1722.782	71.420
1724.749	72.200
1726.716	71.420
1728.682	71.960
1730.647	71.000
1732.612	72.620
1734.576	69.260
1736.540	67.820
1738.503	69.320
1740.466	69.440
1742.428	69.500
1744.389	68.900
1746.350	69.260
1748.311	68.720
1750.271	68.600
1752.230	68.720
1754.189	70.160
1756.147	68.420
1758.105	67.400
1760.062	69.380
1762.019	69.800
1763.975	68.480
1765.930	68.120
1767.885	69.620
1769.840	68.420
1771.794	67.460
1773.747	69.320
1775.700	68.180
1777.652	68.660
1779.604	68.000
1781.555	68.420
1783.506	68.360
1785.456	68.900
1787.405	68.000
1789.354	66.560
1791.303	69.200
1793.251	69.440
1795.198	70.400
1797.145	67.940
1799.091	69.320
1801.037	67.460
1802.982	66.920
1804.927	68.180
1806.871	66.980
1808.815	68.240
1810.758	66.380
1812.700	66.980
1814.642	68.240
1816.584	66.800
1818.525	66.080
1820.465	67.700
1822.405	64.280
1824.344	66.080
1826.283	66.380
1828.221	65.240
1830.159	65.120
1832.096	65.720
1834.032	65.300
1835.968	65.360
1837.904	65.180
1839.839	65.600
1841.773	64.400
1843.707	64.460
1845.641	64.280
1847.574	65.720
1849.506	62.960
1851.438	65.120
1853.369	65.000
1855.300	64.220
1857.230	66.800
1859.160	65.900
1861.089	65.180
1863.017	65.420
1864.945	64.340
1866.873	62.480
1868.800	64.340
1870.726	64.280
1872.652	64.580
1874.577	66.020
1876.502	63.200
1878.427	64.880
1880.350	64.640
1882.274	65.480
1884.196	64.160
1886.119	63.860
1888.040	65.840
1889.961	64.160
1891.882	64.700
1893.802	65.120
1895.722	62.900
1897.641	65.180
1899.559	63.920
1901.477	65.660
1903.394	64.340
1905.311	64.280
1907.228	64.520
1909.143	62.900
1911.059	65.300
1912.974	65.540
1914.888	64.820
1916.802	65.720
1918.715	65.900
1920.627	67.040
1922.540	65.240
1924.451	66.440
1926.362	66.860
1928.273	66.740
1930.183	66.560
1932.092	67.100
1934.001	66.320
1935.910	65.960
1937.818	65.060
1939.725	65.960
1941.632	67.100
1943.538	67.580
1945.444	62.780
1947.349	64.160
1949.254	62.060
1951.159	64.700
1953.062	65.360
1954.965	62.480
1956.868	64.580
1958.770	61.460
1960.672	64.880
1962.573	61.340
1964.474	60.980
1966.374	61.520
1968.273	61.400
1970.172	62.180
1972.071	62.540
1973.969	63.200
1975.866	62.420
1977.763	61.580
1979.660	61.580
1981.556	63.140
1983.451	65.120
1985.346	61.400
1987.240	61.700
1989.134	62.780
1991.027	63.320
1992.920	63.860
1994.813	62.060
1996.704	62.720
1998.596	61.760
2000.486	61.220
2002.376	62.660
2004.266	61.220
2006.155	60.740
2008.044	59.960
2009.932	58.760
2011.820	61.640
2013.707	59.480
2015.593	59.180
2017.479	59.120
2019.365	59.780
2021.250	59.840
2023.135	58.040
2025.019	57.860
2026.902	58.040
2028.785	57.800
2030.668	57.740
2032.549	57.740
2034.431	57.560
2036.312	57.620
2038.192	56.540
2040.072	57.200
2041.952	56.780
2043.830	57.860
2045.709	55.340
2047.587	55.520
2049.464	57.680
2051.341	57.320
2053.217	57.680
2055.093	58.280
2056.968	57.320
2058.843	57.380
2060.717	58.160
2062.591	56.120
2064.464	57.920
2066.337	57.440
2068.209	57.560
2070.081	58.100
2071.952	57.200
2073.823	57.320
2075.693	56.780
2077.562	57.020
2079.432	55.220
2081.300	57.440
2083.168	57.020
2085.036	57.620
2086.903	57.260
2088.770	55.280
2090.636	57.020
2092.501	56.840
2094.367	56.060
2096.231	56.060
2098.095	56.000
2099.959	56.060
2101.822	55.940
2103.684	56.180
2105.546	57.020
2107.408	54.800
2109.269	55.220
2111.130	56.960
2112.990	56.000
2114.849	57.080
2116.708	55.100
2118.567	54.020
2120.425	56.540
2122.282	56.660
2124.139	56.120
2125.996	56.360
2127.852	57.140
2129.707	54.680
2131.562	56.480
2133.416	55.160
2135.270	55.700
2137.124	55.340
2138.977	56.960
2140.829	55.100
2142.681	55.940
2144.533	57.800
2146.384	56.120
2148.234	57.200
2150.084	58.340
2151.934	56.120
2153.783	55.880
2155.631	54.800
2157.479	55.820
2159.326	57.860
2161.173	55.880
2163.020	54.560
2164.866	55.340
2166.711	56.120
2168.556	56.300
2170.401	55.700
2172.245	54.260
2174.088	54.920
2175.931	53.840
2177.773	53.420
2179.615	53.180
2181.457	53.540
2183.298	53.720
2185.138	53.300
2186.978	53.780
2188.818	53.180
2190.657	53.360
2192.495	53.480
2194.333	53.840
2196.171	53.240
2198.008	53.840
2199.844	54.320
2201.680	52.820
2203.516	53.960
2205.351	51.380
2207.185	52.340
2209.019	53.240
2210.853	53.000
2212.686	53.360
2214.518	53.720
2216.350	53.060
2218.182	52.700
2220.013	52.580
2221.844	52.880
2223.674	53.960
2225.503	52.640
2227.332	54.020
2229.161	52.820
2230.989	53.120
2232.817	53.780
2234.644	51.860
2236.470	52.160
2238.296	52.280
2240.122	53.240
2241.947	53.000
2243.772	51.680
2245.596	52.580
2247.420	51.260
2249.243	51.620
2251.066	50.480
2252.888	53.000
2254.709	51.980
2256.531	51.860
2258.351	50.060
2260.172	51.620
2261.991	50.600
2263.811	51.860
2265.629	50.900
2267.448	51.140
2269.265	50.480
2271.083	52.460
2272.900	51.860
2274.716	51.980
2276.532	51.680
2278.347	50.900
2280.162	50.300
2281.976	51.200
2283.790	51.140
2285.604	52.580
2287.417	50.840
2289.229	51.020
2291.041	51.440
2292.852	50.420
2294.663	50.420
2296.474	51.920
2298.284	51.020
2300.093	51.860
2301.903	51.440
2303.711	50.480
2305.519	49.940
2307.327	50.120
2309.134	51.560
2310.940	50.420
2312.747	50.840
2314.552	50.060
2316.357	51.260
2318.162	51.440
2319.966	49.640
2321.770	50.360
2323.573	50.900
