-76.597	33.440
-74.095	33.440
-71.594	33.800
-69.094	33.740
-66.594	34.220
-64.096	34.460
-61.598	34.640
-59.101	35.240
-56.604	35.480
-54.109	38.540
-51.614	42.800
-49.120	51.200
-46.627	65.660
-44.134	85.220
-41.643	116.180
-39.152	168.200
-36.662	268.940
-34.172	404.480
-31.684	516.200
-29.196	650.360
-26.709	749.900
-24.223	843.320
-21.738	902.300
-19.253	953.960
-16.769	989.000
-14.286	1019.720
-11.804	1017.980
-9.322	1047.560
-6.842	1042.040
-4.362	1028.720
-1.882	979.760
0.596	896.480
3.074	864.500
5.550	796.460
8.026	751.520
10.502	680.780
12.976	609.320
15.450	483.380
17.923	340.040
20.395	182.540
22.866	87.020
25.337	49.580
27.807	40.040
30.276	38.360
32.744	38.240
35.212	36.680
37.679	36.620
40.145	36.020
42.610	34.940
45.074	35.480
47.538	35.060
50.001	34.460
52.463	34.340
54.924	34.340
57.385	33.800
59.845	33.620
62.304	33.920
64.762	33.980
67.220	33.380
69.676	33.500
72.132	33.440
74.588	33.500
77.042	33.680
79.496	33.800
81.949	33.620
84.401	33.260
86.852	33.560
89.303	33.560
91.753	33.680
94.202	33.620
96.650	33.440
99.098	33.860
101.545	33.500
103.991	33.140
106.436	33.680
108.880	33.380
111.324	33.560
113.767	33.500
116.209	33.320
118.651	33.560
121.092	33.680
123.532	33.980
125.971	33.200
128.409	33.380
130.847	33.560
133.284	33.680
135.720	33.860
138.156	34.100
140.590	33.740
143.024	34.280
145.457	34.640
147.890	35.000
150.321	35.900
152.752	37.760
155.182	38.840
157.612	41.240
160.040	44.360
162.468	48.800
164.895	53.480
167.322	59.600
169.747	67.460
172.172	76.940
174.596	84.800
177.019	91.460
179.442	105.800
181.864	113.060
184.285	122.960
186.705	133.460
189.125	142.160
191.544	153.800
193.962	162.680
196.379	171.560
198.796	177.140
201.212	185.960
203.627	193.220
206.041	199.760
208.455	204.560
210.868	206.420
213.280	211.940
215.691	213.380
218.102	212.600
220.512	216.080
222.921	217.280
225.329	216.440
227.737	215.720
230.144	213.500
232.550	214.160
234.955	213.560
237.360	211.700
239.764	213.260
242.167	213.140
244.569	207.920
246.971	207.740
249.372	215.420
251.772	217.340
254.172	215.300
256.570	214.940
258.968	211.160
261.366	216.980
263.762	210.800
266.158	215.840
268.553	213.200
270.947	213.440
273.341	214.400
275.734	214.700
278.126	219.020
280.517	211.340
282.908	215.900
285.298	214.280
287.687	214.940
290.075	217.280
292.463	212.840
294.850	214.700
297.236	214.640
299.621	216.860
302.006	214.040
304.390	216.380
306.773	207.680
309.156	211.340
311.538	211.400
313.919	213.740
316.299	211.340
318.679	209.660
321.058	209.660
323.436	203.180
325.813	207.980
328.190	208.460
330.566	206.120
332.941	211.040
335.316	211.880
337.689	208.760
340.062	210.080
342.435	207.560
344.806	206.420
347.177	208.520
349.547	206.480
351.917	203.000
354.285	200.840
356.653	201.920
359.020	200.960
361.387	200.660
363.753	202.040
366.118	198.020
368.482	196.880
370.846	195.680
373.209	197.660
375.571	196.880
377.932	195.260
380.293	192.140
382.653	191.000
385.012	191.000
387.371	190.940
389.728	187.700
392.085	184.340
394.442	188.480
396.797	186.080
399.152	184.460
401.507	186.140
403.860	184.760
406.213	186.260
408.565	182.840
410.916	176.840
413.267	184.460
415.617	186.920
417.966	182.900
420.314	180.980
422.662	180.140
425.009	183.380
427.356	179.720
429.701	182.000
432.046	176.840
434.390	177.920
436.734	178.040
439.076	178.940
441.418	181.100
443.760	178.640
446.100	179.240
448.440	178.940
450.779	174.440
453.118	177.800
455.456	176.720
457.793	174.980
460.129	176.240
462.465	178.340
464.799	174.140
467.134	174.020
469.467	172.820
471.800	169.220
474.132	170.960
476.463	166.760
478.794	171.140
481.124	170.420
483.453	168.680
485.782	165.020
488.109	163.100
490.437	163.760
492.763	160.220
495.089	158.240
497.414	157.460
499.738	159.860
502.061	156.980
504.384	156.800
506.706	155.360
509.028	155.300
511.349	154.940
513.669	150.740
515.988	148.700
518.307	147.380
520.625	148.100
522.942	147.620
525.258	146.180
527.574	147.020
529.889	142.160
532.204	142.940
534.517	141.680
536.830	141.620
539.143	139.880
541.454	140.120
543.765	140.060
546.076	138.680
548.385	135.320
550.694	134.540
553.002	135.620
555.309	137.420
557.616	135.980
559.922	134.120
562.227	137.600
564.532	134.000
566.836	135.140
569.139	137.120
571.442	138.200
573.744	135.020
576.045	140.720
578.345	138.560
580.645	135.800
582.944	137.180
585.242	135.800
587.540	133.340
589.837	132.800
592.133	134.720
594.429	135.860
596.724	133.640
599.018	133.160
601.312	130.040
603.605	131.840
605.897	131.660
608.188	132.920
610.479	129.380
612.769	129.980
615.058	128.960
617.347	131.600
619.635	130.940
621.922	131.900
624.209	130.340
626.495	130.460
628.780	129.560
631.065	129.500
633.348	132.620
635.632	131.420
637.914	129.860
640.196	129.140
642.477	128.660
644.757	131.000
647.037	127.820
649.316	133.220
651.595	127.820
653.872	135.020
656.149	131.420
658.426	131.180
660.701	129.680
662.976	132.500
665.250	131.120
667.524	128.180
669.797	130.280
672.069	130.340
674.341	131.420
676.612	130.400
678.882	129.800
681.151	128.120
683.420	127.880
685.688	131.120
687.956	127.640
690.222	127.640
692.488	130.520
694.754	127.460
697.019	127.820
699.283	130.580
701.546	128.420
703.809	128.000
706.071	125.960
708.332	129.200
710.593	127.940
712.853	127.520
715.112	125.900
717.371	126.380
719.629	127.640
721.886	128.780
724.142	126.140
726.398	125.180
728.654	128.060
730.908	124.640
733.162	123.320
735.415	122.360
737.668	128.360
739.920	124.880
742.171	126.680
744.422	125.960
746.671	126.920
748.921	125.240
751.169	124.580
753.417	127.100
755.664	125.180
757.911	125.600
760.156	126.260
762.402	123.800
764.646	127.760
766.890	128.600
769.133	125.600
771.376	128.900
773.617	129.980
775.859	130.940
778.099	125.000
780.339	129.380
782.578	126.500
784.816	127.640
787.054	127.280
789.291	128.660
791.528	129.680
793.764	130.880
795.999	130.700
798.233	128.540
800.467	129.440
802.700	129.140
804.933	126.380
807.165	127.040
809.396	129.560
811.626	128.240
813.856	128.360
816.085	130.880
818.314	129.140
820.542	128.960
822.769	127.880
824.995	129.140
827.221	127.700
829.446	127.820
831.671	124.460
833.895	124.220
836.118	129.920
838.340	126.800
840.562	127.580
842.784	129.680
845.004	127.760
847.224	128.120
849.443	130.160
851.662	127.280
853.880	127.400
856.097	131.660
858.314	125.300
860.530	129.200
862.745	129.260
864.960	126.020
867.174	126.500
869.387	124.340
871.600	128.360
873.812	127.100
876.023	128.300
878.234	127.880
880.444	128.780
882.653	127.820
884.862	126.800
887.070	128.240
889.278	125.600
891.484	124.220
893.690	128.480
895.896	126.440
898.101	123.440
900.305	125.420
902.508	122.600
904.711	124.040
906.914	121.700
909.115	126.980
911.316	122.600
913.516	123.680
915.716	124.400
917.915	127.820
920.113	123.680
922.311	122.480
924.508	123.440
926.704	121.880
928.900	122.180
931.095	124.640
933.290	125.780
935.483	125.780
937.676	123.800
939.869	123.200
942.061	125.720
944.252	125.300
946.443	124.340
948.632	123.200
950.822	124.160
953.010	123.800
955.198	126.740
957.386	122.660
959.572	120.920
961.758	123.020
963.944	124.760
966.129	124.940
968.313	123.080
970.496	122.360
972.679	121.580
974.861	122.540
977.043	122.420
979.224	121.820
981.404	118.220
983.583	120.200
985.762	118.940
987.941	118.580
990.118	120.140
992.295	121.400
994.472	120.980
996.648	121.520
998.823	119.240
1000.997	119.180
1003.171	119.480
1005.344	120.020
1007.517	117.980
1009.689	118.820
1011.860	120.200
1014.031	118.580
1016.201	119.060
1018.370	119.900
1020.539	115.940
1022.707	115.520
1024.875	115.700
1027.041	118.760
1029.208	118.640
1031.373	117.920
1033.538	116.300
1035.702	114.380
1037.866	117.260
1040.029	118.400
1042.192	117.620
1044.353	116.300
1046.514	116.360
1048.675	119.600
1050.835	119.420
1052.994	118.400
1055.153	117.860
1057.311	117.140
1059.468	121.040
1061.625	118.220
1063.781	118.100
1065.936	121.340
1068.091	121.220
1070.245	121.640
1072.399	119.720
1074.552	121.760
1076.704	121.820
1078.856	122.840
1081.007	123.800
1083.157	122.120
1085.307	124.820
1087.456	120.260
1089.605	122.660
1091.753	122.720
1093.900	124.160
1096.046	121.760
1098.192	123.500
1100.338	126.020
1102.483	123.320
1104.627	122.060
1106.770	121.700
1108.913	122.840
1111.056	124.640
1113.197	124.400
1115.338	124.520
1117.479	127.760
1119.618	125.780
1121.758	127.040
1123.896	124.160
1126.034	121.400
1128.171	125.300
1130.308	125.420
1132.444	122.960
1134.579	126.440
1136.714	126.680
1138.848	125.540
1140.982	122.240
1143.115	128.120
1145.247	125.420
1147.379	127.640
1149.510	126.140
1151.640	126.320
1153.770	122.240
1155.899	126.560
1158.028	125.660
1160.156	127.220
1162.283	121.100
1164.410	125.300
1166.536	125.840
1168.662	125.000
1170.787	124.040
1172.911	123.440
1175.034	123.140
1177.158	123.080
1179.280	122.660
1181.402	122.780
1183.523	121.220
1185.644	121.640
1187.763	123.020
1189.883	120.320
1192.002	122.660
1194.120	120.740
1196.237	118.820
1198.354	122.360
1200.470	121.520
1202.586	120.440
1204.701	118.760
1206.815	119.300
1208.929	119.000
1211.042	117.980
1213.155	117.140
1215.267	120.500
1217.378	117.020
1219.489	117.740
1221.599	121.160
1223.709	118.160
1225.818	117.560
1227.926	115.280
1230.034	118.580
1232.141	119.420
1234.247	118.340
1236.353	116.660
1238.459	118.580
1240.563	118.280
1242.667	120.320
1244.771	120.980
1246.874	122.420
1248.976	118.520
1251.078	121.520
1253.179	117.740
1255.279	118.160
1257.379	117.980
1259.478	120.440
1261.577	123.320
1263.675	118.880
1265.772	121.400
1267.869	120.920
1269.965	121.400
1272.060	123.920
1274.155	121.700
1276.250	121.100
1278.344	119.840
1280.437	122.000
1282.529	121.760
1284.621	119.720
1286.713	118.760
1288.803	118.040
1290.893	119.840
1292.983	118.580
1295.072	120.920
1297.160	117.860
1299.248	117.800
1301.335	117.320
1303.422	113.060
1305.508	119.120
1307.593	114.440
1309.678	116.420
1311.762	115.160
1313.845	113.780
1315.928	115.100
1318.011	114.680
1320.092	112.520
1322.174	115.400
1324.254	112.880
1326.334	113.060
1328.413	112.580
1330.492	113.720
1332.570	111.620
1334.648	112.400
1336.725	112.460
1338.801	114.620
1340.877	110.540
1342.952	110.480
1345.027	112.820
1347.101	110.360
1349.174	111.320
1351.247	111.080
1353.319	108.380
1355.391	108.980
1357.462	113.000
1359.532	112.220
1361.602	112.160
1363.671	112.760
1365.740	112.580
1367.808	112.040
1369.875	113.900
1371.942	112.880
1374.008	112.580
1376.074	115.340
1378.139	115.940
1380.204	114.260
1382.268	115.460
1384.331	116.840
1386.394	118.100
1388.456	115.460
1390.517	117.680
1392.578	118.940
1394.639	119.360
1396.698	122.060
1398.758	124.100
1400.816	125.240
1402.874	126.560
1404.932	129.740
1406.988	130.400
1409.045	134.720
1411.100	139.160
1413.155	140.180
1415.210	145.820
1417.264	145.040
1419.317	148.640
1421.370	149.720
1423.422	151.940
1425.474	159.260
1427.524	154.280
1429.575	155.600
1431.625	150.980
1433.674	151.040
1435.722	148.220
1437.771	140.480
1439.818	136.040
1441.865	135.200
1443.911	133.160
1445.957	129.200
1448.002	125.120
1450.047	125.180
1452.091	122.600
1454.134	120.380
1456.177	120.620
1458.219	119.660
1460.261	117.620
1462.302	120.980
1464.342	118.160
1466.382	119.240
1468.421	120.260
1470.460	122.060
1472.498	123.980
1474.536	120.920
1476.573	120.740
1478.609	122.360
1480.645	122.000
1482.680	124.400
1484.715	122.660
1486.749	125.660
1488.783	125.300
1490.816	128.660
1492.848	134.780
1494.880	130.040
1496.911	138.500
1498.942	138.560
1500.972	139.400
1503.001	141.980
1505.030	143.420
1507.058	145.700
1509.086	148.220
1511.113	148.400
1513.140	151.520
1515.166	152.900
1517.191	156.920
1519.216	152.900
1521.241	151.220
1523.264	149.360
1525.287	148.160
1527.310	147.500
1529.332	144.080
1531.354	143.840
1533.374	139.400
1535.395	137.720
1537.414	133.820
1539.434	134.360
1541.452	133.040
1543.470	133.880
1545.488	133.340
1547.505	137.480
1549.521	136.220
1551.537	138.020
1553.552	139.220
1555.566	135.800
1557.580	140.720
1559.594	140.180
1561.607	140.180
1563.619	136.100
1565.631	141.320
1567.642	142.580
1569.653	139.880
1571.663	137.060
1573.672	134.240
1575.681	133.880
1577.689	132.080
1579.697	131.180
1581.704	124.280
1583.711	123.320
1585.717	122.360
1587.722	122.660
1589.727	116.600
1591.732	114.860
1593.736	115.760
1595.739	111.740
1597.742	113.480
1599.744	111.800
1601.745	111.560
1603.746	105.800
1605.747	108.740
1607.746	105.860
1609.746	101.360
1611.745	101.180
1613.743	101.660
1615.740	96.560
1617.737	94.700
1619.734	92.480
1621.730	91.820
1623.725	89.600
1625.720	91.580
1627.714	89.540
1629.708	87.680
1631.701	89.240
1633.693	85.100
1635.685	83.480
1637.677	84.320
1639.668	84.080
1641.658	82.400
1643.648	81.020
1645.637	82.280
1647.626	81.680
1649.614	78.740
1651.601	81.440
1653.588	80.240
1655.575	78.500
1657.561	77.960
1659.546	78.020
1661.531	77.780
1663.515	76.280
1665.498	76.340
1667.481	78.800
1669.464	77.660
1671.446	73.880
1673.427	74.540
1675.408	76.820
1677.388	74.360
1679.368	74.180
1681.347	73.400
1683.326	73.340
1685.304	74.420
1687.282	73.760
1689.258	74.720
1691.235	75.200
1693.211	74.180
1695.186	75.980
1697.161	75.800
1699.135	73.340
1701.109	75.080
1703.082	72.800
1705.054	72.440
1707.026	74.240
1708.998	75.260
1710.969	73.940
1712.939	74.480
1714.909	73.940
1716.878	74.000
1718.847	73.760
1720.815	73.220
1722.782	71.720
1724.749	72.440
1726.716	71.240
1728.682	71.840
1730.647	70.700
1732.612	69.560
1734.576	70.640
1736.540	70.940
1738.503	68.900
1740.466	70.220
1742.428	69.920
1744.389	68.900
1746.350	68.900
1748.311	68.840
1750.271	69.620
1752.230	69.140
1754.189	68.120
1756.147	70.760
1758.105	69.020
1760.062	69.680
1762.019	69.200
1763.975	68.600
1765.930	68.540
1767.885	71.000
1769.840	68.240
1771.794	69.080
1773.747	66.860
1775.700	68.420
1777.652	69.080
1779.604	70.580
1781.555	68.960
1783.506	69.320
1785.456	69.680
1787.405	69.020
1789.354	67.040
1791.303	67.880
1793.251	69.320
1795.198	69.500
1797.145	67.520
1799.091	67.700
1801.037	70.640
1802.982	69.020
1804.927	69.620
1806.871	70.220
1808.815	68.120
1810.758	69.680
1812.700	68.120
1814.642	67.820
1816.584	69.920
1818.525	66.920
1820.465	67.340
1822.405	68.300
1824.344	66.620
1826.283	66.020
1828.221	66.860
1830.159	66.560
1832.096	66.920
1834.032	64.100
1835.968	65.120
1837.904	64.820
1839.839	65.900
1841.773	66.320
1843.707	66.080
1845.641	65.240
1847.574	64.640
1849.506	64.760
1851.438	64.460
1853.369	65.000
1855.300	65.480
1857.230	64.280
1859.160	65.120
1861.089	63.920
1863.017	64.100
1864.945	64.880
1866.873	62.840
1868.800	64.040
1870.726	65.060
1872.652	64.580
1874.577	63.500
1876.502	64.820
1878.427	66.620
1880.350	66.320
1882.274	63.980
1884.196	63.560
1886.119	63.200
1888.040	63.800
1889.961	66.380
1891.882	64.400
1893.802	65.900
1895.722	64.220
1897.641	64.700
1899.559	65.000
1901.477	65.660
1903.394	66.140
1905.311	65.540
1907.228	62.420
1909.143	66.680
1911.059	67.280
1912.974	64.280
1914.888	66.020
1916.802	64.640
1918.715	66.140
1920.627	65.960
1922.540	67.580
1924.451	66.740
1926.362	69.200
1928.273	66.380
1930.183	67.940
1932.092	66.500
1934.001	67.040
1935.910	68.120
1937.818	66.680
1939.725	67.100
1941.632	65.720
1943.538	66.560
1945.444	66.140
1947.349	67.280
1949.254	65.600
1951.159	64.760
1953.062	65.420
1954.965	64.220
1956.868	62.480
1958.770	62.240
1960.672	61.580
1962.573	62.180
1964.474	62.060
1966.374	64.280
1968.273	62.360
1970.172	62.120
1972.071	63.620
1973.969	63.680
1975.866	64.520
1977.763	63.440
1979.660	62.720
1981.556	62.600
1983.451	63.200
1985.346	62.120
1987.240	64.400
1989.134	63.500
1991.027	63.260
1992.920	62.000
1994.813	62.180
1996.704	63.200
1998.596	62.540
2000.486	63.320
2002.376	63.260
2004.266	62.360
2006.155	61.400
2008.044	62.120
2009.932	60.380
2011.820	60.800
2013.707	59.900
2015.593	59.900
2017.479	59.000
2019.365	59.060
2021.250	59.420
2023.135	58.520
2025.019	59.720
2026.902	57.500
2028.785	55.940
2030.668	57.980
2032.549	57.440
2034.431	58.580
2036.312	57.620
2038.192	57.920
2040.072	57.140
2041.952	57.500
2043.830	57.440
2045.709	58.880
2047.587	56.480
2049.464	56.540
2051.341	58.040
2053.217	57.320
2055.093	58.340
2056.968	56.540
2058.843	56.480
2060.717	57.200
2062.591	56.780
2064.464	57.380
2066.337	58.100
2068.209	57.740
2070.081	57.500
2071.952	58.340
2073.823	56.840
2075.693	57.500
2077.562	56.300
2079.432	56.840
2081.300	56.780
2083.168	56.060
2085.036	57.080
2086.903	56.360
2088.770	55.700
2090.636	57.080
2092.501	58.640
2094.367	56.300
2096.231	58.040
2098.095	56.780
2099.959	56.540
2101.822	56.480
2103.684	57.500
2105.546	56.960
2107.408	56.600
2109.269	56.240
2111.130	57.980
2112.990	55.220
2114.849	56.180
2116.708	57.020
2118.567	56.480
2120.425	55.340
2122.282	55.580
2124.139	55.940
2125.996	56.300
2127.852	57.020
2129.707	55.340
2131.562	54.320
2133.416	57.440
2135.270	56.120
2137.124	57.740
2138.977	56.780
2140.829	55.340
2142.681	55.820
2144.533	54.740
2146.384	56.600
2148.234	57.020
2150.084	56.420
2151.934	56.900
2153.783	56.060
2155.631	55.460
2157.479	55.880
2159.326	53.480
2161.173	55.040
2163.020	56.540
2164.866	55.520
2166.711	54.980
2168.556	54.980
2170.401	55.700
2172.245	54.140
2174.088	57.020
2175.931	53.840
2177.773	55.280
2179.615	54.260
2181.457	53.540
2183.298	54.080
2185.138	54.080
2186.978	52.460
2188.818	53.180
2190.657	53.120
2192.495	53.840
2194.333	55.400
2196.171	52.760
2198.008	54.620
2199.844	53.900
2201.680	54.620
2203.516	53.660
2205.351	53.180
2207.185	54.620
2209.019	52.280
2210.853	53.240
2212.686	52.400
2214.518	51.440
2216.350	53.180
2218.182	53.360
2220.013	53.240
2221.844	53.000
2223.674	52.520
2225.503	52.700
2227.332	52.760
2229.161	51.860
2230.989	52.220
2232.817	51.860
2234.644	51.920
2236.470	53.480
2238.296	52.100
2240.122	52.700
2241.947	52.880
2243.772	53.660
2245.596	52.460
2247.420	52.760
2249.243	51.080
2251.066	52.760
2252.888	51.920
2254.709	51.200
2256.531	51.680
2258.351	51.680
2260.172	51.260
2261.991	51.200
2263.811	51.260
2265.629	51.200
2267.448	53.180
2269.265	50.060
2271.083	51.320
2272.900	50.960
2274.716	50.300
2276.532	50.000
2278.347	50.180
2280.162	49.940
2281.976	50.960
2283.790	50.960
2285.604	51.440
2287.417	50.960
2289.229	51.080
2291.041	51.260
2292.852	50.780
2294.663	51.020
2296.474	50.600
2298.284	52.040
2300.093	51.560
2301.903	51.500
2303.711	51.320
2305.519	52.700
2307.327	50.780
2309.134	51.140
2310.940	51.020
2312.747	51.380
2314.552	50.060
2316.357	50.960
2318.162	49.880
2319.966	49.520
2321.770	49.400
2323.573	49.220
