-238.373	42.380
-235.820	42.560
-233.268	42.020
-230.717	40.760
-228.166	39.680
-225.616	39.800
-223.067	39.320
-220.519	39.320
-217.971	38.900
-215.425	37.700
-212.879	37.820
-210.334	36.560
-207.790	36.980
-205.246	35.960
-202.704	35.180
-200.162	35.360
-197.621	35.000
-195.081	34.760
-192.542	34.400
-190.003	34.340
-187.465	33.620
-184.928	33.500
-182.392	33.860
-179.857	33.500
-177.322	33.500
-174.789	33.440
-172.256	33.620
-169.724	33.200
-167.192	33.560
-164.662	33.500
-162.132	33.680
-159.603	33.440
-157.075	33.320
-154.548	33.380
-152.022	33.080
-149.496	33.680
-146.971	33.080
-144.447	33.500
-141.924	33.260
-139.401	33.560
-136.879	33.560
-134.358	33.680
-131.838	33.080
-129.319	33.620
-126.801	33.320
-124.283	33.500
-121.766	33.320
-119.250	33.560
-116.734	33.560
-114.220	33.800
-111.706	33.320
-109.193	33.500
-106.681	33.200
-104.170	33.260
-101.659	33.500
-99.149	33.680
-96.640	33.380
-94.132	33.800
-91.625	33.380
-89.118	33.320
-86.612	33.500
-84.107	33.140
-81.603	33.440
-79.100	33.500
-76.597	33.860
-74.095	33.620
-71.594	33.920
-69.094	33.860
-66.594	33.980
-64.096	34.220
-61.598	34.520
-59.101	35.180
-56.604	35.840
-54.109	38.540
-51.614	43.160
-49.120	51.860
-46.627	64.280
-44.134	85.460
-41.643	115.640
-39.152	176.840
-36.662	271.760
-34.172	401.780
-31.684	514.160
-29.196	651.440
-26.709	738.860
-24.223	846.380
-21.738	910.580
-19.253	973.340
-16.769	983.060
-14.286	1012.220
-11.804	1029.560
-9.322	1028.240
-6.842	1031.540
-4.362	1015.100
-1.882	964.460
0.596	899.600
3.074	868.100
5.550	818.600
8.026	754.640
10.502	666.740
12.976	608.420
15.450	486.260
17.923	339.200
20.395	183.380
22.866	87.320
25.337	51.500
27.807	40.220
30.276	39.440
32.744	37.940
35.212	37.040
37.679	36.680
40.145	36.200
42.610	35.240
45.074	34.880
47.538	35.000
50.001	34.820
52.463	34.160
54.924	34.580
57.385	33.920
59.845	34.280
62.304	33.620
64.762	33.920
67.220	33.740
69.676	33.860
72.132	33.560
74.588	33.800
77.042	33.380
79.496	33.860
81.949	33.380
84.401	33.560
86.852	33.500
89.303	33.380
91.753	33.860
94.202	33.500
96.650	33.800
99.098	33.560
101.545	33.320
103.991	33.440
106.436	33.620
108.880	33.560
111.324	33.620
113.767	33.740
116.209	33.320
118.651	33.500
121.092	33.380
123.532	33.560
125.971	33.320
128.409	33.980
130.847	33.560
133.284	33.560
135.720	33.500
138.156	34.100
140.590	33.620
143.024	33.980
145.457	34.520
147.890	34.820
150.321	35.720
152.752	37.040
155.182	39.620
157.612	41.960
160.040	45.140
162.468	48.740
164.895	54.800
167.322	60.380
169.747	65.780
172.172	76.520
174.596	86.120
177.019	91.460
179.442	101.360
181.864	112.280
184.285	123.020
186.705	132.980
189.125	142.280
191.544	150.620
193.962	157.100
196.379	169.460
198.796	177.260
201.212	182.960
203.627	187.400
206.041	195.560
208.455	202.580
210.868	209.120
213.280	209.900
215.691	208.820
218.102	215.060
220.512	213.440
222.921	216.680
225.329	215.000
227.737	214.400
230.144	216.080
232.550	213.440
234.955	213.320
237.360	216.200
239.764	207.500
242.167	217.340
244.569	208.460
246.971	212.300
249.372	210.200
251.772	211.880
254.172	212.480
256.570	211.940
258.968	216.260
261.366	215.300
263.762	212.900
266.158	210.080
268.553	208.820
270.947	216.380
273.341	212.660
275.734	219.260
278.126	215.060
280.517	215.960
282.908	212.840
285.298	216.560
287.687	214.580
290.075	214.040
292.463	210.980
294.850	207.620
297.236	213.500
299.621	213.440
302.006	212.840
304.390	211.460
306.773	213.200
309.156	211.760
311.538	208.940
313.919	209.600
316.299	211.220
318.679	211.280
321.058	209.840
323.436	210.200
325.813	204.140
328.190	208.040
330.566	205.400
332.941	209.660
335.316	207.140
337.689	206.960
340.062	204.440
342.435	206.060
344.806	204.260
347.177	203.960
349.547	203.000
351.917	201.680
354.285	199.160
356.653	200.180
359.020	195.740
361.387	199.340
363.753	198.620
366.118	199.220
368.482	197.000
370.846	194.420
373.209	197.840
375.571	192.260
377.932	193.400
380.293	195.440
382.653	189.140
385.012	191.600
387.371	188.000
389.728	187.580
392.085	189.380
394.442	187.880
396.797	186.680
399.152	184.940
401.507	183.320
403.860	183.920
406.213	185.900
408.565	182.360
410.916	183.620
413.267	180.500
415.617	181.460
417.966	183.320
420.314	182.420
422.662	181.280
425.009	184.160
427.356	178.640
429.701	178.220
432.046	178.280
434.390	177.800
436.734	173.000
439.076	175.280
441.418	173.720
443.760	176.720
446.100	174.620
448.440	172.880
450.779	175.520
453.118	173.300
455.456	176.660
457.793	175.220
460.129	175.460
462.465	176.000
464.799	173.360
467.134	173.300
469.467	174.440
471.800	173.300
474.132	171.800
476.463	167.120
478.794	168.200
481.124	165.980
483.453	165.440
485.782	168.740
488.109	162.560
490.437	165.200
492.763	160.280
495.089	159.320
497.414	156.620
499.738	154.820
502.061	156.980
504.384	154.460
506.706	153.140
509.028	150.740
511.349	146.420
513.669	148.040
515.988	146.000
518.307	144.860
520.625	144.440
522.942	144.440
525.258	142.400
527.574	140.480
529.889	139.640
532.204	137.360
534.517	138.260
536.830	138.500
539.143	134.120
541.454	136.760
543.765	134.720
546.076	133.220
548.385	136.580
550.694	135.140
553.002	133.400
555.309	135.020
557.616	131.300
559.922	132.200
562.227	135.680
564.532	133.820
566.836	135.260
569.139	131.900
571.442	135.440
573.744	132.560
576.045	133.340
578.345	134.480
580.645	132.080
582.944	134.900
585.242	132.860
587.540	133.040
589.837	132.560
592.133	136.100
594.429	128.000
596.724	134.060
599.018	131.360
601.312	129.260
603.605	131.420
605.897	131.240
608.188	128.660
610.479	129.380
612.769	130.160
615.058	130.460
617.347	128.120
619.635	130.820
621.922	127.880
624.209	128.600
626.495	132.680
628.780	129.200
631.065	130.220
633.348	129.620
635.632	129.200
637.914	127.880
640.196	131.720
642.477	132.860
644.757	132.320
647.037	128.780
649.316	129.800
651.595	131.000
653.872	131.600
656.149	129.920
658.426	133.760
660.701	126.920
662.976	130.700
665.250	128.960
667.524	126.800
669.797	127.760
672.069	131.780
674.341	127.820
676.612	129.740
678.882	127.580
681.151	129.560
683.420	129.020
685.688	128.300
687.956	127.640
690.222	127.460
692.488	128.120
694.754	126.980
697.019	128.420
699.283	129.860
701.546	128.120
703.809	126.560
706.071	127.700
708.332	128.780
710.593	128.240
712.853	127.220
715.112	124.520
717.371	126.440
719.629	126.740
721.886	120.920
724.142	125.540
726.398	125.180
728.654	128.780
730.908	122.540
733.162	124.280
735.415	124.400
737.668	127.760
739.920	125.120
742.171	124.580
744.422	124.760
746.671	125.240
748.921	127.820
751.169	126.680
753.417	127.520
755.664	126.740
757.911	128.240
760.156	127.280
762.402	129.860
764.646	127.400
766.890	127.460
769.133	126.800
771.376	129.320
773.617	127.460
775.859	129.440
778.099	130.820
780.339	127.760
782.578	125.120
784.816	129.440
787.054	130.340
789.291	128.060
791.528	128.720
793.764	128.720
795.999	129.500
798.233	129.620
800.467	129.080
802.700	128.000
804.933	122.960
807.165	127.520
809.396	128.960
811.626	130.400
813.856	131.120
816.085	131.540
818.314	128.960
820.542	126.560
822.769	128.600
824.995	130.880
827.221	127.640
829.446	129.440
831.671	127.400
833.895	129.080
836.118	128.000
838.340	127.760
840.562	132.560
842.784	125.540
845.004	126.500
847.224	128.840
849.443	128.720
851.662	128.300
853.880	128.840
856.097	129.800
858.314	127.700
860.530	127.220
862.745	124.100
864.960	125.960
867.174	125.420
869.387	125.900
871.600	125.420
873.812	128.960
876.023	127.100
878.234	125.300
880.444	130.160
882.653	127.280
884.862	128.120
887.070	128.480
889.278	127.040
891.484	127.700
893.690	126.080
895.896	125.120
898.101	126.800
900.305	126.380
902.508	124.940
904.711	122.720
906.914	122.540
909.115	122.960
911.316	123.620
913.516	122.900
915.716	124.220
917.915	123.680
920.113	124.400
922.311	122.360
924.508	122.120
926.704	122.600
928.900	124.100
931.095	124.460
933.290	127.580
935.483	123.680
937.676	124.700
939.869	125.900
942.061	125.780
944.252	126.980
946.443	126.020
948.632	124.940
950.822	124.040
953.010	129.200
955.198	123.140
957.386	125.360
959.572	124.940
961.758	125.600
963.944	122.420
966.129	121.280
968.313	119.720
970.496	122.900
972.679	123.140
974.861	120.260
977.043	121.040
979.224	116.480
981.404	121.040
983.583	120.620
985.762	117.020
987.941	118.220
990.118	121.580
992.295	120.980
994.472	118.940
996.648	119.540
998.823	119.480
1000.997	118.760
1003.171	119.060
1005.344	116.960
1007.517	117.200
1009.689	117.680
1011.860	117.020
1014.031	117.560
1016.201	118.940
1018.370	119.480
1020.539	118.820
1022.707	116.240
1024.875	116.600
1027.041	116.960
1029.208	117.260
1031.373	116.720
1033.538	113.900
1035.702	116.960
1037.866	116.240
1040.029	117.500
1042.192	116.360
1044.353	117.320
1046.514	120.980
1048.675	117.200
1050.835	118.160
1052.994	119.780
1055.153	117.980
1057.311	120.680
1059.468	120.740
1061.625	123.260
1063.781	121.460
1065.936	119.660
1068.091	121.040
1070.245	123.260
1072.399	119.840
1074.552	120.260
1076.704	118.400
1078.856	120.800
1081.007	123.980
1083.157	122.360
1085.307	121.040
1087.456	118.940
1089.605	121.820
1091.753	120.680
1093.900	122.060
1096.046	120.260
1098.192	119.120
1100.338	118.340
1102.483	122.600
1104.627	124.280
1106.770	124.220
1108.913	122.360
1111.056	123.440
1113.197	124.280
1115.338	124.100
1117.479	121.700
1119.618	123.260
1121.758	125.600
1123.896	123.560
1126.034	123.740
1128.171	123.560
1130.308	123.620
1132.444	122.840
1134.579	125.840
1136.714	123.260
1138.848	127.160
1140.982	124.940
1143.115	125.780
1145.247	125.960
1147.379	125.840
1149.510	126.920
1151.640	125.540
1153.770	126.380
1155.899	126.500
1158.028	128.420
1160.156	127.280
1162.283	127.220
1164.410	124.880
1166.536	122.780
1168.662	126.080
1170.787	123.800
1172.911	123.260
1175.034	122.120
1177.158	121.340
1179.280	120.080
1181.402	119.060
1183.523	118.220
1185.644	119.420
1187.763	120.860
1189.883	120.620
1192.002	121.760
1194.120	119.240
1196.237	119.540
1198.354	119.600
1200.470	118.880
1202.586	115.700
1204.701	118.040
1206.815	115.400
1208.929	119.240
1211.042	115.280
1213.155	112.880
1215.267	117.080
1217.378	114.320
1219.489	112.760
1221.599	117.260
1223.709	116.540
1225.818	117.800
1227.926	117.260
1230.034	120.440
1232.141	117.560
1234.247	114.620
1236.353	116.780
1238.459	117.080
1240.563	118.340
1242.667	117.140
1244.771	121.100
1246.874	115.820
1248.976	120.200
1251.078	118.460
1253.179	119.360
1255.279	122.240
1257.379	116.540
1259.478	119.300
1261.577	121.460
1263.675	118.760
1265.772	120.260
1267.869	118.400
1269.965	117.500
1272.060	118.880
1274.155	118.940
1276.250	118.100
1278.344	118.760
1280.437	118.220
1282.529	118.640
1284.621	117.320
1286.713	118.280
1288.803	118.100
1290.893	117.260
1292.983	114.740
1295.072	117.320
1297.160	117.200
1299.248	115.880
1301.335	112.100
1303.422	111.860
1305.508	115.340
1307.593	112.880
1309.678	111.680
1311.762	114.320
1313.845	112.280
1315.928	110.000
1318.011	116.120
1320.092	112.160
1322.174	110.360
1324.254	110.060
1326.334	110.420
1328.413	110.000
1330.492	112.280
1332.570	109.700
1334.648	108.620
1336.725	107.600
1338.801	109.520
1340.877	107.420
1342.952	106.340
1345.027	108.080
1347.101	105.080
1349.174	107.960
1351.247	108.560
1353.319	105.080
1355.391	105.380
1357.462	105.560
1359.532	106.040
1361.602	106.100
1363.671	107.720
1365.740	110.240
1367.808	110.420
1369.875	113.120
1371.942	110.720
1374.008	111.800
1376.074	112.100
1378.139	111.980
1380.204	114.800
1382.268	116.960
1384.331	116.480
1386.394	116.600
1388.456	117.980
1390.517	114.200
1392.578	115.760
1394.639	112.220
1396.698	115.760
1398.758	112.760
1400.816	109.460
1402.874	113.660
1404.932	109.280
1406.988	110.840
1409.045	110.720
1411.100	108.740
1413.155	110.540
1415.210	107.300
1417.264	109.100
1419.317	109.400
1421.370	110.600
1423.422	111.440
1425.474	110.600
1427.524	110.780
1429.575	114.620
1431.625	114.680
1433.674	114.800
1435.722	119.240
1437.771	120.980
1439.818	122.180
1441.865	127.460
1443.911	130.760
1445.957	134.180
1448.002	140.000
1450.047	137.540
1452.091	143.780
1454.134	146.720
1456.177	144.740
1458.219	149.300
1460.261	148.400
1462.302	148.460
1464.342	149.240
1466.382	144.380
1468.421	139.400
1470.460	138.800
1472.498	137.060
1474.536	134.000
1476.573	135.680
1478.609	130.340
1480.645	126.320
1482.680	123.440
1484.715	124.100
1486.749	125.720
1488.783	125.780
1490.816	125.780
1492.848	124.280
1494.880	125.960
1496.911	125.300
1498.942	126.320
1500.972	128.180
1503.001	127.580
1505.030	132.440
1507.058	129.440
1509.086	130.340
1511.113	132.140
1513.140	131.600
1515.166	137.120
1517.191	135.680
1519.216	136.220
1521.241	136.160
1523.264	136.700
1525.287	132.860
1527.310	136.220
1529.332	130.460
1531.354	133.340
1533.374	131.360
1535.395	129.500
1537.414	129.680
1539.434	128.240
1541.452	131.120
1543.470	128.900
1545.488	128.540
1547.505	126.740
1549.521	123.980
1551.537	128.120
1553.552	127.400
1555.566	126.320
1557.580	127.700
1559.594	129.140
1561.607	132.320
1563.619	131.000
1565.631	129.920
1567.642	130.040
1569.653	131.420
1571.663	126.800
1573.672	127.040
1575.681	126.920
1577.689	124.160
1579.697	123.980
1581.704	123.320
1583.711	120.380
1585.717	117.080
1587.722	117.020
1589.727	115.400
1591.732	114.500
1593.736	111.080
1595.739	111.620
1597.742	107.420
1599.744	102.200
1601.745	104.180
1603.746	103.880
1605.747	99.320
1607.746	97.100
1609.746	101.060
1611.745	99.380
1613.743	97.400
1615.740	96.680
1617.737	95.420
1619.734	91.580
1621.730	93.620
1623.725	90.800
1625.720	89.900
1627.714	90.320
1629.708	88.220
1631.701	87.140
1633.693	85.100
1635.685	85.580
1637.677	85.940
1639.668	83.300
1641.658	80.780
1643.648	83.060
1645.637	82.040
1647.626	80.060
1649.614	80.060
1651.601	76.940
1653.588	77.540
1655.575	75.560
1657.561	79.400
1659.546	75.860
1661.531	76.940
1663.515	74.960
1665.498	76.520
1667.481	77.180
1669.464	74.120
1671.446	75.440
1673.427	76.400
1675.408	74.960
1677.388	74.060
1679.368	74.000
1681.347	73.160
1683.326	74.900
1685.304	74.720
1687.282	73.520
1689.258	72.560
1691.235	72.320
1693.211	75.680
1695.186	75.920
1697.161	73.160
1699.135	72.260
1701.109	73.940
1703.082	73.580
1705.054	74.240
1707.026	73.820
1708.998	74.600
1710.969	72.680
1712.939	72.440
1714.909	71.180
1716.878	71.840
1718.847	72.620
1720.815	72.860
1722.782	71.180
1724.749	71.360
1726.716	70.520
1728.682	70.640
1730.647	70.100
1732.612	66.980
1734.576	69.320
1736.540	70.580
1738.503	69.740
1740.466	68.180
1742.428	67.820
1744.389	69.980
1746.350	67.220
1748.311	67.940
1750.271	67.640
1752.230	67.400
1754.189	66.260
1756.147	68.900
1758.105	69.500
1760.062	69.380
1762.019	67.340
1763.975	68.300
1765.930	67.340
1767.885	68.300
1769.840	68.240
1771.794	66.620
1773.747	68.480
1775.700	69.080
1777.652	69.680
1779.604	66.860
1781.555	67.820
1783.506	67.520
1785.456	67.280
1787.405	68.120
1789.354	68.000
1791.303	67.700
1793.251	67.940
1795.198	66.320
1797.145	65.480
1799.091	69.860
1801.037	67.640
1802.982	67.640
1804.927	67.400
1806.871	68.120
1808.815	69.680
1810.758	67.640
1812.700	66.680
1814.642	68.060
1816.584	66.140
1818.525	65.600
1820.465	67.760
1822.405	65.480
1824.344	67.040
1826.283	64.760
1828.221	64.760
1830.159	64.880
1832.096	65.240
1834.032	65.900
1835.968	63.140
1837.904	65.120
1839.839	64.400
1841.773	64.040
1843.707	65.840
1845.641	64.340
1847.574	64.220
1849.506	63.800
1851.438	64.880
1853.369	65.480
1855.300	63.800
1857.230	64.640
1859.160	65.540
1861.089	64.280
1863.017	64.460
1864.945	65.840
1866.873	65.540
1868.800	66.200
1870.726	64.280
1872.652	63.680
1874.577	65.240
1876.502	67.100
1878.427	63.980
1880.350	63.740
1882.274	65.180
1884.196	64.460
1886.119	63.740
1888.040	65.360
1889.961	64.760
1891.882	63.920
1893.802	66.260
1895.722	67.820
1897.641	67.400
1899.559	67.760
1901.477	64.640
1903.394	66.680
1905.311	68.840
1907.228	66.380
1909.143	67.640
1911.059	67.280
1912.974	68.660
1914.888	67.580
1916.802	67.820
1918.715	69.140
1920.627	69.380
1922.540	68.420
1924.451	67.520
1926.362	67.580
1928.273	67.940
1930.183	65.900
1932.092	64.160
1934.001	65.120
1935.910	65.060
1937.818	63.500
1939.725	63.800
1941.632	63.440
1943.538	64.340
1945.444	63.320
1947.349	61.940
1949.254	62.060
1951.159	60.440
1953.062	61.700
1954.965	61.880
1956.868	60.680
1958.770	60.920
1960.672	59.360
1962.573	60.680
1964.474	60.860
1966.374	59.960
1968.273	60.800
1970.172	60.380
1972.071	60.920
1973.969	59.180
1975.866	59.180
1977.763	59.720
1979.660	60.980
1981.556	60.320
1983.451	58.640
1985.346	59.420
1987.240	61.100
1989.134	59.720
1991.027	59.660
1992.920	58.880
1994.813	59.720
1996.704	59.840
1998.596	59.120
2000.486	60.140
2002.376	58.700
2004.266	57.860
2006.155	60.260
2008.044	58.640
2009.932	57.440
2011.820	58.880
2013.707	57.680
2015.593	58.580
2017.479	58.700
2019.365	55.940
2021.250	56.240
2023.135	57.680
2025.019	59.240
2026.902	56.660
2028.785	57.440
2030.668	55.580
2032.549	56.600
2034.431	59.240
2036.312	57.500
2038.192	57.200
2040.072	57.080
2041.952	57.380
2043.830	56.900
2045.709	56.060
2047.587	56.000
2049.464	57.620
2051.341	56.240
2053.217	57.380
2055.093	55.760
2056.968	56.240
2058.843	55.460
2060.717	56.000
2062.591	56.660
2064.464	57.920
2066.337	56.180
2068.209	56.360
2070.081	56.420
2071.952	57.500
2073.823	57.440
2075.693	57.140
2077.562	55.940
2079.432	58.640
2081.300	56.060
2083.168	56.960
2085.036	57.560
2086.903	58.460
2088.770	56.240
2090.636	56.360
2092.501	55.100
2094.367	56.840
2096.231	56.600
2098.095	54.140
2099.959	56.000
2101.822	55.460
2103.684	55.880
2105.546	55.340
2107.408	55.820
2109.269	55.880
2111.130	55.580
2112.990	54.860
2114.849	56.720
2116.708	55.520
2118.567	54.620
2120.425	55.760
2122.282	56.360
2124.139	55.580
2125.996	56.540
2127.852	55.100
2129.707	56.180
2131.562	54.860
2133.416	56.060
2135.270	56.060
2137.124	54.920
2138.977	54.980
2140.829	55.820
2142.681	55.160
2144.533	56.180
2146.384	54.920
2148.234	57.140
2150.084	55.040
2151.934	56.540
2153.783	55.160
2155.631	56.480
2157.479	55.040
2159.326	56.660
2161.173	55.220
2163.020	56.540
2164.866	56.480
2166.711	54.860
2168.556	54.260
2170.401	55.760
2172.245	54.860
2174.088	54.620
2175.931	53.480
2177.773	54.740
2179.615	55.040
2181.457	52.340
2183.298	51.800
2185.138	54.740
2186.978	53.240
2188.818	54.500
2190.657	53.180
2192.495	52.520
2194.333	53.000
2196.171	52.220
2198.008	52.520
2199.844	51.920
2201.680	53.480
2203.516	53.060
2205.351	52.460
2207.185	52.520
2209.019	53.120
2210.853	51.980
2212.686	52.640
2214.518	52.460
2216.350	53.180
2218.182	52.580
2220.013	52.760
2221.844	54.980
2223.674	52.580
2225.503	52.220
2227.332	52.400
2229.161	52.880
2230.989	52.100
2232.817	51.920
2234.644	53.420
2236.470	51.500
2238.296	53.540
2240.122	52.040
2241.947	52.400
2243.772	53.840
2245.596	51.260
2247.420	51.560
2249.243	50.420
2251.066	53.660
2252.888	50.900
2254.709	52.340
2256.531	51.440
2258.351	51.860
2260.172	52.100
2261.991	51.320
2263.811	51.020
2265.629	50.660
2267.448	50.660
2269.265	50.840
2271.083	50.300
2272.900	51.380
2274.716	51.140
2276.532	50.060
2278.347	51.560
2280.162	51.860
2281.976	49.340
2283.790	49.520
2285.604	50.720
2287.417	50.300
2289.229	51.320
2291.041	51.740
2292.852	52.100
2294.663	51.380
2296.474	51.200
2298.284	50.180
2300.093	50.960
2301.903	50.060
2303.711	51.740
2305.519	49.940
2307.327	50.600
2309.134	50.960
2310.940	50.720
2312.747	51.680
2314.552	50.600
2316.357	49.520
2318.162	50.180
2319.966	50.960
2321.770	50.120
2323.573	48.380
