406.213	183.440
408.565	181.220
410.916	182.780
413.267	185.060
415.617	181.700
417.966	182.780
420.314	180.740
422.662	182.960
425.009	181.880
427.356	177.140
429.701	179.120
432.046	179.240
434.390	175.340
436.734	183.860
439.076	176.060
441.418	178.760
443.760	178.220
446.100	176.840
448.440	173.720
450.779	176.000
453.118	177.500
455.456	173.660
457.793	176.960
460.129	172.280
462.465	176.360
464.799	173.840
467.134	178.460
469.467	173.180
471.800	171.560
474.132	171.260
476.463	171.920
478.794	173.780
481.124	167.180
483.453	166.100
485.782	166.100
488.109	164.360
490.437	161.000
492.763	163.580
495.089	161.480
497.414	159.620
499.738	157.880
502.061	159.920
504.384	151.760
506.706	148.040
509.028	150.260
511.349	148.820
513.669	147.320
515.988	150.020
518.307	146.660
520.625	147.800
522.942	143.120
525.258	144.620
527.574	139.340
529.889	142.700
532.204	139.280
534.517	139.220
536.830	136.520
539.143	139.760
541.454	138.860
543.765	136.580
546.076	134.720
548.385	134.300
550.694	136.700
553.002	136.640
555.309	134.720
557.616	134.540
559.922	133.100
562.227	133.700
564.532	134.120
566.836	135.620
569.139	134.480
571.442	132.680
573.744	135.440
576.045	134.300
578.345	135.560
580.645	135.860
582.944	135.020
585.242	133.640
587.540	133.340
589.837	132.260
592.133	135.620
594.429	132.680
596.724	128.600
599.018	129.080
601.312	133.880
603.605	132.920
605.897	130.280
608.188	132.740
610.479	131.660
612.769	129.260
615.058	130.340
617.347	130.100
619.635	130.520
621.922	131.840
624.209	127.700
626.495	127.640
628.780	129.140
631.065	129.440
633.348	126.740
635.632	130.100
637.914	129.140
640.196	130.640
642.477	130.400
644.757	128.240
647.037	129.020
649.316	134.180
651.595	133.520
653.872	129.500
656.149	132.800
658.426	130.220
660.701	128.000
662.976	128.720
665.250	128.120
667.524	124.940
669.797	131.840
672.069	129.320
674.341	128.120
676.612	129.380
678.882	125.120
681.151	129.620
683.420	132.440
685.688	126.260
687.956	129.740
690.222	127.520
692.488	129.200
694.754	130.220
697.019	129.260
699.283	126.320
701.546	126.920
703.809	128.720
706.071	124.460
708.332	128.960
710.593	125.240
712.853	124.940
715.112	125.240
717.371	125.900
719.629	124.820
721.886	124.100
724.142	124.940
726.398	123.920
728.654	124.160
730.908	126.200
733.162	123.800
735.415	123.500
737.668	126.140
739.920	123.320
742.171	126.680
744.422	124.460
746.671	124.700
748.921	127.160
751.169	124.640
753.417	126.140
755.664	124.760
757.911	125.900
760.156	129.440
762.402	124.760
764.646	126.980
766.890	130.580
769.133	128.120
771.376	130.220
773.617	125.540
775.859	129.740
778.099	128.960
780.339	128.240
782.578	128.540
784.816	128.480
787.054	128.180
789.291	127.580
791.528	128.360
793.764	129.380
795.999	127.340
798.233	127.340
800.467	128.840
802.700	125.600
804.933	125.840
807.165	128.780
809.396	130.160
811.626	129.800
813.856	126.860
816.085	128.060
818.314	128.600
820.542	126.380
822.769	127.280
824.995	125.840
827.221	128.300
829.446	128.960
831.671	127.880
833.895	128.180
836.118	126.140
838.340	130.340
840.562	127.460
842.784	125.000
845.004	124.520
847.224	125.720
849.443	126.860
851.662	128.840
853.880	127.100
856.097	126.080
858.314	125.900
860.530	128.000
862.745	129.020
864.960	127.460
867.174	129.440
869.387	126.740
871.600	128.240
873.812	127.400
876.023	130.580
878.234	129.080
880.444	125.180
882.653	128.420
884.862	126.200
887.070	128.840
889.278	125.720
891.484	124.820
893.690	125.780
895.896	126.500
898.101	124.880
900.305	124.100
902.508	123.140
904.711	127.580
906.914	124.880
909.115	124.880
911.316	124.340
913.516	123.920
915.716	123.020
917.915	122.960
920.113	123.080
922.311	120.380
924.508	123.080
926.704	124.760
928.900	123.080
931.095	123.080
933.290	124.820
935.483	124.640
937.676	126.500
939.869	124.100
942.061	124.100
944.252	124.820
946.443	122.960
948.632	123.560
950.822	123.200
953.010	123.680
955.198	121.520
957.386	125.720
959.572	124.400
961.758	122.480
963.944	122.840
966.129	120.380
968.313	121.940
970.496	121.340
972.679	118.700
974.861	121.400
977.043	122.000
979.224	120.800
981.404	120.380
983.583	117.740
985.762	117.860
987.941	118.880
990.118	118.580
992.295	118.460
994.472	119.720
996.648	123.200
998.823	121.280
1000.997	120.620
1003.171	118.280
1005.344	117.320
1007.517	118.220
1009.689	117.020
1011.860	115.580
1014.031	116.900
1016.201	118.160
1018.370	118.820
1020.539	118.640
1022.707	116.420
1024.875	118.160
1027.041	116.900
1029.208	115.280
1031.373	120.980
1033.538	115.220
1035.702	118.940
1037.866	116.240
1040.029	116.960
1042.192	115.820
1044.353	118.160
1046.514	118.340
1048.675	117.860
1050.835	118.640
1052.994	117.080
1055.153	119.300
1057.311	119.120
1059.468	121.280
1061.625	118.580
1063.781	119.480
1065.936	119.840
1068.091	121.220
1070.245	119.000
1072.399	122.240
1074.552	122.180
1076.704	121.040
1078.856	117.620
1081.007	121.760
1083.157	123.620
1085.307	122.060
1087.456	121.040
1089.605	123.620
1091.753	120.020
1093.900	122.240
1096.046	119.480
1098.192	119.420
1100.338	121.100
1102.483	122.420
1104.627	121.820
1106.770	122.420
1108.913	124.400
1111.056	125.180
1113.197	122.120
1115.338	122.900
1117.479	123.620
1119.618	126.620
1121.758	126.800
1123.896	123.020
1126.034	126.860
1128.171	128.000
1130.308	125.120
1132.444	126.860
1134.579	121.220
1136.714	124.220
1138.848	124.700
1140.982	126.080
1143.115	126.620
1145.247	126.560
1147.379	124.100
1149.510	125.780
1151.640	127.340
1153.770	127.580
1155.899	126.500
1158.028	125.420
1160.156	127.580
1162.283	127.040
1164.410	125.900
1166.536	123.680
1168.662	123.560
1170.787	124.820
1172.911	121.400
1175.034	122.540
1177.158	122.060
1179.280	121.820
1181.402	119.660
1183.523	119.600
1185.644	120.320
1187.763	120.320
1189.883	118.460
1192.002	118.520
1194.120	120.800
1196.237	120.740
1198.354	117.260
1200.470	117.260
1202.586	119.480
1204.701	118.100
1206.815	117.980
1208.929	118.820
1211.042	118.520
1213.155	115.940
1215.267	115.580
1217.378	115.460
1219.489	113.960
1221.599	115.940
1223.709	117.200
1225.818	118.100
1227.926	118.760
1230.034	117.620
1232.141	118.520
1234.247	115.520
1236.353	119.540
1238.459	116.720
1240.563	119.600
1242.667	118.160
1244.771	117.800
1246.874	119.360
1248.976	118.940
1251.078	118.400
1253.179	119.960
1255.279	119.480
1257.379	121.220
1259.478	122.480
1261.577	118.640
1263.675	121.160
1265.772	119.900
1267.869	120.140
1269.965	121.040
1272.060	120.260
1274.155	118.820
1276.250	122.000
1278.344	117.320
1280.437	117.380
1282.529	118.640
1284.621	120.320
1286.713	117.320
1288.803	121.400
1290.893	116.660
1292.983	119.540
1295.072	114.680
1297.160	117.020
1299.248	115.580
1301.335	120.020
1303.422	116.300
1305.508	117.200
1307.593	116.060
1309.678	113.960
1311.762	113.360
1313.845	116.360
1315.928	112.880
1318.011	111.200
1320.092	113.840
1322.174	115.220
1324.254	109.700
1326.334	111.800
1328.413	112.820
1330.492	108.620
1332.570	111.500
1334.648	111.320
1336.725	114.080
1338.801	109.040
1340.877	111.140
1342.952	109.220
1345.027	107.300
1347.101	108.860
1349.174	108.560
1351.247	109.340
1353.319	107.240
1355.391	108.860
1357.462	111.260
1359.532	110.360
1361.602	109.100
1363.671	112.460
1365.740	108.920
1367.808	110.900
1369.875	111.620
1371.942	113.960
1374.008	110.720
1376.074	113.780
1378.139	115.100
1380.204	114.380
1382.268	114.020
1384.331	115.400
1386.394	116.360
1388.456	113.780
1390.517	116.540
1392.578	116.360
1394.639	119.000
1396.698	116.180
1398.758	118.340
1400.816	117.740
1402.874	119.960
1404.932	125.000
1406.988	126.200
1409.045	131.240
1411.100	129.980
1413.155	131.480
1415.210	136.220
1417.264	135.740
1419.317	142.160
1421.370	141.560
1423.422	144.200
1425.474	146.600
1427.524	154.160
1429.575	147.080
1431.625	152.120
1433.674	153.620
1435.722	148.460
1437.771	143.240
1439.818	144.080
1441.865	138.380
1443.911	136.580
1445.957	134.240
1448.002	127.700
1450.047	125.660
1452.091	122.120
1454.134	123.320
1456.177	120.380
1458.219	123.080
1460.261	119.180
1462.302	120.320
1464.342	120.560
1466.382	118.100
1468.421	118.820
1470.460	119.540
1472.498	119.120
1474.536	120.620
1476.573	118.280
1478.609	119.480
1480.645	120.500
1482.680	119.660
1484.715	117.200
1486.749	124.280
1488.783	123.020
1490.816	123.260
1492.848	127.400
1494.880	123.200
1496.911	127.040
1498.942	131.540
1500.972	132.140
1503.001	134.840
1505.030	138.260
1507.058	137.360
1509.086	144.140
1511.113	142.700
1513.140	140.900
1515.166	145.040
1517.191	142.940
1519.216	144.200
1521.241	141.620
1523.264	141.740
1525.287	142.160
1527.310	140.600
1529.332	138.440
1531.354	137.360
1533.374	135.980
1535.395	132.800
1537.414	133.100
1539.434	129.800
1541.452	134.900
1543.470	130.760
1545.488	131.840
1547.505	130.280
1549.521	129.260
1551.537	132.200
1553.552	131.780
1555.566	130.460
1557.580	130.100
1559.594	136.760
1561.607	133.640
1563.619	134.720
1565.631	135.500
1567.642	134.720
1569.653	131.420
1571.663	131.000
1573.672	131.060
1575.681	129.200
1577.689	128.360
1579.697	130.340
1581.704	125.960
1583.711	122.720
1585.717	120.800
1587.722	122.660
1589.727	118.280
1591.732	116.600
1593.736	113.180
1595.739	113.840
1597.742	110.420
1599.744	110.360
1601.745	108.860
1603.746	107.480
1605.747	104.900
1607.746	103.100
1609.746	101.240
1611.745	100.220
1613.743	99.260
1615.740	97.820
1617.737	94.520
1619.734	92.360
1621.730	93.440
1623.725	92.480
1625.720	89.600
1627.714	88.760
1629.708	87.920
1631.701	85.640
1633.693	85.460
1635.685	84.800
1637.677	85.040
1639.668	84.740
1641.658	82.220
1643.648	82.820
1645.637	79.580
1647.626	81.980
1649.614	77.540
1651.601	79.580
1653.588	78.140
1655.575	77.300
1657.561	78.860
1659.546	76.340
1661.531	77.240
1663.515	78.440
1665.498	76.640
1667.481	77.000
1669.464	75.380
1671.446	75.080
1673.427	74.900
1675.408	75.740
1677.388	75.260
1679.368	77.780
1681.347	73.940
1683.326	74.900
1685.304	74.480
1687.282	73.640
1689.258	73.700
1691.235	74.540
1693.211	73.940
1695.186	73.880
1697.161	73.760
1699.135	73.400
1701.109	74.240
1703.082	73.400
1705.054	72.560
1707.026	74.000
1708.998	73.640
1710.969	74.840
1712.939	72.380
1714.909	74.720
1716.878	73.700
1718.847	73.460
1720.815	72.980
1722.782	70.460
1724.749	70.280
1726.716	70.280
1728.682	71.300
1730.647	70.760
1732.612	71.720
1734.576	71.420
1736.540	70.460
1738.503	68.900
1740.466	69.140
1742.428	67.520
1744.389	68.120
1746.350	68.360
1748.311	67.820
1750.271	67.880
1752.230	69.740
1754.189	67.400
1756.147	67.940
1758.105	68.480
1760.062	67.700
1762.019	68.900
1763.975	69.380
1765.930	71.000
1767.885	69.860
1769.840	68.060
1771.794	69.140
1773.747	67.820
1775.700	68.060
1777.652	68.480
1779.604	68.840
1781.555	67.940
1783.506	68.840
1785.456	68.420
1787.405	70.880
1789.354	69.080
1791.303	70.880
1793.251	69.620
1795.198	68.840
1797.145	67.940
1799.091	67.280
1801.037	66.740
1802.982	69.320
1804.927	69.860
1806.871	67.700
1808.815	67.880
1810.758	68.120
1812.700	68.000
1814.642	65.480
1816.584	68.780
1818.525	68.420
1820.465	66.380
1822.405	66.080
1824.344	65.360
1826.283	68.540
1828.221	65.000
1830.159	65.720
1832.096	65.600
1834.032	68.300
1835.968	65.540
1837.904	63.980
1839.839	64.820
1841.773	66.320
1843.707	63.800
1845.641	64.160
1847.574	65.780
1849.506	64.760
1851.438	63.920
1853.369	63.560
1855.300	64.040
1857.230	66.620
1859.160	64.940
1861.089	66.740
1863.017	66.200
1864.945	66.140
1866.873	66.260
1868.800	64.400
1870.726	63.680
1872.652	63.500
1874.577	65.660
1876.502	64.520
1878.427	63.680
1880.350	64.580
1882.274	66.560
1884.196	62.240
1886.119	64.640
1888.040	63.260
1889.961	64.760
1891.882	65.300
1893.802	64.880
1895.722	64.880
1897.641	67.400
1899.559	64.220
1901.477	64.700
1903.394	66.080
1905.311	66.620
1907.228	65.960
1909.143	66.440
1911.059	65.240
1912.974	68.240
1914.888	67.700
1916.802	67.040
1918.715	67.460
1920.627	66.620
1922.540	66.500
1924.451	69.260
1926.362	68.120
1928.273	66.860
1930.183	67.580
1932.092	66.260
1934.001	66.380
1935.910	65.600
1937.818	64.640
1939.725	67.280
1941.632	64.100
1943.538	62.960
1945.444	64.940
1947.349	64.400
1949.254	62.540
1951.159	61.460
1953.062	63.200
1954.965	62.000
1956.868	62.840
1958.770	60.920
1960.672	61.760
1962.573	60.980
1964.474	61.760
1966.374	63.740
1968.273	61.760
1970.172	61.880
1972.071	63.440
1973.969	62.660
1975.866	63.440
1977.763	63.320
1979.660	61.880
1981.556	62.360
1983.451	62.780
1985.346	63.500
1987.240	63.920
1989.134	63.200
1991.027	63.140
1992.920	60.980
1994.813	63.860
1996.704	61.340
1998.596	61.100
2000.486	62.660
2002.376	61.400
2004.266	59.720
2006.155	60.200
2008.044	60.380
2009.932	59.720
2011.820	59.480
2013.707	60.020
2015.593	60.740
2017.479	58.280
2019.365	60.860
2021.250	59.180
2023.135	58.580
2025.019	57.680
2026.902	59.120
2028.785	57.620
2030.668	56.780
2032.549	57.920
2034.431	56.480
2036.312	57.860
2038.192	57.020
2040.072	57.380
2041.952	57.200
2043.830	57.860
2045.709	56.960
2047.587	57.080
2049.464	57.740
2051.341	57.320
2053.217	56.240
2055.093	57.680
2056.968	56.780
2058.843	57.380
2060.717	55.460
2062.591	56.840
2064.464	57.200
2066.337	56.600
2068.209	56.660
2070.081	57.380
2071.952	57.140
2073.823	58.460
2075.693	57.500
2077.562	56.360
2079.432	57.200
2081.300	56.600
2083.168	57.860
2085.036	56.960
2086.903	56.600
2088.770	57.380
2090.636	57.020
2092.501	57.020
2094.367	56.180
2096.231	55.340
2098.095	55.040
2099.959	55.400
2101.822	56.300
2103.684	56.000
2105.546	55.940
2107.408	62.000
2109.269	73.820
2111.130	56.540
2112.990	56.420
2114.849	55.040
2116.708	55.580
2118.567	55.880
2120.425	56.660
2122.282	56.480
2124.139	55.040
2125.996	55.520
2127.852	55.760
2129.707	56.540
2131.562	56.780
2133.416	55.160
2135.270	55.100
2137.124	57.080
2138.977	56.540
2140.829	54.740
2142.681	54.980
2144.533	55.160
2146.384	54.380
2148.234	56.720
2150.084	58.460
2151.934	55.640
2153.783	56.120
2155.631	54.860
2157.479	55.640
2159.326	54.560
2161.173	56.180
2163.020	57.440
2164.866	55.100
2166.711	55.700
2168.556	55.700
2170.401	56.360
2172.245	53.720
2174.088	54.440
2175.931	53.480
2177.773	53.540
2179.615	53.720
2181.457	53.540
2183.298	54.320
2185.138	52.940
2186.978	53.840
2188.818	53.300
2190.657	54.380
2192.495	53.540
2194.333	53.720
2196.171	54.800
2198.008	52.460
2199.844	53.240
2201.680	54.200
2203.516	52.460
2205.351	53.660
2207.185	52.340
2209.019	53.420
2210.853	52.460
2212.686	53.960
2214.518	53.300
2216.350	51.800
2218.182	52.880
2220.013	53.180
2221.844	52.700
2223.674	53.120
2225.503	52.520
2227.332	53.240
2229.161	52.700
2230.989	53.060
2232.817	53.840
2234.644	52.880
2236.470	52.760
2238.296	52.940
2240.122	52.940
2241.947	52.880
2243.772	51.140
2245.596	53.120
2247.420	52.160
2249.243	52.100
2251.066	51.020
2252.888	51.920
2254.709	51.800
2256.531	51.140
2258.351	51.320
2260.172	51.560
2261.991	52.820
2263.811	52.280
2265.629	51.080
2267.448	52.400
2269.265	51.080
2271.083	51.200
2272.900	50.060
2274.716	50.900
2276.532	50.300
2278.347	50.840
2280.162	50.840
2281.976	50.540
2283.790	50.420
2285.604	50.120
2287.417	50.900
2289.229	50.000
2291.041	52.160
2292.852	51.740
2294.663	51.260
2296.474	50.600
2298.284	50.960
2300.093	50.480
2301.903	51.620
2303.711	50.420
2305.519	50.180
2307.327	50.360
2309.134	50.840
2310.940	50.360
2312.747	50.960
2314.552	51.140
2316.357	50.120
2318.162	50.480
2319.966	50.000
2321.770	50.060
2323.573	48.920
