-253.709	43.580
-251.151	43.040
-248.594	43.820
-246.038	42.620
-243.482	43.220
-240.927	42.500
-238.373	41.540
-235.820	42.320
-233.268	42.500
-230.717	40.820
-228.166	40.400
-225.616	39.860
-223.067	39.740
-220.519	38.480
-217.971	38.120
-215.425	37.040
-212.879	37.340
-210.334	36.860
-207.790	36.380
-205.246	35.960
-202.704	35.900
-200.162	34.940
-197.621	34.880
-195.081	34.340
-192.542	34.220
-190.003	33.920
-187.465	34.040
-184.928	33.500
-182.392	33.800
-179.857	33.680
-177.322	33.500
-174.789	33.500
-172.256	33.500
-169.724	33.380
-167.192	33.740
-164.662	33.620
-162.132	33.260
-159.603	33.500
-157.075	33.440
-154.548	33.500
-152.022	33.560
-149.496	33.380
-146.971	33.620
-144.447	33.560
-141.924	33.020
-139.401	33.680
-136.879	33.680
-134.358	33.560
-131.838	33.620
-129.319	33.380
-126.801	33.500
-124.283	33.380
-121.766	33.200
-119.250	33.500
-116.734	33.440
-114.220	33.440
-111.706	33.500
-109.193	33.740
-106.681	33.320
-104.170	33.260
-101.659	33.320
-99.149	33.380
-96.640	33.500
-94.132	33.440
-91.625	33.500
-89.118	33.380
-86.612	33.500
-84.107	33.440
-81.603	33.680
-79.100	33.440
-76.597	33.740
-74.095	33.620
-71.594	33.980
-69.094	33.920
-66.594	34.400
-64.096	33.980
-61.598	34.580
-59.101	35.780
-56.604	35.780
-54.109	38.240
-51.614	42.680
-49.120	50.780
-46.627	64.460
-44.134	85.700
-41.643	114.440
-39.152	170.780
-36.662	268.520
-34.172	400.040
-31.684	518.840
-29.196	652.640
-26.709	744.920
-24.223	848.180
-21.738	908.120
-19.253	960.500
-16.769	974.720
-14.286	1020.860
-11.804	1019.840
-9.322	1030.520
-6.842	1040.060
-4.362	1027.460
-1.882	972.260
0.596	898.400
3.074	865.580
5.550	811.820
8.026	748.760
10.502	679.340
12.976	605.060
15.450	479.300
17.923	340.460
20.395	181.520
22.866	85.940
25.337	50.840
27.807	39.800
30.276	38.480
32.744	37.880
35.212	37.400
37.679	36.020
40.145	35.780
42.610	35.540
45.074	34.880
47.538	34.940
50.001	34.760
52.463	34.520
54.924	33.800
57.385	34.400
59.845	33.920
62.304	33.740
64.762	33.680
67.220	33.980
69.676	33.500
72.132	33.740
74.588	33.500
77.042	33.680
79.496	33.920
81.949	33.560
84.401	33.440
86.852	33.500
89.303	33.800
91.753	33.680
94.202	33.860
96.650	33.560
99.098	33.320
101.545	33.380
103.991	33.680
106.436	33.440
108.880	33.440
111.324	33.380
113.767	33.560
116.209	33.560
118.651	33.440
121.092	33.500
123.532	33.500
125.971	33.320
128.409	33.500
130.847	33.560
133.284	33.380
135.720	33.560
138.156	33.320
140.590	33.500
143.024	34.100
145.457	34.400
147.890	35.480
150.321	35.180
152.752	37.280
155.182	38.960
157.612	41.720
160.040	44.360
162.468	48.200
164.895	53.360
167.322	60.380
169.747	67.340
172.172	75.560
174.596	84.380
177.019	92.300
179.442	102.980
181.864	111.800
184.285	121.160
186.705	132.920
189.125	143.720
191.544	152.480
193.962	161.660
196.379	172.340
198.796	182.840
201.212	185.120
203.627	188.720
206.041	196.700
208.455	200.720
210.868	211.520
213.280	214.700
215.691	215.780
218.102	211.940
220.512	215.900
222.921	216.620
225.329	212.240
227.737	214.880
230.144	211.640
232.550	213.800
234.955	210.860
237.360	215.060
239.764	215.180
242.167	207.260
244.569	209.720
246.971	217.220
249.372	211.760
251.772	214.040
254.172	214.460
256.570	208.040
258.968	215.660
261.366	213.860
263.762	214.280
266.158	213.980
268.553	213.740
270.947	215.780
273.341	216.560
275.734	216.800
278.126	216.860
280.517	213.140
282.908	209.360
285.298	215.120
287.687	215.720
290.075	216.920
292.463	215.420
294.850	214.700
297.236	213.800
299.621	216.380
302.006	211.940
304.390	213.500
306.773	214.580
309.156	214.280
311.538	210.200
313.919	212.660
316.299	216.500
318.679	209.000
321.058	212.900
323.436	208.640
325.813	209.540
328.190	208.760
330.566	209.300
332.941	205.940
335.316	209.000
337.689	209.540
340.062	205.400
342.435	208.700
344.806	205.760
347.177	205.820
349.547	206.240
351.917	205.160
354.285	205.700
356.653	204.920
359.020	199.820
361.387	203.720
363.753	199.460
366.118	195.920
368.482	198.320
370.846	197.420
373.209	194.540
375.571	195.800
377.932	195.320
380.293	191.420
382.653	190.820
385.012	189.500
387.371	193.340
389.728	186.500
392.085	185.180
394.442	186.020
396.797	187.100
399.152	184.040
401.507	182.180
403.860	187.280
406.213	184.760
408.565	182.300
410.916	181.760
413.267	181.220
415.617	178.400
417.966	183.200
420.314	183.200
422.662	180.980
425.009	177.980
427.356	175.160
429.701	177.980
432.046	180.080
434.390	179.180
436.734	181.760
439.076	177.980
441.418	178.340
443.760	181.280
446.100	178.520
448.440	178.940
450.779	177.140
453.118	178.640
455.456	179.420
457.793	178.880
460.129	177.380
462.465	173.900
464.799	178.220
467.134	177.140
469.467	172.220
471.800	174.680
474.132	171.980
476.463	172.160
478.794	171.620
481.124	167.060
483.453	165.680
485.782	167.960
488.109	167.600
490.437	163.760
492.763	162.980
495.089	162.620
497.414	160.340
499.738	157.820
502.061	158.540
504.384	155.840
506.706	152.540
509.028	152.600
511.349	151.880
513.669	147.980
515.988	149.120
518.307	145.460
520.625	145.940
522.942	144.620
525.258	141.620
527.574	143.840
529.889	140.780
532.204	139.760
534.517	141.560
536.830	138.680
539.143	137.900
541.454	140.360
543.765	137.000
546.076	136.640
548.385	138.380
550.694	137.480
553.002	133.940
555.309	132.680
557.616	136.520
559.922	134.420
562.227	134.900
564.532	134.180
566.836	134.000
569.139	135.380
571.442	132.740
573.744	133.160
576.045	136.160
578.345	136.280
580.645	133.520
582.944	132.440
585.242	135.560
587.540	134.180
589.837	132.680
592.133	133.040
594.429	132.140
596.724	133.640
599.018	132.860
601.312	129.560
603.605	134.060
605.897	127.640
608.188	131.300
610.479	129.380
612.769	132.260
615.058	129.260
617.347	129.680
619.635	129.380
621.922	127.040
624.209	131.000
626.495	131.720
628.780	132.980
631.065	130.640
633.348	126.800
635.632	134.000
637.914	131.540
640.196	133.940
642.477	129.440
644.757	131.360
647.037	132.980
649.316	130.760
651.595	131.300
653.872	129.920
656.149	133.940
658.426	128.900
660.701	128.840
662.976	130.100
665.250	129.620
667.524	126.260
669.797	130.580
672.069	131.060
674.341	131.600
676.612	128.720
678.882	129.200
681.151	129.440
683.420	128.720
685.688	129.200
687.956	129.020
690.222	128.600
692.488	128.240
694.754	125.060
697.019	129.440
699.283	127.940
701.546	127.580
703.809	127.100
706.071	128.480
708.332	127.340
710.593	128.360
712.853	125.240
715.112	126.500
717.371	126.380
719.629	127.100
721.886	126.380
724.142	124.700
726.398	123.680
728.654	125.960
730.908	127.040
733.162	123.620
735.415	120.260
737.668	124.040
739.920	126.980
742.171	125.180
744.422	124.340
746.671	124.220
748.921	124.460
751.169	126.440
753.417	129.380
755.664	125.600
757.911	125.120
760.156	123.860
762.402	128.960
764.646	126.500
766.890	128.960
769.133	125.240
771.376	127.880
773.617	129.680
775.859	128.180
778.099	127.520
780.339	127.580
782.578	126.740
784.816	128.120
787.054	129.080
789.291	127.640
791.528	126.860
793.764	130.520
795.999	128.720
798.233	129.140
800.467	128.300
802.700	128.660
804.933	127.820
807.165	129.440
809.396	126.680
811.626	126.860
813.856	129.500
816.085	126.680
818.314	127.040
820.542	129.800
822.769	127.700
824.995	129.380
827.221	129.620
829.446	132.620
831.671	129.260
833.895	125.720
836.118	129.740
838.340	128.360
840.562	129.560
842.784	128.720
845.004	126.500
847.224	132.020
849.443	128.900
851.662	124.520
853.880	126.560
856.097	128.420
858.314	130.640
860.530	127.220
862.745	128.180
864.960	127.880
867.174	129.260
869.387	128.300
871.600	130.160
873.812	125.960
876.023	125.900
878.234	127.640
880.444	128.720
882.653	127.040
884.862	128.540
887.070	128.480
889.278	128.120
891.484	126.740
893.690	124.580
895.896	125.960
898.101	124.640
900.305	125.480
902.508	126.920
904.711	123.980
906.914	125.300
909.115	125.000
911.316	122.480
913.516	123.320
915.716	122.420
917.915	126.500
920.113	124.220
922.311	121.940
924.508	123.080
926.704	123.020
928.900	127.040
931.095	125.840
933.290	125.540
935.483	126.200
937.676	124.400
939.869	125.720
942.061	125.660
944.252	126.380
946.443	127.640
948.632	124.100
950.822	123.320
953.010	124.460
955.198	123.500
957.386	123.920
959.572	121.520
961.758	123.560
963.944	122.300
966.129	123.260
968.313	123.800
970.496	120.740
972.679	121.820
974.861	121.640
977.043	122.540
979.224	124.040
981.404	120.860
983.583	120.260
985.762	120.260
987.941	118.580
990.118	119.300
992.295	123.020
994.472	118.820
996.648	118.640
998.823	120.200
1000.997	120.680
1003.171	115.940
1005.344	118.640
1007.517	118.940
1009.689	118.100
1011.860	116.720
1014.031	117.020
1016.201	118.940
1018.370	118.400
1020.539	119.180
1022.707	116.240
1024.875	118.760
1027.041	119.840
1029.208	120.140
1031.373	116.600
1033.538	116.420
1035.702	120.200
1037.866	118.280
1040.029	118.760
1042.192	113.720
1044.353	116.720
1046.514	119.660
1048.675	119.660
1050.835	117.620
1052.994	120.260
1055.153	118.940
1057.311	118.520
1059.468	119.360
1061.625	120.500
1063.781	119.300
1065.936	120.500
1068.091	116.720
1070.245	120.020
1072.399	122.660
1074.552	120.020
1076.704	121.280
1078.856	121.040
1081.007	120.620
1083.157	118.520
1085.307	118.100
1087.456	119.480
1089.605	121.760
1091.753	123.020
1093.900	122.000
1096.046	117.500
1098.192	120.980
1100.338	119.120
1102.483	124.280
1104.627	121.640
1106.770	122.600
1108.913	122.840
1111.056	122.480
1113.197	122.780
1115.338	123.560
1117.479	125.000
1119.618	123.380
1121.758	123.920
1123.896	122.960
1126.034	124.580
1128.171	125.060
1130.308	126.740
1132.444	122.540
1134.579	127.460
1136.714	124.460
1138.848	121.880
1140.982	126.020
1143.115	124.520
1145.247	125.180
1147.379	127.040
1149.510	126.380
1151.640	123.200
1153.770	123.680
1155.899	126.020
1158.028	126.380
1160.156	124.820
1162.283	127.220
1164.410	124.520
1166.536	122.780
1168.662	125.840
1170.787	121.340
1172.911	119.900
1175.034	122.540
1177.158	122.360
1179.280	120.980
1181.402	120.320
1183.523	120.860
1185.644	119.240
1187.763	120.740
1189.883	120.320
1192.002	116.540
1194.120	120.140
1196.237	117.620
1198.354	119.000
1200.470	118.160
1202.586	118.760
1204.701	116.060
1206.815	117.740
1208.929	119.240
1211.042	115.580
1213.155	115.880
1215.267	118.340
1217.378	116.540
1219.489	117.080
1221.599	114.800
1223.709	117.920
1225.818	118.400
1227.926	117.200
1230.034	115.520
1232.141	117.500
1234.247	117.440
1236.353	116.660
1238.459	118.700
1240.563	118.220
1242.667	118.460
1244.771	120.800
1246.874	120.980
1248.976	117.920
1251.078	121.700
1253.179	119.000
1255.279	121.700
1257.379	118.460
1259.478	119.900
1261.577	120.440
1263.675	120.980
1265.772	120.620
1267.869	121.520
1269.965	120.860
1272.060	118.220
1274.155	121.760
1276.250	119.600
1278.344	120.740
1280.437	119.420
1282.529	117.920
1284.621	120.380
1286.713	120.980
1288.803	118.460
1290.893	118.940
1292.983	119.840
1295.072	118.400
1297.160	121.940
1299.248	119.660
1301.335	113.840
1303.422	115.400
1305.508	116.780
1307.593	115.040
1309.678	114.500
1311.762	114.020
1313.845	114.140
1315.928	113.120
1318.011	110.840
1320.092	113.480
1322.174	112.100
1324.254	111.800
1326.334	111.200
1328.413	113.240
1330.492	110.300
1332.570	111.980
1334.648	109.760
1336.725	112.460
1338.801	109.700
1340.877	111.740
1342.952	111.200
1345.027	110.540
1347.101	110.240
1349.174	109.220
1351.247	108.920
1353.319	107.240
1355.391	110.180
1357.462	110.780
1359.532	108.680
1361.602	109.760
1363.671	108.980
1365.740	109.040
1367.808	112.580
1369.875	106.700
1371.942	111.200
1374.008	112.700
1376.074	112.760
1378.139	115.520
1380.204	115.340
1382.268	114.560
1384.331	112.580
1386.394	113.900
1388.456	116.660
1390.517	117.200
1392.578	114.620
1394.639	112.280
1396.698	117.380
1398.758	117.800
1400.816	121.460
1402.874	118.820
1404.932	124.640
1406.988	125.240
1409.045	130.700
1411.100	131.000
1413.155	131.660
1415.210	136.220
1417.264	139.640
1419.317	143.540
1421.370	143.420
1423.422	149.720
1425.474	151.700
1427.524	154.400
1429.575	155.420
1431.625	152.420
1433.674	154.280
1435.722	151.700
1437.771	146.060
1439.818	143.180
1441.865	139.220
1443.911	138.080
1445.957	134.840
1448.002	129.680
1450.047	125.900
1452.091	126.020
1454.134	121.400
1456.177	120.260
1458.219	118.340
1460.261	119.000
1462.302	121.220
1464.342	120.320
1466.382	120.860
1468.421	118.220
1470.460	119.540
1472.498	117.560
1474.536	120.920
1476.573	122.240
1478.609	119.480
1480.645	121.520
1482.680	120.020
1484.715	119.720
1486.749	121.580
1488.783	125.720
1490.816	125.480
1492.848	129.620
1494.880	131.360
1496.911	134.120
1498.942	132.560
1500.972	137.480
1503.001	136.400
1505.030	142.040
1507.058	139.040
1509.086	142.700
1511.113	141.080
1513.140	145.100
1515.166	143.840
1517.191	143.180
1519.216	144.920
1521.241	144.140
1523.264	142.880
1525.287	140.180
1527.310	138.500
1529.332	135.980
1531.354	130.700
1533.374	131.660
1535.395	127.460
1537.414	129.920
1539.434	128.720
1541.452	129.560
1543.470	130.760
1545.488	130.100
1547.505	128.480
1549.521	133.100
1551.537	129.080
1553.552	132.200
1555.566	132.500
1557.580	135.800
1559.594	134.660
1561.607	138.560
1563.619	136.100
1565.631	139.700
1567.642	137.780
1569.653	139.580
1571.663	136.940
1573.672	134.360
1575.681	136.160
1577.689	134.960
1579.697	129.440
1581.704	127.880
1583.711	125.420
1585.717	121.460
1587.722	120.140
1589.727	117.080
1591.732	116.360
1593.736	115.400
1595.739	110.900
1597.742	107.900
1599.744	105.980
1601.745	107.180
1603.746	105.020
1605.747	105.560
1607.746	102.560
1609.746	101.780
1611.745	100.220
1613.743	97.220
1615.740	96.080
1617.737	95.240
1619.734	92.180
1621.730	91.100
1623.725	90.140
1625.720	90.380
1627.714	89.000
1629.708	88.400
1631.701	86.600
1633.693	86.120
1635.685	87.320
1637.677	84.980
1639.668	84.260
1641.658	83.660
1643.648	80.960
1645.637	79.340
1647.626	81.560
1649.614	79.340
1651.601	80.660
1653.588	78.320
1655.575	78.020
1657.561	78.560
1659.546	77.600
1661.531	77.360
1663.515	76.160
1665.498	74.960
1667.481	75.800
1669.464	75.380
1671.446	76.340
1673.427	74.840
1675.408	76.100
1677.388	73.880
1679.368	77.120
1681.347	72.020
1683.326	73.820
1685.304	75.680
1687.282	75.860
1689.258	74.180
1691.235	72.920
1693.211	72.500
1695.186	73.580
1697.161	75.620
1699.135	75.260
1701.109	75.740
1703.082	73.580
1705.054	71.840
1707.026	73.220
1708.998	72.920
1710.969	74.300
1712.939	74.300
1714.909	73.220
1716.878	72.680
1718.847	73.220
1720.815	72.320
1722.782	72.620
1724.749	70.700
1726.716	70.940
1728.682	71.000
1730.647	71.300
1732.612	70.100
1734.576	71.600
1736.540	69.740
1738.503	69.800
1740.466	69.200
1742.428	68.720
1744.389	70.580
1746.350	68.240
1748.311	68.660
1750.271	70.100
1752.230	68.840
1754.189	69.860
1756.147	67.340
1758.105	69.980
1760.062	68.420
1762.019	69.740
1763.975	68.420
1765.930	70.340
1767.885	68.000
1769.840	69.860
1771.794	69.740
1773.747	68.600
1775.700	67.820
1777.652	67.940
1779.604	67.940
1781.555	68.600
1783.506	69.020
1785.456	68.900
1787.405	70.280
1789.354	69.440
1791.303	69.860
1793.251	68.780
1795.198	70.460
1797.145	68.960
1799.091	68.060
1801.037	67.580
1802.982	68.960
1804.927	67.760
1806.871	69.080
1808.815	67.760
1810.758	69.020
1812.700	66.140
1814.642	67.760
1816.584	66.860
1818.525	67.400
1820.465	65.420
1822.405	66.260
1824.344	66.500
1826.283	66.440
1828.221	65.720
1830.159	65.660
1832.096	64.940
1834.032	64.400
1835.968	66.080
1837.904	65.600
1839.839	63.860
1841.773	65.540
1843.707	65.060
1845.641	66.860
1847.574	65.120
1849.506	64.280
1851.438	65.900
1853.369	64.280
1855.300	65.060
1857.230	64.820
1859.160	64.880
1861.089	64.040
1863.017	65.360
1864.945	64.220
1866.873	64.520
1868.800	65.180
1870.726	65.540
1872.652	64.940
1874.577	66.860
1876.502	64.400
1878.427	63.860
1880.350	63.260
1882.274	64.820
1884.196	63.620
1886.119	64.160
1888.040	66.200
1889.961	65.120
1891.882	63.980
1893.802	63.620
1895.722	64.880
1897.641	64.400
1899.559	66.200
1901.477	65.360
1903.394	65.600
1905.311	64.280
1907.228	64.580
1909.143	64.520
1911.059	63.920
1912.974	65.960
1914.888	64.820
1916.802	63.020
1918.715	65.780
1920.627	65.480
1922.540	66.020
1924.451	64.880
1926.362	66.200
1928.273	66.140
1930.183	67.160
1932.092	66.200
1934.001	66.560
1935.910	65.840
1937.818	64.640
1939.725	66.560
1941.632	64.040
1943.538	67.220
1945.444	64.880
1947.349	65.240
1949.254	65.420
1951.159	64.040
1953.062	62.840
1954.965	62.840
1956.868	64.340
1958.770	63.380
1960.672	62.840
1962.573	62.900
1964.474	62.480
1966.374	63.320
1968.273	62.780
1970.172	61.880
1972.071	62.420
1973.969	62.360
1975.866	61.880
1977.763	62.900
1979.660	62.240
1981.556	62.840
1983.451	63.320
1985.346	62.360
1987.240	62.540
1989.134	63.140
1991.027	62.000
1992.920	65.600
1994.813	64.040
1996.704	60.980
1998.596	62.720
2000.486	63.680
2002.376	62.000
2004.266	61.820
2006.155	61.700
2008.044	60.920
2009.932	62.180
2011.820	59.060
2013.707	59.840
2015.593	59.000
2017.479	60.740
2019.365	59.720
2021.250	59.600
2023.135	58.280
2025.019	58.700
2026.902	58.040
2028.785	59.780
2030.668	57.740
2032.549	57.740
2034.431	56.300
2036.312	57.800
2038.192	57.260
2040.072	58.760
2041.952	58.220
2043.830	58.400
2045.709	57.800
2047.587	57.920
2049.464	57.740
2051.341	57.380
2053.217	55.460
2055.093	57.200
2056.968	56.300
2058.843	58.040
2060.717	56.840
2062.591	57.740
2064.464	57.320
2066.337	56.000
2068.209	57.260
2070.081	56.240
2071.952	58.580
2073.823	57.080
2075.693	56.240
2077.562	57.200
2079.432	57.620
2081.300	56.960
2083.168	56.060
2085.036	57.320
2086.903	55.520
2088.770	56.120
2090.636	56.180
2092.501	56.240
2094.367	54.560
2096.231	55.940
2098.095	55.460
2099.959	56.900
2101.822	56.720
2103.684	56.480
2105.546	54.020
2107.408	57.200
2109.269	56.660
2111.130	56.420
2112.990	57.920
2114.849	57.320
2116.708	57.260
2118.567	56.780
2120.425	55.220
2122.282	56.060
2124.139	57.560
2125.996	57.200
2127.852	56.180
2129.707	56.840
2131.562	56.000
2133.416	54.260
2135.270	56.360
2137.124	54.440
2138.977	56.060
2140.829	56.420
2142.681	55.820
2144.533	57.800
2146.384	56.060
2148.234	55.340
2150.084	57.440
2151.934	56.300
2153.783	54.860
2155.631	56.720
2157.479	54.560
2159.326	55.280
2161.173	54.440
2163.020	56.120
2164.866	57.140
2166.711	56.060
2168.556	55.460
2170.401	54.800
2172.245	54.560
2174.088	54.080
2175.931	54.560
2177.773	53.540
2179.615	53.600
2181.457	53.000
2183.298	53.180
2185.138	52.880
2186.978	54.320
2188.818	53.780
2190.657	54.620
2192.495	52.040
2194.333	52.580
2196.171	53.960
2198.008	53.240
2199.844	52.880
2201.680	52.340
2203.516	52.220
2205.351	53.840
2207.185	52.880
2209.019	53.780
2210.853	52.940
2212.686	52.160
2214.518	52.640
2216.350	53.840
2218.182	53.660
2220.013	52.820
2221.844	53.240
2223.674	53.360
2225.503	53.120
2227.332	53.840
2229.161	52.700
2230.989	52.520
2232.817	54.920
2234.644	52.820
2236.470	52.700
2238.296	52.460
2240.122	52.340
2241.947	52.700
2243.772	51.680
2245.596	52.460
2247.420	51.740
2249.243	53.000
2251.066	49.880
2252.888	52.100
2254.709	51.020
2256.531	49.520
2258.351	50.780
2260.172	52.820
2261.991	50.840
2263.811	51.200
2265.629	51.860
2267.448	50.540
2269.265	50.780
2271.083	50.000
2272.900	52.220
2274.716	51.140
2276.532	51.200
2278.347	51.560
2280.162	52.160
2281.976	51.260
2283.790	50.840
2285.604	51.740
2287.417	51.080
2289.229	51.680
2291.041	51.560
2292.852	52.640
2294.663	50.060
2296.474	50.060
2298.284	50.540
2300.093	51.260
2301.903	51.320
2303.711	50.600
2305.519	50.120
2307.327	51.620
2309.134	51.620
2310.940	51.080
2312.747	50.780
2314.552	50.600
2316.357	49.760
2318.162	50.180
2319.966	50.120
2321.770	50.660
2323.573	48.980
