-263.949	44.060
-261.388	43.820
-258.827	45.380
-256.268	44.240
-253.709	43.460
-251.151	44.240
-248.594	42.620
-246.038	43.400
-243.482	42.500
-240.927	42.860
-238.373	42.140
-235.820	42.080
-233.268	41.900
-230.717	40.280
-228.166	41.120
-225.616	39.980
-223.067	39.800
-220.519	39.260
-217.971	37.580
-215.425	37.460
-212.879	37.220
-210.334	36.620
-207.790	36.140
-205.246	36.020
-202.704	35.480
-200.162	35.840
-197.621	34.820
-195.081	34.760
-192.542	34.280
-190.003	33.920
-187.465	34.220
-184.928	33.740
-182.392	33.500
-179.857	33.800
-177.322	33.380
-174.789	33.200
-172.256	33.440
-169.724	33.020
-167.192	33.440
-164.662	33.440
-162.132	33.260
-159.603	33.620
-157.075	33.500
-154.548	33.680
-152.022	33.320
-149.496	33.320
-146.971	33.080
-144.447	33.200
-141.924	33.260
-139.401	33.200
-136.879	33.320
-134.358	33.440
-131.838	33.140
-129.319	33.500
-126.801	33.080
-124.283	33.140
-121.766	33.320
-119.250	33.260
-116.734	33.260
-114.220	33.560
-111.706	33.620
-109.193	33.440
-106.681	33.440
-104.170	33.500
-101.659	33.320
-99.149	33.440
-96.640	33.560
-94.132	33.200
-91.625	33.140
-89.118	33.500
-86.612	33.440
-84.107	33.620
-81.603	33.680
-79.100	33.320
-76.597	33.920
-74.095	33.740
-71.594	33.620
-69.094	33.740
-66.594	33.860
-64.096	34.460
-61.598	34.580
-59.101	35.060
-56.604	36.560
-54.109	38.720
-51.614	43.160
-49.120	53.000
-46.627	66.500
-44.134	85.100
-41.643	114.320
-39.152	174.080
-36.662	271.820
-34.172	398.480
-31.684	517.460
-29.196	660.980
-26.709	749.840
-24.223	836.240
-21.738	905.780
-19.253	963.800
-16.769	985.820
-14.286	1015.940
-11.804	1029.260
-9.322	1040.120
-6.842	1041.800
-4.362	1019.960
-1.882	972.260
0.596	908.960
3.074	875.000
5.550	817.700
8.026	761.180
10.502	679.280
12.976	602.360
15.450	491.540
17.923	335.720
20.395	183.020
22.866	85.220
25.337	51.320
27.807	40.220
30.276	38.780
32.744	38.300
35.212	37.160
37.679	36.020
40.145	35.660
42.610	35.720
45.074	35.180
47.538	35.180
50.001	34.940
52.463	34.220
54.924	34.340
57.385	33.860
59.845	33.920
62.304	33.560
64.762	33.680
67.220	34.160
69.676	33.560
72.132	33.800
74.588	33.680
77.042	33.440
79.496	33.620
81.949	33.620
84.401	33.800
86.852	33.800
89.303	33.440
91.753	33.680
94.202	33.740
96.650	33.920
99.098	33.260
101.545	33.740
103.991	33.560
106.436	33.560
108.880	33.320
111.324	33.320
113.767	33.560
116.209	33.380
118.651	33.440
121.092	33.560
123.532	33.440
125.971	33.260
128.409	33.620
130.847	33.680
133.284	34.160
135.720	33.440
138.156	34.220
140.590	34.160
143.024	34.280
145.457	34.520
147.890	34.820
150.321	36.260
152.752	37.100
155.182	39.440
157.612	42.140
160.040	45.320
162.468	49.820
164.895	53.660
167.322	60.020
169.747	68.180
172.172	74.600
174.596	85.040
177.019	93.140
179.442	103.580
181.864	113.480
184.285	122.360
186.705	134.960
189.125	142.040
191.544	150.860
193.962	163.640
196.379	172.160
198.796	176.120
201.212	185.540
203.627	190.520
206.041	197.240
208.455	203.900
210.868	208.520
213.280	207.680
215.691	206.480
218.102	213.440
220.512	215.360
222.921	210.920
225.329	214.940
227.737	212.120
230.144	218.600
232.550	213.320
234.955	210.020
237.360	209.540
239.764	212.120
242.167	208.640
244.569	214.940
246.971	209.600
249.372	213.740
251.772	209.000
254.172	214.040
256.570	210.740
258.968	211.520
261.366	204.680
263.762	209.060
266.158	215.180
268.553	212.540
270.947	211.820
273.341	213.980
275.734	209.120
278.126	213.740
280.517	212.960
282.908	214.460
285.298	210.320
287.687	215.300
290.075	215.240
292.463	214.220
294.850	213.080
297.236	214.400
299.621	209.720
302.006	212.660
304.390	209.780
306.773	211.940
309.156	212.660
311.538	212.900
313.919	213.620
316.299	208.460
318.679	208.160
321.058	208.280
323.436	207.560
325.813	210.080
328.190	209.060
330.566	204.500
332.941	204.260
335.316	203.840
337.689	205.040
340.062	204.200
342.435	205.340
344.806	203.360
347.177	202.160
349.547	204.560
351.917	200.240
354.285	196.100
356.653	200.360
359.020	197.780
361.387	200.060
363.753	199.640
366.118	196.460
368.482	195.140
370.846	194.600
373.209	193.100
375.571	191.120
377.932	191.300
380.293	187.280
382.653	185.600
385.012	188.240
387.371	185.240
389.728	187.280
392.085	185.480
394.442	191.120
396.797	187.040
399.152	186.200
401.507	185.420
403.860	181.100
406.213	182.180
408.565	184.700
410.916	184.340
413.267	181.160
415.617	183.320
417.966	178.700
420.314	179.720
422.662	178.580
425.009	180.320
427.356	180.560
429.701	177.620
432.046	179.300
434.390	176.840
436.734	174.500
439.076	180.800
441.418	175.880
443.760	176.180
446.100	178.340
448.440	174.860
450.779	173.300
453.118	173.600
455.456	176.000
457.793	174.560
460.129	170.480
462.465	170.900
464.799	178.520
467.134	174.680
469.467	172.460
471.800	171.320
474.132	168.860
476.463	170.000
478.794	170.720
481.124	165.920
483.453	165.020
485.782	163.220
488.109	166.340
490.437	162.380
492.763	157.220
495.089	158.900
497.414	159.440
499.738	157.220
502.061	153.980
504.384	152.960
506.706	153.140
509.028	152.240
511.349	148.160
513.669	145.940
515.988	144.140
518.307	143.540
520.625	142.340
522.942	143.660
525.258	140.000
527.574	136.940
529.889	138.380
532.204	136.520
534.517	136.220
536.830	137.000
539.143	135.140
541.454	135.620
543.765	132.740
546.076	132.860
548.385	133.940
550.694	137.480
553.002	132.680
555.309	130.400
557.616	134.000
559.922	130.820
562.227	132.800
564.532	135.560
566.836	133.460
569.139	132.380
571.442	133.700
573.744	130.880
576.045	133.340
578.345	134.660
580.645	134.840
582.944	133.580
585.242	135.380
587.540	129.260
589.837	132.560
592.133	130.700
594.429	130.940
596.724	132.560
599.018	133.160
601.312	129.200
603.605	133.040
605.897	129.500
608.188	131.720
610.479	128.000
612.769	128.840
615.058	129.740
617.347	129.560
619.635	128.240
621.922	129.860
624.209	128.120
626.495	131.780
628.780	130.940
631.065	127.280
633.348	131.420
635.632	127.820
637.914	130.460
640.196	130.100
642.477	129.440
644.757	130.580
647.037	127.160
649.316	128.240
651.595	128.900
653.872	127.580
656.149	126.500
658.426	126.020
660.701	126.740
662.976	128.480
665.250	126.860
667.524	129.200
669.797	128.420
672.069	127.280
674.341	126.740
676.612	129.140
678.882	127.820
681.151	126.380
683.420	127.520
685.688	130.280
687.956	128.120
690.222	126.740
692.488	123.980
694.754	126.860
697.019	124.340
699.283	125.360
701.546	126.260
703.809	123.800
706.071	126.020
708.332	127.220
710.593	125.180
712.853	125.420
715.112	126.080
717.371	126.920
719.629	126.080
721.886	126.920
724.142	125.060
726.398	123.560
728.654	123.980
730.908	125.060
733.162	123.080
735.415	124.280
737.668	124.160
739.920	122.840
742.171	122.600
744.422	124.400
746.671	124.220
748.921	121.160
751.169	123.680
753.417	123.980
755.664	127.460
757.911	122.300
760.156	127.580
762.402	127.040
764.646	125.060
766.890	126.980
769.133	127.460
771.376	126.320
773.617	123.500
775.859	128.480
778.099	126.500
780.339	125.840
782.578	127.340
784.816	128.120
787.054	128.540
789.291	125.300
791.528	126.620
793.764	125.300
795.999	128.600
798.233	128.600
800.467	126.740
802.700	123.800
804.933	126.860
807.165	128.360
809.396	126.800
811.626	128.120
813.856	128.240
816.085	127.400
818.314	127.580
820.542	129.260
822.769	127.640
824.995	127.760
827.221	129.320
829.446	129.860
831.671	124.640
833.895	127.760
836.118	125.840
838.340	128.180
840.562	130.280
842.784	126.740
845.004	125.360
847.224	126.440
849.443	124.160
851.662	125.060
853.880	126.260
856.097	124.760
858.314	124.820
860.530	124.340
862.745	128.300
864.960	126.260
867.174	128.000
869.387	129.140
871.600	124.760
873.812	125.180
876.023	127.820
878.234	126.620
880.444	126.020
882.653	127.400
884.862	127.580
887.070	129.320
889.278	125.120
891.484	124.220
893.690	126.500
895.896	124.700
898.101	125.720
900.305	124.700
902.508	123.860
904.711	121.700
906.914	123.380
909.115	126.380
911.316	123.560
913.516	120.440
915.716	122.720
917.915	120.020
920.113	121.880
922.311	123.140
924.508	124.520
926.704	121.100
928.900	123.740
931.095	122.780
933.290	122.540
935.483	123.080
937.676	123.260
939.869	121.220
942.061	124.280
944.252	121.940
946.443	123.260
948.632	123.860
950.822	122.540
953.010	122.900
955.198	126.380
957.386	125.120
959.572	121.760
961.758	122.300
963.944	124.040
966.129	119.480
968.313	120.680
970.496	123.080
972.679	118.340
974.861	119.120
977.043	120.740
979.224	119.300
981.404	119.180
983.583	120.140
985.762	120.740
987.941	117.860
990.118	117.860
992.295	118.580
994.472	115.400
996.648	115.100
998.823	120.020
1000.997	117.020
1003.171	118.520
1005.344	114.500
1007.517	115.880
1009.689	115.460
1011.860	114.140
1014.031	116.360
1016.201	113.780
1018.370	115.400
1020.539	115.280
1022.707	116.720
1024.875	115.580
1027.041	114.260
1029.208	112.880
1031.373	115.520
1033.538	115.280
1035.702	117.140
1037.866	117.140
1040.029	115.040
1042.192	120.020
1044.353	119.300
1046.514	116.300
1048.675	117.320
1050.835	118.340
1052.994	116.780
1055.153	114.740
1057.311	122.840
1059.468	116.300
1061.625	116.120
1063.781	119.600
1065.936	120.680
1068.091	118.400
1070.245	119.780
1072.399	116.300
1074.552	117.440
1076.704	118.700
1078.856	120.140
1081.007	117.380
1083.157	119.900
1085.307	119.720
1087.456	119.000
1089.605	120.200
1091.753	119.780
1093.900	119.120
1096.046	120.260
1098.192	119.300
1100.338	118.160
1102.483	118.400
1104.627	123.980
1106.770	121.220
1108.913	120.260
1111.056	121.520
1113.197	123.860
1115.338	120.740
1117.479	124.040
1119.618	123.920
1121.758	122.660
1123.896	122.240
1126.034	122.000
1128.171	121.160
1130.308	121.040
1132.444	122.720
1134.579	123.140
1136.714	124.160
1138.848	123.020
1140.982	121.700
1143.115	124.700
1145.247	124.640
1147.379	124.460
1149.510	124.700
1151.640	123.440
1153.770	123.500
1155.899	124.340
1158.028	123.740
1160.156	124.820
1162.283	123.980
1164.410	121.220
1166.536	121.640
1168.662	125.420
1170.787	124.280
1172.911	119.780
1175.034	121.820
1177.158	119.300
1179.280	120.500
1181.402	120.440
1183.523	117.380
1185.644	116.960
1187.763	119.120
1189.883	117.560
1192.002	117.440
1194.120	115.880
1196.237	117.560
1198.354	118.160
1200.470	115.760
1202.586	116.660
1204.701	116.300
1206.815	117.080
1208.929	116.000
1211.042	113.360
1213.155	116.240
1215.267	117.560
1217.378	113.660
1219.489	116.540
1221.599	114.560
1223.709	115.880
1225.818	114.680
1227.926	119.300
1230.034	116.420
1232.141	114.260
1234.247	118.340
1236.353	117.020
1238.459	115.580
1240.563	116.000
1242.667	117.260
1244.771	119.360
1246.874	117.560
1248.976	118.160
1251.078	116.900
1253.179	119.480
1255.279	118.940
1257.379	119.240
1259.478	116.480
1261.577	115.880
1263.675	116.300
1265.772	119.060
1267.869	118.700
1269.965	116.120
1272.060	119.120
1274.155	118.280
1276.250	118.580
1278.344	116.960
1280.437	116.600
1282.529	116.000
1284.621	115.160
1286.713	118.640
1288.803	117.500
1290.893	117.860
1292.983	113.660
1295.072	116.300
1297.160	115.700
1299.248	111.860
1301.335	110.600
1303.422	116.060
1305.508	113.180
1307.593	112.880
1309.678	112.880
1311.762	111.500
1313.845	110.120
1315.928	110.420
1318.011	109.340
1320.092	110.660
1322.174	110.180
1324.254	109.400
1326.334	112.100
1328.413	110.060
1330.492	111.620
1332.570	108.380
1334.648	108.680
1336.725	108.440
1338.801	106.640
1340.877	106.400
1342.952	110.240
1345.027	106.940
1347.101	105.560
1349.174	107.780
1351.247	108.500
1353.319	106.460
1355.391	108.800
1357.462	103.520
1359.532	108.440
1361.602	107.420
1363.671	107.360
1365.740	108.920
1367.808	111.800
1369.875	111.080
1371.942	107.840
1374.008	113.060
1376.074	112.520
1378.139	114.080
1380.204	112.520
1382.268	112.580
1384.331	117.320
1386.394	114.320
1388.456	113.900
1390.517	114.620
1392.578	112.520
1394.639	113.360
1396.698	110.420
1398.758	112.520
1400.816	112.220
1402.874	110.960
1404.932	110.180
1406.988	113.300
1409.045	108.380
1411.100	109.220
1413.155	106.940
1415.210	110.600
1417.264	107.960
1419.317	108.620
1421.370	109.520
1423.422	109.220
1425.474	110.060
1427.524	110.360
1429.575	109.520
1431.625	113.060
1433.674	114.560
1435.722	116.420
1437.771	120.500
1439.818	123.560
1441.865	123.740
1443.911	130.220
1445.957	131.780
1448.002	135.440
1450.047	138.260
1452.091	139.040
1454.134	146.780
1456.177	146.420
1458.219	145.460
1460.261	149.720
1462.302	146.300
1464.342	145.040
1466.382	148.760
1468.421	141.920
1470.460	140.780
1472.498	139.340
1474.536	135.140
1476.573	131.900
1478.609	130.280
1480.645	125.420
1482.680	122.660
1484.715	126.740
1486.749	122.060
1488.783	123.680
1490.816	124.220
1492.848	122.540
1494.880	126.320
1496.911	127.100
1498.942	125.360
1500.972	127.700
1503.001	130.160
1505.030	130.700
1507.058	132.440
1509.086	131.660
1511.113	131.960
1513.140	133.580
1515.166	133.520
1517.191	134.900
1519.216	132.260
1521.241	135.140
1523.264	128.900
1525.287	133.880
1527.310	130.400
1529.332	130.460
1531.354	130.940
1533.374	131.300
1535.395	127.400
1537.414	126.260
1539.434	130.340
1541.452	124.400
1543.470	123.440
1545.488	124.580
1547.505	123.140
1549.521	125.240
1551.537	123.920
1553.552	127.700
1555.566	123.140
1557.580	124.880
1559.594	128.060
1561.607	129.560
1563.619	128.120
1565.631	131.360
1567.642	129.860
1569.653	130.460
1571.663	130.100
1573.672	126.500
1575.681	126.680
1577.689	125.480
1579.697	124.460
1581.704	122.180
1583.711	120.860
1585.717	120.800
1587.722	117.560
1589.727	114.740
1591.732	112.820
1593.736	110.060
1595.739	108.620
1597.742	106.220
1599.744	104.300
1601.745	104.720
1603.746	100.820
1605.747	100.880
1607.746	98.420
1609.746	97.760
1611.745	99.020
1613.743	97.700
1615.740	95.900
1617.737	94.880
1619.734	93.020
1621.730	95.120
1623.725	92.360
1625.720	89.300
1627.714	88.400
1629.708	87.560
1631.701	86.600
1633.693	86.000
1635.685	85.940
1637.677	82.160
1639.668	83.060
1641.658	80.960
1643.648	80.360
1645.637	79.580
1647.626	79.100
1649.614	78.680
1651.601	77.300
1653.588	78.920
1655.575	76.880
1657.561	75.740
1659.546	76.760
1661.531	74.840
1663.515	75.560
1665.498	75.440
1667.481	75.140
1669.464	74.600
1671.446	75.800
1673.427	73.760
1675.408	74.180
1677.388	76.220
1679.368	73.100
1681.347	72.680
1683.326	73.220
1685.304	74.540
1687.282	73.940
1689.258	72.260
1691.235	71.060
1693.211	71.480
1695.186	73.040
1697.161	72.380
1699.135	74.720
1701.109	72.620
1703.082	72.140
1705.054	71.840
1707.026	71.540
1708.998	73.100
1710.969	73.940
1712.939	71.960
1714.909	72.800
1716.878	71.480
1718.847	70.400
1720.815	71.420
1722.782	71.540
1724.749	71.660
1726.716	69.200
1728.682	70.100
1730.647	70.640
1732.612	69.260
1734.576	68.600
1736.540	67.460
1738.503	67.820
1740.466	67.520
1742.428	65.600
1744.389	67.700
1746.350	67.760
1748.311	67.940
1750.271	68.780
1752.230	67.340
1754.189	66.620
1756.147	65.660
1758.105	66.140
1760.062	67.400
1762.019	66.980
1763.975	66.500
1765.930	66.140
1767.885	67.340
1769.840	66.860
1771.794	67.160
1773.747	68.480
1775.700	67.340
1777.652	68.120
1779.604	67.640
1781.555	66.080
1783.506	66.920
1785.456	66.260
1787.405	67.760
1789.354	67.340
1791.303	67.040
1793.251	67.520
1795.198	65.060
1797.145	69.860
1799.091	67.880
1801.037	67.640
1802.982	67.220
1804.927	67.940
1806.871	66.140
1808.815	66.560
1810.758	68.480
1812.700	66.920
1814.642	66.140
1816.584	66.380
1818.525	65.540
1820.465	66.860
1822.405	65.540
1824.344	65.540
1826.283	65.720
1828.221	65.240
1830.159	66.560
1832.096	65.480
1834.032	65.000
1835.968	65.900
1837.904	64.040
1839.839	64.880
1841.773	64.820
1843.707	64.280
1845.641	63.200
1847.574	65.060
1849.506	64.520
1851.438	65.000
1853.369	63.920
1855.300	63.740
1857.230	64.880
1859.160	63.800
1861.089	64.520
1863.017	64.880
1864.945	62.960
1866.873	65.300
1868.800	64.580
1870.726	65.000
1872.652	65.540
1874.577	64.820
1876.502	64.820
1878.427	64.280
1880.350	67.160
1882.274	64.340
1884.196	65.000
1886.119	66.020
1888.040	65.360
1889.961	65.180
1891.882	63.620
1893.802	66.920
1895.722	64.580
1897.641	66.320
1899.559	66.920
1901.477	66.560
1903.394	67.160
1905.311	67.640
1907.228	67.400
1909.143	68.360
1911.059	68.480
1912.974	69.860
1914.888	67.280
1916.802	68.240
1918.715	69.740
1920.627	67.280
1922.540	69.020
1924.451	68.660
1926.362	66.380
1928.273	65.240
1930.183	68.300
1932.092	65.720
1934.001	64.280
1935.910	63.080
1937.818	62.420
1939.725	63.260
1941.632	63.560
1943.538	64.340
1945.444	62.300
1947.349	61.280
1949.254	61.820
1951.159	60.560
1953.062	61.460
1954.965	62.300
1956.868	60.620
1958.770	59.720
1960.672	59.720
1962.573	59.780
1964.474	60.260
1966.374	60.500
1968.273	60.260
1970.172	61.160
1972.071	58.940
1973.969	59.300
1975.866	58.940
1977.763	60.080
1979.660	61.160
1981.556	60.560
1983.451	59.720
1985.346	60.080
1987.240	58.940
1989.134	59.300
1991.027	58.700
1992.920	60.860
1994.813	58.100
1996.704	59.240
1998.596	60.500
2000.486	58.400
2002.376	58.700
2004.266	58.400
2006.155	58.580
2008.044	58.460
2009.932	58.160
2011.820	58.580
2013.707	58.280
2015.593	55.940
2017.479	57.500
2019.365	57.200
2021.250	57.440
2023.135	58.640
2025.019	56.360
2026.902	56.900
2028.785	56.240
2030.668	57.500
2032.549	57.500
2034.431	57.080
2036.312	56.300
2038.192	56.660
2040.072	56.840
2041.952	57.380
2043.830	57.860
2045.709	57.020
2047.587	56.120
2049.464	57.080
2051.341	55.400
2053.217	57.080
2055.093	56.900
2056.968	56.900
2058.843	57.320
2060.717	56.600
2062.591	55.940
2064.464	55.160
2066.337	56.240
2068.209	57.980
2070.081	57.500
2071.952	55.460
2073.823	55.160
2075.693	57.020
2077.562	56.360
2079.432	56.540
2081.300	55.100
2083.168	57.020
2085.036	55.760
2086.903	56.000
2088.770	56.900
2090.636	55.400
2092.501	54.380
2094.367	54.860
2096.231	57.440
2098.095	54.500
2099.959	56.600
2101.822	57.260
2103.684	54.680
2105.546	55.340
2107.408	54.380
2109.269	54.020
2111.130	56.000
2112.990	55.160
2114.849	55.220
2116.708	54.200
2118.567	54.620
2120.425	55.520
2122.282	54.980
2124.139	56.480
2125.996	55.100
2127.852	55.520
2129.707	57.020
2131.562	54.380
2133.416	56.060
2135.270	56.360
2137.124	56.720
2138.977	55.760
2140.829	55.940
2142.681	54.560
2144.533	54.560
2146.384	56.120
2148.234	55.340
2150.084	55.280
2151.934	57.560
2153.783	55.280
2155.631	54.440
2157.479	55.160
2159.326	56.060
2161.173	54.620
2163.020	55.160
2164.866	54.920
2166.711	54.860
2168.556	54.620
2170.401	54.920
2172.245	54.980
2174.088	54.740
2175.931	55.640
2177.773	53.960
2179.615	54.680
2181.457	53.420
2183.298	52.460
2185.138	54.320
2186.978	52.940
2188.818	52.460
2190.657	52.700
2192.495	53.240
2194.333	52.160
2196.171	52.880
2198.008	52.220
2199.844	52.880
2201.680	52.100
2203.516	52.520
2205.351	53.420
2207.185	52.880
2209.019	53.000
2210.853	51.320
2212.686	52.580
2214.518	52.400
2216.350	51.680
2218.182	51.920
2220.013	52.640
2221.844	52.880
2223.674	53.240
2225.503	53.120
2227.332	53.480
2229.161	53.840
2230.989	51.380
2232.817	52.400
2234.644	52.340
2236.470	53.240
2238.296	51.380
2240.122	52.700
2241.947	51.980
2243.772	52.400
2245.596	51.320
2247.420	51.920
2249.243	53.840
2251.066	51.260
2252.888	49.340
2254.709	51.380
2256.531	51.920
2258.351	50.360
2260.172	51.260
2261.991	51.620
2263.811	51.380
2265.629	51.560
2267.448	51.440
2269.265	50.000
2271.083	51.440
2272.900	50.360
2274.716	50.900
2276.532	51.440
2278.347	52.940
2280.162	50.840
2281.976	50.060
2283.790	51.680
2285.604	49.040
2287.417	50.540
2289.229	50.120
2291.041	49.820
2292.852	50.600
2294.663	51.320
2296.474	49.700
2298.284	52.100
2300.093	51.200
2301.903	51.980
2303.711	50.480
2305.519	50.720
2307.327	50.780
2309.134	51.860
2310.940	51.560
2312.747	49.940
2314.552	49.580
2316.357	51.800
2318.162	49.220
2319.966	49.400
2321.770	51.020
2323.573	49.400
