-297.320	45.680
-294.748	45.380
-292.177	44.180
-289.607	44.180
-287.037	44.780
-284.469	44.840
-281.901	45.140
-279.334	44.960
-276.768	44.540
-274.202	45.320
-271.638	45.200
-269.074	44.060
-266.511	44.720
-263.949	45.320
-261.388	44.480
-258.827	44.840
-256.268	44.120
-253.709	44.240
-251.151	42.860
-248.594	43.880
-246.038	43.220
-243.482	43.400
-240.927	42.680
-238.373	41.960
-235.820	41.720
-233.268	40.820
-230.717	41.480
-228.166	41.000
-225.616	39.920
-223.067	39.680
-220.519	38.420
-217.971	38.660
-215.425	38.000
-212.879	37.160
-210.334	36.680
-207.790	36.440
-205.246	35.960
-202.704	35.360
-200.162	35.420
-197.621	35.060
-195.081	34.520
-192.542	34.580
-190.003	34.100
-187.465	33.980
-184.928	33.500
-182.392	33.620
-179.857	33.320
-177.322	33.560
-174.789	33.560
-172.256	33.380
-169.724	33.320
-167.192	33.380
-164.662	33.440
-162.132	33.200
-159.603	33.560
-157.075	33.260
-154.548	33.200
-152.022	33.380
-149.496	33.620
-146.971	33.620
-144.447	33.260
-141.924	33.380
-139.401	33.500
-136.879	33.200
-134.358	33.320
-131.838	33.200
-129.319	33.380
-126.801	33.260
-124.283	33.260
-121.766	33.440
-119.250	33.440
-116.734	33.320
-114.220	33.440
-111.706	33.440
-109.193	33.380
-106.681	33.440
-104.170	33.200
-101.659	33.500
-99.149	33.260
-96.640	33.260
-94.132	33.380
-91.625	33.440
-89.118	33.800
-86.612	33.560
-84.107	33.260
-81.603	33.320
-79.100	33.560
-76.597	34.100
-74.095	33.560
-71.594	33.500
-69.094	33.920
-66.594	33.920
-64.096	34.040
-61.598	34.820
-59.101	35.360
-56.604	35.900
-54.109	38.120
-51.614	42.620
-49.120	52.820
-46.627	67.640
-44.134	85.880
-41.643	113.300
-39.152	173.060
-36.662	270.740
-34.172	398.960
-31.684	516.260
-29.196	647.540
-26.709	753.080
-24.223	854.300
-21.738	914.660
-19.253	966.320
-16.769	986.120
-14.286	1010.180
-11.804	1032.980
-9.322	1031.540
-6.842	1036.460
-4.362	1016.300
-1.882	971.780
0.596	899.540
3.074	867.680
5.550	816.140
8.026	756.800
10.502	676.940
12.976	605.360
15.450	490.880
17.923	337.280
20.395	185.720
22.866	85.220
25.337	49.880
27.807	40.940
30.276	38.840
32.744	38.300
35.212	37.640
37.679	36.860
40.145	35.840
42.610	35.660
45.074	35.420
47.538	35.060
50.001	34.880
52.463	34.280
54.924	34.460
57.385	34.280
59.845	33.440
62.304	33.680
64.762	33.620
67.220	33.500
69.676	33.560
72.132	33.800
74.588	33.560
77.042	33.800
79.496	33.200
81.949	33.740
84.401	34.220
86.852	33.380
89.303	33.560
91.753	33.380
94.202	33.380
96.650	33.560
99.098	33.740
101.545	33.560
103.991	33.680
106.436	33.620
108.880	33.680
111.324	33.440
113.767	33.380
116.209	33.560
118.651	33.440
121.092	33.980
123.532	33.860
125.971	33.380
128.409	33.560
130.847	33.740
133.284	33.620
135.720	33.800
138.156	33.620
140.590	33.500
143.024	34.520
145.457	34.520
147.890	34.460
150.321	36.080
152.752	36.860
155.182	38.720
157.612	40.760
160.040	45.560
162.468	48.320
164.895	54.380
167.322	60.320
169.747	66.740
172.172	77.240
174.596	84.620
177.019	94.760
179.442	104.180
181.864	113.480
184.285	121.760
186.705	131.360
189.125	139.580
191.544	150.740
193.962	162.500
196.379	166.040
198.796	179.060
201.212	187.460
203.627	191.900
206.041	196.940
208.455	198.620
210.868	207.020
213.280	209.720
215.691	210.380
218.102	218.360
220.512	213.320
222.921	212.900
225.329	211.820
227.737	215.780
230.144	214.640
232.550	215.300
234.955	213.320
237.360	211.340
239.764	209.840
242.167	211.820
244.569	215.060
246.971	209.780
249.372	211.460
251.772	212.120
254.172	213.980
256.570	214.220
258.968	212.240
261.366	209.780
263.762	208.160
266.158	209.840
268.553	210.500
270.947	216.740
273.341	216.560
275.734	212.060
278.126	213.020
280.517	210.920
282.908	213.860
285.298	211.160
287.687	209.000
290.075	215.660
292.463	210.860
294.850	215.840
297.236	214.040
299.621	213.500
302.006	207.020
304.390	211.340
306.773	206.660
309.156	209.840
311.538	211.580
313.919	213.620
316.299	207.380
318.679	210.500
321.058	206.240
323.436	205.220
325.813	209.480
328.190	204.200
330.566	207.380
332.941	202.760
335.316	203.660
337.689	199.280
340.062	204.380
342.435	201.020
344.806	202.940
347.177	203.540
349.547	203.060
351.917	201.800
354.285	194.840
356.653	202.340
359.020	199.220
361.387	195.200
363.753	194.660
366.118	192.920
368.482	198.500
370.846	191.000
373.209	195.020
375.571	194.120
377.932	192.680
380.293	189.260
382.653	188.540
385.012	185.240
387.371	187.640
389.728	184.280
392.085	186.260
394.442	184.580
396.797	180.380
399.152	181.340
401.507	180.560
403.860	186.500
406.213	180.800
408.565	182.960
410.916	180.980
413.267	181.100
415.617	180.740
417.966	180.620
420.314	177.620
422.662	180.080
425.009	182.420
427.356	177.620
429.701	179.000
432.046	179.600
434.390	178.160
436.734	178.040
439.076	174.800
441.418	178.160
443.760	175.940
446.100	179.360
448.440	174.860
450.779	175.640
453.118	174.800
455.456	175.580
457.793	174.380
460.129	172.760
462.465	172.460
464.799	174.920
467.134	172.580
469.467	169.700
471.800	171.140
474.132	169.940
476.463	167.000
478.794	167.360
481.124	169.880
483.453	164.360
485.782	163.340
488.109	165.200
490.437	159.920
492.763	159.380
495.089	157.280
497.414	154.160
499.738	154.040
502.061	151.640
504.384	151.700
506.706	149.540
509.028	151.100
511.349	145.520
513.669	148.940
515.988	146.720
518.307	145.040
520.625	145.880
522.942	141.620
525.258	140.900
527.574	138.260
529.889	137.060
532.204	138.200
534.517	137.540
536.830	134.180
539.143	135.980
541.454	134.060
543.765	136.700
546.076	133.880
548.385	134.060
550.694	133.880
553.002	132.620
555.309	132.920
557.616	131.180
559.922	132.260
562.227	133.460
564.532	131.000
566.836	129.800
569.139	134.900
571.442	131.960
573.744	135.440
576.045	131.720
578.345	132.980
580.645	133.160
582.944	132.320
585.242	133.940
587.540	135.020
589.837	133.160
592.133	129.860
594.429	132.320
596.724	130.040
599.018	132.200
601.312	128.600
603.605	131.540
605.897	125.960
608.188	132.320
610.479	127.040
612.769	125.720
615.058	129.860
617.347	127.580
619.635	127.460
621.922	126.500
624.209	127.460
626.495	129.860
628.780	127.940
631.065	129.680
633.348	128.900
635.632	125.960
637.914	129.500
640.196	130.700
642.477	127.460
644.757	128.120
647.037	129.140
649.316	125.600
651.595	128.660
653.872	126.800
656.149	129.320
658.426	127.280
660.701	128.840
662.976	128.960
665.250	128.000
667.524	124.640
669.797	128.720
672.069	127.640
674.341	129.320
676.612	126.380
678.882	125.960
681.151	128.660
683.420	125.180
685.688	127.340
687.956	125.480
690.222	124.520
692.488	127.640
694.754	127.160
697.019	126.560
699.283	125.540
701.546	128.180
703.809	128.000
706.071	127.220
708.332	125.420
710.593	127.880
712.853	124.340
715.112	126.200
717.371	124.640
719.629	126.560
721.886	124.460
724.142	123.140
726.398	124.580
728.654	124.340
730.908	121.940
733.162	122.360
735.415	124.580
737.668	123.500
739.920	120.860
742.171	122.960
744.422	122.420
746.671	123.560
748.921	121.160
751.169	121.880
753.417	122.960
755.664	123.860
757.911	123.080
760.156	123.680
762.402	125.420
764.646	126.140
766.890	125.540
769.133	125.540
771.376	127.940
773.617	125.960
775.859	126.980
778.099	125.720
780.339	124.460
782.578	126.260
784.816	128.960
787.054	125.360
789.291	127.820
791.528	123.800
793.764	127.400
795.999	125.780
798.233	124.940
800.467	127.280
802.700	124.700
804.933	125.780
807.165	126.200
809.396	126.800
811.626	128.660
813.856	122.600
816.085	128.180
818.314	128.600
820.542	129.380
822.769	127.280
824.995	130.580
827.221	126.140
829.446	129.740
831.671	127.340
833.895	126.920
836.118	126.260
838.340	123.980
840.562	128.360
842.784	126.140
845.004	123.800
847.224	127.340
849.443	124.220
851.662	127.040
853.880	126.140
856.097	124.940
858.314	126.080
860.530	127.040
862.745	125.180
864.960	127.340
867.174	127.880
869.387	126.140
871.600	125.360
873.812	126.560
876.023	126.140
878.234	127.640
880.444	126.560
882.653	125.180
884.862	127.340
887.070	127.100
889.278	124.880
891.484	126.140
893.690	124.100
895.896	123.080
898.101	125.180
900.305	124.340
902.508	124.280
904.711	122.540
906.914	122.120
909.115	122.180
911.316	120.860
913.516	122.120
915.716	121.700
917.915	122.000
920.113	122.300
922.311	123.440
924.508	121.760
926.704	119.540
928.900	119.840
931.095	121.760
933.290	121.460
935.483	123.020
937.676	123.800
939.869	122.300
942.061	125.900
944.252	123.920
946.443	121.760
948.632	124.460
950.822	121.940
953.010	122.060
955.198	125.240
957.386	120.260
959.572	123.140
961.758	121.040
963.944	122.600
966.129	120.380
968.313	122.900
970.496	123.980
972.679	121.040
974.861	121.820
977.043	123.200
979.224	118.400
981.404	118.400
983.583	118.400
985.762	116.660
987.941	121.520
990.118	116.660
992.295	120.800
994.472	118.880
996.648	118.700
998.823	116.540
1000.997	118.280
1003.171	116.120
1005.344	119.720
1007.517	116.960
1009.689	115.700
1011.860	117.380
1014.031	120.860
1016.201	116.180
1018.370	117.260
1020.539	114.860
1022.707	116.300
1024.875	113.840
1027.041	112.940
1029.208	115.040
1031.373	113.900
1033.538	115.160
1035.702	116.420
1037.866	114.740
1040.029	114.800
1042.192	117.140
1044.353	113.720
1046.514	118.880
1048.675	115.580
1050.835	120.260
1052.994	119.960
1055.153	117.200
1057.311	118.280
1059.468	117.380
1061.625	115.580
1063.781	121.040
1065.936	122.000
1068.091	116.060
1070.245	119.000
1072.399	119.780
1074.552	120.200
1076.704	116.540
1078.856	118.340
1081.007	119.660
1083.157	121.340
1085.307	120.020
1087.456	122.840
1089.605	121.100
1091.753	121.940
1093.900	119.960
1096.046	119.240
1098.192	120.320
1100.338	118.940
1102.483	119.180
1104.627	118.880
1106.770	122.240
1108.913	122.300
1111.056	121.640
1113.197	122.720
1115.338	123.200
1117.479	120.620
1119.618	123.140
1121.758	124.280
1123.896	121.400
1126.034	119.960
1128.171	125.000
1130.308	124.340
1132.444	123.140
1134.579	123.980
1136.714	124.880
1138.848	117.920
1140.982	124.160
1143.115	126.920
1145.247	123.500
1147.379	122.900
1149.510	122.120
1151.640	123.260
1153.770	123.980
1155.899	122.720
1158.028	120.800
1160.156	123.740
1162.283	120.200
1164.410	123.740
1166.536	121.640
1168.662	119.420
1170.787	124.400
1172.911	119.900
1175.034	117.440
1177.158	118.220
1179.280	117.740
1181.402	116.480
1183.523	118.100
1185.644	118.400
1187.763	117.740
1189.883	118.640
1192.002	115.520
1194.120	116.900
1196.237	119.540
1198.354	117.140
1200.470	112.640
1202.586	116.000
1204.701	113.900
1206.815	115.100
1208.929	115.340
1211.042	115.100
1213.155	115.280
1215.267	116.420
1217.378	113.600
1219.489	113.360
1221.599	115.880
1223.709	113.540
1225.818	116.540
1227.926	114.920
1230.034	119.960
1232.141	116.660
1234.247	115.280
1236.353	116.420
1238.459	116.180
1240.563	115.520
1242.667	118.280
1244.771	117.680
1246.874	117.860
1248.976	116.600
1251.078	115.220
1253.179	119.900
1255.279	117.800
1257.379	117.500
1259.478	119.180
1261.577	116.960
1263.675	118.040
1265.772	118.400
1267.869	120.320
1269.965	116.300
1272.060	122.120
1274.155	119.120
1276.250	116.000
1278.344	119.540
1280.437	116.600
1282.529	118.400
1284.621	115.760
1286.713	115.880
1288.803	118.760
1290.893	120.200
1292.983	117.380
1295.072	114.380
1297.160	113.060
1299.248	114.320
1301.335	115.400
1303.422	115.280
1305.508	115.640
1307.593	112.580
1309.678	110.600
1311.762	110.720
1313.845	111.980
1315.928	112.100
1318.011	112.520
1320.092	110.600
1322.174	112.160
1324.254	111.800
1326.334	106.820
1328.413	109.040
1330.492	108.020
1332.570	106.940
1334.648	108.380
1336.725	109.940
1338.801	107.240
1340.877	106.100
1342.952	105.920
1345.027	105.560
1347.101	106.820
1349.174	107.360
1351.247	106.400
1353.319	106.520
1355.391	106.520
1357.462	107.780
1359.532	105.500
1361.602	108.800
1363.671	108.380
1365.740	110.960
1367.808	110.420
1369.875	107.420
1371.942	112.640
1374.008	112.760
1376.074	115.460
1378.139	114.080
1380.204	115.940
1382.268	113.600
1384.331	112.820
1386.394	114.140
1388.456	115.280
1390.517	114.800
1392.578	115.280
1394.639	113.120
1396.698	112.100
1398.758	113.000
1400.816	113.240
1402.874	111.380
1404.932	111.140
1406.988	107.900
1409.045	110.960
1411.100	106.400
1413.155	107.960
1415.210	110.660
1417.264	110.900
1419.317	111.620
1421.370	111.380
1423.422	109.640
1425.474	110.420
1427.524	111.860
1429.575	114.860
1431.625	119.000
1433.674	115.940
1435.722	120.380
1437.771	121.040
1439.818	123.260
1441.865	126.260
1443.911	126.500
1445.957	134.180
1448.002	136.400
1450.047	138.620
1452.091	141.380
1454.134	145.640
1456.177	141.380
1458.219	147.200
1460.261	146.840
1462.302	144.680
1464.342	147.440
1466.382	141.920
1468.421	140.480
1470.460	141.200
1472.498	135.440
1474.536	127.880
1476.573	128.420
1478.609	128.120
1480.645	122.000
1482.680	121.400
1484.715	120.080
1486.749	119.720
1488.783	120.740
1490.816	120.740
1492.848	123.920
1494.880	120.260
1496.911	122.180
1498.942	123.260
1500.972	125.060
1503.001	124.940
1505.030	125.960
1507.058	127.760
1509.086	129.680
1511.113	129.680
1513.140	130.460
1515.166	129.200
1517.191	128.480
1519.216	128.780
1521.241	132.140
1523.264	128.660
1525.287	127.100
1527.310	127.280
1529.332	128.120
1531.354	132.080
1533.374	125.360
1535.395	127.040
1537.414	125.000
1539.434	126.860
1541.452	122.540
1543.470	119.180
1545.488	120.200
1547.505	122.600
1549.521	122.780
1551.537	122.720
1553.552	123.620
1555.566	123.020
1557.580	125.060
1559.594	126.500
1561.607	122.840
1563.619	129.140
1565.631	128.780
1567.642	125.720
1569.653	126.260
1571.663	121.340
1573.672	125.420
1575.681	124.580
1577.689	123.020
1579.697	120.140
1581.704	120.140
1583.711	119.900
1585.717	114.260
1587.722	111.860
1589.727	113.840
1591.732	113.000
1593.736	108.680
1595.739	109.520
1597.742	105.980
1599.744	105.440
1601.745	104.840
1603.746	102.020
1605.747	100.820
1607.746	102.380
1609.746	100.880
1611.745	99.200
1613.743	97.700
1615.740	96.800
1617.737	95.000
1619.734	93.440
1621.730	90.440
1623.725	90.620
1625.720	87.740
1627.714	86.840
1629.708	89.780
1631.701	86.720
1633.693	86.060
1635.685	84.020
1637.677	84.920
1639.668	81.800
1641.658	80.540
1643.648	78.260
1645.637	79.880
1647.626	75.500
1649.614	77.960
1651.601	76.280
1653.588	77.480
1655.575	77.420
1657.561	73.640
1659.546	75.980
1661.531	75.080
1663.515	74.720
1665.498	75.080
1667.481	77.060
1669.464	74.720
1671.446	74.000
1673.427	74.960
1675.408	74.720
1677.388	72.560
1679.368	73.640
1681.347	72.020
1683.326	71.780
1685.304	73.580
1687.282	73.580
1689.258	71.420
1691.235	74.900
1693.211	71.540
1695.186	71.960
1697.161	72.560
1699.135	73.160
1701.109	73.820
1703.082	71.900
1705.054	72.620
1707.026	73.100
1708.998	73.100
1710.969	73.340
1712.939	74.120
1714.909	73.220
1716.878	72.020
1718.847	72.140
1720.815	70.220
1722.782	70.940
1724.749	71.480
1726.716	70.340
1728.682	71.120
1730.647	69.020
1732.612	70.880
1734.576	66.500
1736.540	67.220
1738.503	70.100
1740.466	68.780
1742.428	68.240
1744.389	67.340
1746.350	69.140
1748.311	68.660
1750.271	66.620
1752.230	67.940
1754.189	66.080
1756.147	68.300
1758.105	68.300
1760.062	66.920
1762.019	67.340
1763.975	67.220
1765.930	68.300
1767.885	67.640
1769.840	66.320
1771.794	67.280
1773.747	67.280
1775.700	68.420
1777.652	67.220
1779.604	66.560
1781.555	67.580
1783.506	67.580
1785.456	67.700
1787.405	66.440
1789.354	68.540
1791.303	67.940
1793.251	66.620
1795.198	67.460
1797.145	67.940
1799.091	67.760
1801.037	69.680
1802.982	68.360
1804.927	66.740
1806.871	66.800
1808.815	66.320
1810.758	66.920
1812.700	66.140
1814.642	68.180
1816.584	67.580
1818.525	64.880
1820.465	65.540
1822.405	64.100
1824.344	64.640
1826.283	65.420
1828.221	65.540
1830.159	65.480
1832.096	66.260
1834.032	63.260
1835.968	64.520
1837.904	63.740
1839.839	63.980
1841.773	64.400
1843.707	65.060
1845.641	63.920
1847.574	64.700
1849.506	63.200
1851.438	64.460
1853.369	64.100
1855.300	63.980
1857.230	66.620
1859.160	66.920
1861.089	63.380
1863.017	63.980
1864.945	64.100
1866.873	64.040
1868.800	63.860
1870.726	64.640
1872.652	65.780
1874.577	65.360
1876.502	64.280
1878.427	64.040
1880.350	62.180
1882.274	64.760
1884.196	63.140
1886.119	63.020
1888.040	65.300
1889.961	65.720
1891.882	65.000
1893.802	65.060
1895.722	66.620
1897.641	65.300
1899.559	66.440
1901.477	66.200
1903.394	66.380
1905.311	66.560
1907.228	69.320
1909.143	67.460
1911.059	69.620
1912.974	65.660
1914.888	67.040
1916.802	68.000
1918.715	68.540
1920.627	67.460
1922.540	68.900
1924.451	68.060
1926.362	66.800
1928.273	66.140
1930.183	65.060
1932.092	64.940
1934.001	64.040
1935.910	63.920
1937.818	64.280
1939.725	62.840
1941.632	62.840
1943.538	62.480
1945.444	61.820
1947.349	61.760
1949.254	62.180
1951.159	60.920
1953.062	62.180
1954.965	59.420
1956.868	60.740
1958.770	61.220
1960.672	59.420
1962.573	60.980
1964.474	59.480
1966.374	59.900
1968.273	59.780
1970.172	60.440
1972.071	60.440
1973.969	59.420
1975.866	60.140
1977.763	61.880
1979.660	59.360
1981.556	58.940
1983.451	58.700
1985.346	59.180
1987.240	59.000
1989.134	60.860
1991.027	58.700
1992.920	59.300
1994.813	59.060
1996.704	57.260
1998.596	59.480
2000.486	59.780
2002.376	57.380
2004.266	58.820
2006.155	57.920
2008.044	58.760
2009.932	58.760
2011.820	56.780
2013.707	58.160
2015.593	56.840
2017.479	55.700
2019.365	57.320
2021.250	55.820
2023.135	59.540
2025.019	57.620
2026.902	58.640
2028.785	57.320
2030.668	56.300
2032.549	56.360
2034.431	57.320
2036.312	56.720
2038.192	55.340
2040.072	58.220
2041.952	56.060
2043.830	57.260
2045.709	56.480
2047.587	55.880
2049.464	57.140
2051.341	56.660
2053.217	54.680
2055.093	55.040
2056.968	55.640
2058.843	55.280
2060.717	57.560
2062.591	55.760
2064.464	56.240
2066.337	56.060
2068.209	57.140
2070.081	55.700
2071.952	56.120
2073.823	56.300
2075.693	56.060
2077.562	56.720
2079.432	54.740
2081.300	56.600
2083.168	56.060
2085.036	56.060
2086.903	56.600
2088.770	56.300
2090.636	56.960
2092.501	56.300
2094.367	55.340
2096.231	55.700
2098.095	56.480
2099.959	56.540
2101.822	55.640
2103.684	55.340
2105.546	55.700
2107.408	54.620
2109.269	54.860
2111.130	55.880
2112.990	55.280
2114.849	56.300
2116.708	55.880
2118.567	55.940
2120.425	54.980
2122.282	54.740
2124.139	53.840
2125.996	53.900
2127.852	55.580
2129.707	55.700
2131.562	53.840
2133.416	54.680
2135.270	55.160
2137.124	55.340
2138.977	56.600
2140.829	54.140
2142.681	55.880
2144.533	55.100
2146.384	56.600
2148.234	57.020
2150.084	56.360
2151.934	55.460
2153.783	54.320
2155.631	56.660
2157.479	55.220
2159.326	54.260
2161.173	54.320
2163.020	56.540
2164.866	54.920
2166.711	55.640
2168.556	54.440
2170.401	54.320
2172.245	55.160
2174.088	55.640
2175.931	54.680
2177.773	54.980
2179.615	53.780
2181.457	53.240
2183.298	52.700
2185.138	53.540
2186.978	52.460
2188.818	53.780
2190.657	52.880
2192.495	52.520
2194.333	52.640
2196.171	52.100
2198.008	52.400
2199.844	53.120
2201.680	53.660
2203.516	53.780
2205.351	52.880
2207.185	52.700
2209.019	51.680
2210.853	51.920
2212.686	53.360
2214.518	52.160
2216.350	51.860
2218.182	53.120
2220.013	53.060
2221.844	52.400
2223.674	52.520
2225.503	52.160
2227.332	52.880
2229.161	52.520
2230.989	50.660
2232.817	51.320
2234.644	52.700
2236.470	52.400
2238.296	53.540
2240.122	52.160
2241.947	50.600
2243.772	52.340
2245.596	52.520
2247.420	50.840
2249.243	52.100
2251.066	52.760
2252.888	51.800
2254.709	51.380
2256.531	51.140
2258.351	50.540
2260.172	50.420
2261.991	51.560
2263.811	51.320
2265.629	50.600
2267.448	50.300
2269.265	51.080
2271.083	50.000
2272.900	51.020
2274.716	50.600
2276.532	49.760
2278.347	50.780
2280.162	50.240
2281.976	50.660
2283.790	50.780
2285.604	51.080
2287.417	51.200
2289.229	52.340
2291.041	51.980
2292.852	52.100
2294.663	51.260
2296.474	51.560
2298.284	50.540
2300.093	51.680
2301.903	50.060
2303.711	50.600
2305.519	50.780
2307.327	50.900
2309.134	49.760
2310.940	51.260
2312.747	50.480
2314.552	49.700
2316.357	50.780
2318.162	49.880
2319.966	50.420
2321.770	50.540
2323.573	48.260
