17.923	338.480
20.395	180.680
22.866	86.480
25.337	50.660
27.807	40.640
30.276	38.420
32.744	37.700
35.212	37.220
37.679	36.800
40.145	36.380
42.610	35.660
45.074	35.660
47.538	34.580
50.001	34.520
52.463	34.220
54.924	34.160
57.385	34.220
59.845	33.740
62.304	33.800
64.762	33.860
67.220	33.680
69.676	33.920
72.132	33.860
74.588	33.860
77.042	33.620
79.496	33.620
81.949	33.680
84.401	33.380
86.852	33.800
89.303	33.560
91.753	33.380
94.202	33.620
96.650	33.800
99.098	33.260
101.545	33.740
103.991	33.620
106.436	33.560
108.880	33.200
111.324	33.320
113.767	33.320
116.209	33.380
118.651	33.440
121.092	33.740
123.532	33.560
125.971	33.620
128.409	33.500
130.847	33.980
133.284	33.800
135.720	33.800
138.156	33.740
140.590	33.980
143.024	34.160
145.457	34.580
147.890	35.120
150.321	35.960
152.752	36.260
155.182	39.200
157.612	41.300
160.040	44.420
162.468	50.000
164.895	53.900
167.322	60.380
169.747	68.540
172.172	75.260
174.596	83.780
177.019	93.740
179.442	104.840
181.864	113.300
184.285	124.460
186.705	134.480
189.125	141.320
191.544	153.920
193.962	162.140
196.379	169.760
198.796	174.920
201.212	185.180
203.627	192.800
206.041	199.340
208.455	203.840
210.868	206.960
213.280	211.580
215.691	211.400
218.102	210.500
220.512	217.700
222.921	214.340
225.329	215.360
227.737	216.980
230.144	215.480
232.550	218.780
234.955	217.040
237.360	209.480
239.764	214.400
242.167	213.800
244.569	212.300
246.971	213.200
249.372	215.720
251.772	215.120
254.172	211.340
256.570	215.420
258.968	215.240
261.366	219.500
263.762	216.080
266.158	212.720
268.553	213.740
270.947	213.920
273.341	211.820
275.734	215.480
278.126	212.960
280.517	212.660
282.908	213.680
285.298	216.200
287.687	215.960
290.075	213.860
292.463	215.840
294.850	216.260
297.236	217.160
299.621	215.420
302.006	215.780
304.390	214.400
306.773	211.340
309.156	214.160
311.538	208.820
313.919	210.860
316.299	211.760
318.679	212.480
321.058	209.900
323.436	210.800
325.813	208.100
328.190	210.260
330.566	205.520
332.941	205.940
335.316	208.760
337.689	205.580
340.062	207.020
342.435	206.720
344.806	200.000
347.177	208.160
349.547	204.140
351.917	205.400
354.285	201.860
356.653	200.660
359.020	202.160
361.387	200.720
363.753	204.140
366.118	202.280
368.482	196.580
370.846	195.500
373.209	193.460
375.571	197.060
377.932	191.000
380.293	195.500
382.653	188.060
385.012	187.400
387.371	188.660
389.728	190.460
392.085	187.280
394.442	183.380
396.797	184.220
399.152	184.940
401.507	184.280
403.860	185.960
406.213	184.100
408.565	179.420
410.916	182.780
413.267	180.860
415.617	180.620
417.966	175.640
420.314	179.420
422.662	178.400
425.009	178.880
427.356	179.420
429.701	180.740
432.046	181.640
434.390	178.400
436.734	176.540
439.076	176.660
441.418	177.680
443.760	176.720
446.100	175.640
448.440	179.060
450.779	177.140
453.118	173.420
455.456	174.500
457.793	174.080
460.129	175.520
462.465	178.820
464.799	178.580
467.134	175.880
469.467	177.140
471.800	173.540
474.132	170.720
476.463	167.300
478.794	167.600
481.124	173.780
483.453	167.540
485.782	163.220
488.109	165.320
490.437	162.560
492.763	163.220
495.089	158.540
497.414	159.560
499.738	156.800
502.061	157.880
504.384	152.540
506.706	152.360
509.028	151.880
511.349	151.220
513.669	151.820
515.988	144.860
518.307	143.480
520.625	148.940
522.942	146.540
525.258	143.300
527.574	143.360
529.889	142.100
532.204	144.620
534.517	138.320
536.830	139.520
539.143	139.940
541.454	137.840
543.765	138.200
546.076	137.360
548.385	134.960
550.694	137.420
553.002	136.700
555.309	135.680
557.616	135.440
559.922	136.040
562.227	135.800
564.532	135.920
566.836	135.800
569.139	135.920
571.442	137.300
573.744	134.480
576.045	134.480
578.345	137.060
580.645	132.560
582.944	136.640
585.242	133.220
587.540	135.620
589.837	133.280
592.133	134.240
594.429	132.980
596.724	132.260
599.018	135.440
601.312	130.460
603.605	132.860
605.897	132.620
608.188	132.560
610.479	133.460
612.769	128.420
615.058	130.580
617.347	128.180
619.635	128.240
621.922	131.180
624.209	132.500
626.495	131.360
628.780	129.440
631.065	133.400
633.348	129.260
635.632	131.120
637.914	131.000
640.196	130.700
642.477	130.220
644.757	132.560
647.037	130.340
649.316	132.080
651.595	129.560
653.872	131.000
656.149	131.720
658.426	130.100
660.701	130.400
662.976	130.400
665.250	128.780
667.524	131.600
669.797	129.080
672.069	129.140
674.341	132.680
676.612	130.040
678.882	128.060
681.151	129.500
683.420	129.860
685.688	128.660
687.956	128.900
690.222	128.000
692.488	131.420
694.754	130.040
697.019	128.300
699.283	129.980
701.546	129.020
703.809	128.840
706.071	126.980
708.332	124.880
710.593	127.040
712.853	125.840
715.112	126.860
717.371	127.280
719.629	125.240
721.886	126.260
724.142	126.860
726.398	123.380
728.654	126.020
730.908	119.000
733.162	123.620
735.415	127.280
737.668	124.220
739.920	125.360
742.171	125.360
744.422	124.700
746.671	123.980
748.921	123.500
751.169	125.540
753.417	128.420
755.664	128.360
757.911	129.920
760.156	124.100
762.402	125.240
764.646	127.880
766.890	126.080
769.133	126.740
771.376	130.100
773.617	130.760
775.859	127.220
778.099	129.800
780.339	128.180
782.578	128.360
784.816	128.480
787.054	128.240
789.291	127.940
791.528	127.520
793.764	128.540
795.999	130.760
798.233	129.020
800.467	131.840
802.700	128.840
804.933	131.120
807.165	125.660
809.396	128.900
811.626	128.960
813.856	129.260
816.085	128.900
818.314	129.800
820.542	129.860
822.769	128.240
824.995	126.140
827.221	130.700
829.446	131.240
831.671	128.960
833.895	128.240
836.118	130.640
838.340	125.540
840.562	128.360
842.784	125.540
845.004	128.840
847.224	128.480
849.443	124.580
851.662	126.320
853.880	126.680
856.097	125.960
858.314	124.700
860.530	129.260
862.745	125.720
864.960	126.320
867.174	123.080
869.387	129.200
871.600	125.960
873.812	128.480
876.023	131.600
878.234	128.960
880.444	127.400
882.653	127.160
884.862	126.500
887.070	127.640
889.278	129.440
891.484	128.840
893.690	127.100
895.896	124.700
898.101	126.260
900.305	125.720
902.508	127.340
904.711	126.500
906.914	121.580
909.115	125.840
911.316	123.020
913.516	125.180
915.716	125.780
917.915	121.580
920.113	121.160
922.311	122.660
924.508	124.160
926.704	125.960
928.900	125.060
931.095	124.460
933.290	124.580
935.483	125.180
937.676	123.140
939.869	126.080
942.061	124.160
944.252	125.000
946.443	123.200
948.632	127.340
950.822	125.600
953.010	123.860
955.198	124.040
957.386	122.480
959.572	120.560
961.758	123.560
963.944	124.880
966.129	124.040
968.313	120.560
970.496	123.380
972.679	121.700
974.861	120.740
977.043	119.780
979.224	120.620
981.404	121.460
983.583	121.340
985.762	121.760
987.941	120.260
990.118	121.100
992.295	117.260
994.472	119.960
996.648	122.420
998.823	119.600
1000.997	115.580
1003.171	120.020
1005.344	118.520
1007.517	119.960
1009.689	117.560
1011.860	119.660
1014.031	118.820
1016.201	117.260
1018.370	116.660
1020.539	116.780
1022.707	118.520
1024.875	115.160
1027.041	116.120
1029.208	117.620
1031.373	116.720
1033.538	119.480
1035.702	117.560
1037.866	118.280
1040.029	115.280
1042.192	115.220
1044.353	119.420
1046.514	119.600
1048.675	117.140
1050.835	117.200
1052.994	115.940
1055.153	116.900
1057.311	120.320
1059.468	117.860
1061.625	120.500
1063.781	118.400
1065.936	118.160
1068.091	121.460
1070.245	118.400
1072.399	118.100
1074.552	119.840
1076.704	121.040
1078.856	123.140
1081.007	121.700
1083.157	121.460
1085.307	120.200
1087.456	118.940
1089.605	121.520
1091.753	122.000
1093.900	122.300
1096.046	121.640
1098.192	121.940
1100.338	120.080
1102.483	121.160
1104.627	121.880
1106.770	119.240
1108.913	122.180
1111.056	121.580
1113.197	122.060
1115.338	123.080
1117.479	121.640
1119.618	124.220
1121.758	122.540
1123.896	124.160
1126.034	126.800
1128.171	121.520
1130.308	126.680
1132.444	122.480
1134.579	123.500
1136.714	128.240
1138.848	123.560
1140.982	126.200
1143.115	125.120
1145.247	127.280
1147.379	125.600
1149.510	125.420
1151.640	126.020
1153.770	129.440
1155.899	125.720
1158.028	127.880
1160.156	126.200
1162.283	123.740
1164.410	124.280
1166.536	124.580
1168.662	123.500
1170.787	122.300
1172.911	124.280
1175.034	121.880
1177.158	124.640
1179.280	123.620
1181.402	118.940
1183.523	122.780
1185.644	118.580
1187.763	118.280
1189.883	119.900
1192.002	123.620
1194.120	119.960
1196.237	120.620
1198.354	117.140
1200.470	119.300
1202.586	119.240
1204.701	117.860
1206.815	116.660
1208.929	114.680
1211.042	115.100
1213.155	116.360
1215.267	117.200
1217.378	118.220
1219.489	117.320
1221.599	114.920
1223.709	116.480
1225.818	120.800
1227.926	116.900
1230.034	118.100
1232.141	117.980
1234.247	115.580
1236.353	119.540
1238.459	116.960
1240.563	120.860
1242.667	116.600
1244.771	119.000
1246.874	120.860
1248.976	118.880
1251.078	115.400
1253.179	121.160
1255.279	120.320
1257.379	122.900
1259.478	120.680
1261.577	119.480
1263.675	120.020
1265.772	118.760
1267.869	119.900
1269.965	120.680
1272.060	121.580
1274.155	120.560
1276.250	121.640
1278.344	118.820
1280.437	121.400
1282.529	119.420
1284.621	120.800
1286.713	119.660
1288.803	117.260
1290.893	120.680
1292.983	119.720
1295.072	116.480
1297.160	116.180
1299.248	116.360
1301.335	116.960
1303.422	118.280
1305.508	119.300
1307.593	113.900
1309.678	113.120
1311.762	114.320
1313.845	111.500
1315.928	112.700
1318.011	113.120
1320.092	114.560
1322.174	114.440
1324.254	112.520
1326.334	113.420
1328.413	110.660
1330.492	111.140
1332.570	107.960
1334.648	110.300
1336.725	111.920
1338.801	110.180
1340.877	109.220
1342.952	108.620
1345.027	112.400
1347.101	109.820
1349.174	108.680
1351.247	108.620
1353.319	107.060
1355.391	109.520
1357.462	108.200
1359.532	108.740
1361.602	108.560
1363.671	109.100
1365.740	109.400
1367.808	109.940
1369.875	113.240
1371.942	113.420
1374.008	110.000
1376.074	109.940
1378.139	111.440
1380.204	115.520
1382.268	112.340
1384.331	114.680
1386.394	115.700
1388.456	116.600
1390.517	115.460
1392.578	115.580
1394.639	116.420
1396.698	116.420
1398.758	117.200
1400.816	120.200
1402.874	121.160
1404.932	125.360
1406.988	125.420
1409.045	125.960
1411.100	133.340
1413.155	131.240
1415.210	137.420
1417.264	141.020
1419.317	144.560
1421.370	144.560
1423.422	149.720
1425.474	150.800
1427.524	152.780
1429.575	153.020
1431.625	154.580
1433.674	153.320
1435.722	147.980
1437.771	146.900
1439.818	143.900
1441.865	139.460
1443.911	136.160
1445.957	136.640
1448.002	130.040
1450.047	126.080
1452.091	123.200
1454.134	120.800
1456.177	119.480
1458.219	120.140
1460.261	118.580
1462.302	116.300
1464.342	119.840
1466.382	116.180
1468.421	115.160
1470.460	120.200
1472.498	119.180
1474.536	118.580
1476.573	117.560
1478.609	118.940
1480.645	119.960
1482.680	118.880
1484.715	117.680
1486.749	123.740
1488.783	120.440
1490.816	123.440
1492.848	128.540
1494.880	126.440
1496.911	128.000
1498.942	131.300
1500.972	135.860
1503.001	135.020
1505.030	140.240
1507.058	138.080
1509.086	142.580
1511.113	146.960
1513.140	147.380
1515.166	145.820
1517.191	148.460
1519.216	145.220
1521.241	148.460
1523.264	146.300
1525.287	146.960
1527.310	144.140
1529.332	142.940
1531.354	142.160
1533.374	140.240
1535.395	140.060
1537.414	137.000
1539.434	134.780
1541.452	135.380
1543.470	138.200
1545.488	137.420
1547.505	136.820
1549.521	131.600
1551.537	136.700
1553.552	137.600
1555.566	137.720
1557.580	138.200
1559.594	140.960
1561.607	141.500
1563.619	144.680
1565.631	144.080
1567.642	139.700
1569.653	140.780
1571.663	143.960
1573.672	137.600
1575.681	136.100
1577.689	138.140
1579.697	132.260
1581.704	129.860
1583.711	126.140
1585.717	123.440
1587.722	121.820
1589.727	120.980
1591.732	113.000
1593.736	112.100
1595.739	113.120
1597.742	108.140
1599.744	109.040
1601.745	107.240
1603.746	105.800
1605.747	105.500
1607.746	105.500
1609.746	105.200
1611.745	102.500
1613.743	98.600
1615.740	96.680
1617.737	96.320
1619.734	94.520
1621.730	93.440
1623.725	92.780
1625.720	90.080
1627.714	90.440
1629.708	89.240
1631.701	87.260
1633.693	85.940
1635.685	86.480
1637.677	83.720
1639.668	84.440
1641.658	83.540
1643.648	79.640
1645.637	81.080
1647.626	81.200
1649.614	79.580
1651.601	81.200
1653.588	78.800
1655.575	81.380
1657.561	80.120
1659.546	76.520
1661.531	76.820
1663.515	78.800
1665.498	76.820
1667.481	74.900
1669.464	75.200
1671.446	75.560
1673.427	73.580
1675.408	75.980
1677.388	75.440
1679.368	75.740
1681.347	75.860
1683.326	74.300
1685.304	74.360
1687.282	73.160
1689.258	73.700
1691.235	75.140
1693.211	73.100
1695.186	75.800
1697.161	72.500
1699.135	74.240
1701.109	75.920
1703.082	75.260
1705.054	72.140
1707.026	73.880
1708.998	72.800
1710.969	72.800
1712.939	71.000
1714.909	72.620
1716.878	74.600
1718.847	72.080
1720.815	72.200
1722.782	72.260
1724.749	72.560
1726.716	70.940
1728.682	72.320
1730.647	71.180
1732.612	70.520
1734.576	70.880
1736.540	69.500
1738.503	69.260
1740.466	69.560
1742.428	68.360
1744.389	69.620
1746.350	67.700
1748.311	71.000
1750.271	69.380
1752.230	69.320
1754.189	68.180
1756.147	68.420
1758.105	68.600
1760.062	68.720
1762.019	66.080
1763.975	68.120
1765.930	69.080
1767.885	69.020
1769.840	67.820
1771.794	68.300
1773.747	69.860
1775.700	67.220
1777.652	69.080
1779.604	68.900
1781.555	67.340
1783.506	67.100
1785.456	67.640
1787.405	68.900
1789.354	68.900
1791.303	67.340
1793.251	69.620
1795.198	69.560
1797.145	69.440
1799.091	70.100
1801.037	68.540
1802.982	69.680
1804.927	67.760
1806.871	69.560
1808.815	67.700
1810.758	69.800
1812.700	67.580
1814.642	69.320
1816.584	66.380
1818.525	67.340
1820.465	68.240
1822.405	68.960
1824.344	64.760
1826.283	66.800
1828.221	66.740
1830.159	66.680
1832.096	66.260
1834.032	65.720
1835.968	65.240
1837.904	65.840
1839.839	66.200
1841.773	65.120
1843.707	65.000
1845.641	64.400
1847.574	65.960
1849.506	65.600
1851.438	64.400
1853.369	63.440
1855.300	64.820
1857.230	65.780
1859.160	67.220
1861.089	64.880
1863.017	65.300
1864.945	64.100
1866.873	66.080
1868.800	64.760
1870.726	63.740
1872.652	64.220
1874.577	64.340
1876.502	64.940
1878.427	64.640
1880.350	64.880
1882.274	63.440
1884.196	65.480
1886.119	63.020
1888.040	64.580
1889.961	66.200
1891.882	63.980
1893.802	64.640
1895.722	63.920
1897.641	64.580
1899.559	64.760
1901.477	64.340
1903.394	63.740
1905.311	65.600
1907.228	64.040
1909.143	63.980
1911.059	63.680
1912.974	63.980
1914.888	66.680
1916.802	64.460
1918.715	66.560
1920.627	64.040
1922.540	63.680
1924.451	67.040
1926.362	66.080
1928.273	63.740
1930.183	67.040
1932.092	64.700
1934.001	65.120
1935.910	66.740
1937.818	67.400
1939.725	68.420
1941.632	65.300
1943.538	66.560
1945.444	66.680
1947.349	65.060
1949.254	66.020
1951.159	64.280
1953.062	65.060
1954.965	67.100
1956.868	65.720
1958.770	64.100
1960.672	62.540
1962.573	64.940
1964.474	65.000
1966.374	63.860
1968.273	64.460
1970.172	63.260
1972.071	63.380
1973.969	61.640
1975.866	63.860
1977.763	63.560
1979.660	62.300
1981.556	63.440
1983.451	63.560
1985.346	62.420
1987.240	64.760
1989.134	62.540
1991.027	61.940
1992.920	63.500
1994.813	61.700
1996.704	63.860
1998.596	63.680
2000.486	63.740
2002.376	62.120
2004.266	60.680
2006.155	60.860
2008.044	61.220
2009.932	60.980
2011.820	62.000
2013.707	60.020
2015.593	59.840
2017.479	59.060
2019.365	59.240
2021.250	59.120
2023.135	59.960
2025.019	58.760
2026.902	59.900
2028.785	55.880
2030.668	58.160
2032.549	58.100
2034.431	58.400
2036.312	58.700
2038.192	57.080
2040.072	58.460
2041.952	57.980
2043.830	57.440
2045.709	57.260
2047.587	57.740
2049.464	56.960
2051.341	57.860
2053.217	55.220
2055.093	56.000
2056.968	57.920
2058.843	57.800
2060.717	55.880
2062.591	57.260
2064.464	58.520
2066.337	54.860
2068.209	57.200
2070.081	57.860
2071.952	57.800
2073.823	57.320
2075.693	57.560
2077.562	57.380
2079.432	56.720
2081.300	57.980
2083.168	57.200
2085.036	56.660
2086.903	57.020
2088.770	56.840
2090.636	56.840
2092.501	57.440
2094.367	56.720
2096.231	57.320
2098.095	56.900
2099.959	57.200
2101.822	55.820
2103.684	56.960
2105.546	54.620
2107.408	56.840
2109.269	55.640
2111.130	57.440
2112.990	56.540
2114.849	56.900
2116.708	55.820
2118.567	56.000
2120.425	56.300
2122.282	56.540
2124.139	56.000
2125.996	58.280
2127.852	54.560
2129.707	55.520
2131.562	54.800
2133.416	56.660
2135.270	54.260
2137.124	55.220
2138.977	56.900
2140.829	53.900
2142.681	56.720
2144.533	57.200
2146.384	56.840
2148.234	55.160
2150.084	57.200
2151.934	56.540
2153.783	56.480
2155.631	55.460
2157.479	55.880
2159.326	55.940
2161.173	55.640
2163.020	55.580
2164.866	53.780
2166.711	55.520
2168.556	54.860
2170.401	55.460
2172.245	54.800
2174.088	54.740
2175.931	53.540
2177.773	54.080
2179.615	54.140
2181.457	54.980
2183.298	54.500
2185.138	53.900
2186.978	54.380
2188.818	51.080
2190.657	52.940
2192.495	52.520
2194.333	54.140
2196.171	53.660
2198.008	53.360
2199.844	51.980
2201.680	53.660
2203.516	51.200
2205.351	52.880
2207.185	52.520
2209.019	52.880
2210.853	51.440
2212.686	53.180
2214.518	53.300
2216.350	51.620
2218.182	54.260
2220.013	53.720
2221.844	53.000
2223.674	51.920
2225.503	53.780
2227.332	53.660
2229.161	52.580
2230.989	52.400
2232.817	53.540
2234.644	52.100
2236.470	51.920
2238.296	52.880
2240.122	51.440
2241.947	52.760
2243.772	50.480
2245.596	52.460
2247.420	51.140
2249.243	51.200
2251.066	51.920
2252.888	51.620
2254.709	51.200
2256.531	51.440
2258.351	50.720
2260.172	50.660
2261.991	52.460
2263.811	52.160
2265.629	50.720
2267.448	50.840
2269.265	49.700
2271.083	50.840
2272.900	52.700
2274.716	50.180
2276.532	52.580
2278.347	50.480
2280.162	51.740
2281.976	50.480
2283.790	51.080
2285.604	50.300
2287.417	49.280
2289.229	50.660
2291.041	51.980
2292.852	51.860
2294.663	50.120
2296.474	50.300
2298.284	51.560
2300.093	51.380
2301.903	50.840
2303.711	50.420
2305.519	50.960
2307.327	50.900
2309.134	50.540
2310.940	51.380
2312.747	51.440
2314.552	50.420
2316.357	50.780
2318.162	50.600
2319.966	50.660
2321.770	50.420
2323.573	49.760
