-106.681	33.500
-104.170	33.080
-101.659	33.200
-99.149	33.260
-96.640	33.320
-94.132	33.680
-91.625	33.740
-89.118	33.500
-86.612	33.380
-84.107	33.380
-81.603	33.740
-79.100	33.500
-76.597	33.740
-74.095	33.380
-71.594	33.980
-69.094	33.920
-66.594	33.800
-64.096	34.160
-61.598	34.700
-59.101	35.600
-56.604	36.440
-54.109	38.120
-51.614	43.820
-49.120	51.500
-46.627	66.680
-44.134	85.220
-41.643	115.460
-39.152	168.020
-36.662	269.540
-34.172	401.120
-31.684	521.060
-29.196	656.420
-26.709	742.820
-24.223	844.880
-21.738	902.600
-19.253	954.440
-16.769	974.300
-14.286	1005.320
-11.804	1025.780
-9.322	1033.280
-6.842	1031.300
-4.362	1032.140
-1.882	968.360
0.596	904.700
3.074	863.060
5.550	806.600
8.026	746.120
10.502	680.600
12.976	607.940
15.450	482.540
17.923	345.920
20.395	182.900
22.866	85.700
25.337	51.560
27.807	39.860
30.276	38.780
32.744	37.400
35.212	37.100
37.679	36.380
40.145	35.660
42.610	36.380
45.074	35.000
47.538	34.760
50.001	34.460
52.463	34.460
54.924	34.100
57.385	33.980
59.845	34.040
62.304	33.920
64.762	34.220
67.220	33.920
69.676	33.620
72.132	33.620
74.588	33.500
77.042	33.740
79.496	33.860
81.949	33.860
84.401	33.380
86.852	33.440
89.303	33.620
91.753	33.620
94.202	33.560
96.650	33.500
99.098	33.380
101.545	33.380
103.991	33.440
106.436	33.500
108.880	33.620
111.324	33.320
113.767	33.860
116.209	33.500
118.651	33.740
121.092	33.680
123.532	33.080
125.971	33.500
128.409	33.560
130.847	33.500
133.284	33.740
135.720	33.440
138.156	33.680
140.590	33.920
143.024	34.340
145.457	34.580
147.890	34.760
150.321	35.900
152.752	37.400
155.182	38.960
157.612	41.600
160.040	44.060
162.468	48.260
164.895	53.780
167.322	60.800
169.747	67.520
172.172	77.240
174.596	86.540
177.019	94.280
179.442	106.520
181.864	114.560
184.285	123.380
186.705	132.080
189.125	143.900
191.544	152.120
193.962	162.620
196.379	171.200
198.796	181.340
201.212	184.460
203.627	195.260
206.041	206.060
208.455	208.340
210.868	210.560
213.280	212.600
215.691	212.360
218.102	218.840
220.512	218.960
222.921	217.880
225.329	216.080
227.737	218.540
230.144	212.600
232.550	216.260
234.955	214.520
237.360	212.900
239.764	215.540
242.167	209.840
244.569	213.740
246.971	209.180
249.372	212.060
251.772	211.220
254.172	209.000
256.570	212.960
258.968	212.180
261.366	214.400
263.762	212.900
266.158	210.020
268.553	217.880
270.947	213.560
273.341	214.340
275.734	215.540
278.126	212.300
280.517	216.020
282.908	213.440
285.298	213.800
287.687	215.540
290.075	215.600
292.463	212.300
294.850	218.180
297.236	218.120
299.621	211.520
302.006	213.440
304.390	211.040
306.773	211.580
309.156	213.800
311.538	212.600
313.919	210.680
316.299	212.960
318.679	212.120
321.058	212.120
323.436	212.420
325.813	210.500
328.190	210.560
330.566	208.640
332.941	206.480
335.316	207.680
337.689	205.820
340.062	206.720
342.435	209.360
344.806	206.300
347.177	207.320
349.547	209.180
351.917	203.960
354.285	203.300
356.653	205.160
359.020	199.580
361.387	199.220
363.753	198.500
366.118	199.280
368.482	193.280
370.846	196.280
373.209	192.740
375.571	195.860
377.932	193.820
380.293	190.160
382.653	192.020
385.012	190.880
387.371	190.940
389.728	186.980
392.085	187.100
394.442	189.440
396.797	185.720
399.152	180.140
401.507	184.820
403.860	183.860
406.213	183.800
408.565	181.760
410.916	183.980
413.267	179.780
415.617	184.820
417.966	183.320
420.314	178.940
422.662	183.560
425.009	178.880
427.356	180.860
429.701	178.820
432.046	181.160
434.390	178.040
436.734	182.060
439.076	177.260
441.418	184.820
443.760	177.920
446.100	179.960
448.440	179.180
450.779	178.160
453.118	177.380
455.456	177.200
457.793	175.280
460.129	175.340
462.465	178.520
464.799	175.760
467.134	171.800
469.467	175.460
471.800	171.980
474.132	172.520
476.463	168.980
478.794	169.940
481.124	168.380
483.453	169.100
485.782	166.280
488.109	168.320
490.437	167.120
492.763	161.420
495.089	160.160
497.414	156.260
499.738	160.400
502.061	156.200
504.384	152.540
506.706	154.340
509.028	152.660
511.349	152.600
513.669	151.640
515.988	148.640
518.307	148.280
520.625	146.780
522.942	142.040
525.258	146.360
527.574	145.760
529.889	142.340
532.204	139.040
534.517	139.400
536.830	140.480
539.143	138.320
541.454	138.500
543.765	137.540
546.076	138.440
548.385	137.780
550.694	135.860
553.002	135.560
555.309	135.200
557.616	138.440
559.922	137.960
562.227	134.480
564.532	136.280
566.836	136.580
569.139	134.180
571.442	137.960
573.744	135.200
576.045	132.500
578.345	134.960
580.645	136.280
582.944	134.900
585.242	134.120
587.540	136.880
589.837	135.680
592.133	136.940
594.429	134.420
596.724	132.440
599.018	130.520
601.312	133.640
603.605	135.140
605.897	131.600
608.188	131.780
610.479	129.380
612.769	129.920
615.058	128.840
617.347	128.960
619.635	131.300
621.922	130.580
624.209	131.180
626.495	133.040
628.780	130.160
631.065	126.740
633.348	129.260
635.632	128.120
637.914	131.240
640.196	129.740
642.477	132.140
644.757	129.080
647.037	134.000
649.316	132.200
651.595	132.080
653.872	132.560
656.149	130.520
658.426	130.220
660.701	130.460
662.976	129.380
665.250	132.980
667.524	131.780
669.797	128.840
672.069	128.900
674.341	129.320
676.612	129.620
678.882	130.100
681.151	130.640
683.420	129.680
685.688	127.820
687.956	129.500
690.222	132.140
692.488	128.300
694.754	130.940
697.019	129.320
699.283	129.860
701.546	131.300
703.809	129.800
706.071	128.360
708.332	127.280
710.593	127.640
712.853	125.480
715.112	126.980
717.371	128.300
719.629	122.720
721.886	126.620
724.142	126.620
726.398	126.620
728.654	126.980
730.908	125.000
733.162	127.520
735.415	123.740
737.668	124.940
739.920	122.780
742.171	124.580
744.422	123.200
746.671	122.000
748.921	128.240
751.169	126.680
753.417	128.780
755.664	126.500
757.911	126.860
760.156	127.700
762.402	127.640
764.646	130.460
766.890	128.600
769.133	128.600
771.376	125.660
773.617	127.640
775.859	126.740
778.099	128.840
780.339	125.300
782.578	129.080
784.816	127.040
787.054	128.720
789.291	128.420
791.528	128.720
793.764	129.680
795.999	130.760
798.233	128.960
800.467	123.080
802.700	128.780
804.933	130.220
807.165	128.360
809.396	127.460
811.626	128.780
813.856	129.860
816.085	128.060
818.314	130.100
820.542	127.580
822.769	131.180
824.995	128.360
827.221	127.520
829.446	127.700
831.671	129.860
833.895	127.280
836.118	128.120
838.340	128.240
840.562	127.280
842.784	129.200
845.004	130.760
847.224	125.420
849.443	128.120
851.662	129.980
853.880	125.120
856.097	126.260
858.314	123.260
860.530	126.260
862.745	126.800
864.960	127.700
867.174	126.800
869.387	127.040
871.600	128.600
873.812	126.980
876.023	126.620
878.234	126.620
880.444	125.780
882.653	126.440
884.862	123.800
887.070	126.980
889.278	129.680
891.484	128.180
893.690	127.220
895.896	126.200
898.101	127.340
900.305	127.760
902.508	122.180
904.711	125.240
906.914	125.180
909.115	126.980
911.316	124.880
913.516	120.860
915.716	125.900
917.915	123.920
920.113	123.440
922.311	126.980
924.508	120.980
926.704	121.820
928.900	123.920
931.095	124.580
933.290	123.200
935.483	124.880
937.676	128.420
939.869	126.920
942.061	124.820
944.252	124.640
946.443	127.340
948.632	124.160
950.822	126.620
953.010	125.240
955.198	123.500
957.386	126.500
959.572	122.720
961.758	125.960
963.944	124.880
966.129	123.440
968.313	120.440
970.496	122.240
972.679	126.260
974.861	124.640
977.043	122.840
979.224	122.060
981.404	120.200
983.583	121.040
985.762	120.260
987.941	118.040
990.118	120.680
992.295	122.060
994.472	119.540
996.648	122.000
998.823	120.380
1000.997	118.700
1003.171	120.080
1005.344	116.840
1007.517	118.100
1009.689	119.060
1011.860	118.400
1014.031	118.460
1016.201	117.800
1018.370	117.680
1020.539	116.540
1022.707	119.000
1024.875	118.160
1027.041	115.760
1029.208	119.600
1031.373	115.820
1033.538	117.140
1035.702	115.520
1037.866	114.260
1040.029	116.000
1042.192	113.780
1044.353	120.080
1046.514	119.360
1048.675	118.220
1050.835	118.880
1052.994	118.220
1055.153	117.980
1057.311	118.580
1059.468	118.940
1061.625	120.680
1063.781	121.400
1065.936	120.080
1068.091	121.160
1070.245	122.120
1072.399	121.820
1074.552	121.640
1076.704	118.700
1078.856	124.280
1081.007	122.060
1083.157	119.720
1085.307	118.580
1087.456	122.960
1089.605	121.520
1091.753	120.140
1093.900	121.880
1096.046	121.100
1098.192	120.620
1100.338	122.960
1102.483	122.180
1104.627	122.720
1106.770	122.000
1108.913	123.800
1111.056	122.120
1113.197	126.440
1115.338	122.420
1117.479	121.520
1119.618	123.020
1121.758	124.160
1123.896	123.560
1126.034	124.460
1128.171	125.360
1130.308	122.000
1132.444	123.320
1134.579	123.080
1136.714	123.500
1138.848	126.560
1140.982	126.140
1143.115	122.480
1145.247	124.340
1147.379	124.640
1149.510	125.120
1151.640	127.520
1153.770	125.300
1155.899	129.740
1158.028	123.860
1160.156	125.360
1162.283	120.800
1164.410	126.140
1166.536	123.260
1168.662	123.380
1170.787	124.940
1172.911	123.020
1175.034	126.560
1177.158	126.380
1179.280	124.280
1181.402	126.140
1183.523	122.360
1185.644	123.020
1187.763	119.060
1189.883	121.580
1192.002	123.020
1194.120	123.620
1196.237	121.100
1198.354	117.260
1200.470	120.380
1202.586	123.800
1204.701	118.100
1206.815	120.080
1208.929	119.600
1211.042	117.260
1213.155	117.140
1215.267	118.880
1217.378	116.960
1219.489	120.320
1221.599	117.740
1223.709	116.300
1225.818	118.220
1227.926	119.480
1230.034	119.000
1232.141	119.600
1234.247	120.920
1236.353	118.580
1238.459	117.920
1240.563	116.660
1242.667	121.580
1244.771	121.220
1246.874	118.400
1248.976	117.140
1251.078	120.020
1253.179	120.800
1255.279	119.420
1257.379	123.380
1259.478	121.520
1261.577	122.900
1263.675	119.600
1265.772	121.880
1267.869	123.260
1269.965	120.620
1272.060	121.100
1274.155	121.220
1276.250	124.580
1278.344	123.980
1280.437	119.840
1282.529	121.820
1284.621	122.060
1286.713	120.620
1288.803	120.740
1290.893	117.080
1292.983	119.120
1295.072	119.600
1297.160	118.760
1299.248	119.960
1301.335	116.960
1303.422	115.520
1305.508	117.800
1307.593	117.320
1309.678	113.300
1311.762	111.500
1313.845	117.440
1315.928	116.120
1318.011	112.880
1320.092	112.820
1322.174	114.560
1324.254	113.600
1326.334	112.400
1328.413	111.920
1330.492	110.480
1332.570	112.340
1334.648	113.780
1336.725	114.800
1338.801	109.220
1340.877	110.480
1342.952	110.120
1345.027	111.920
1347.101	114.500
1349.174	111.380
1351.247	111.680
1353.319	108.740
1355.391	109.280
1357.462	109.280
1359.532	113.720
1361.602	110.240
1363.671	110.000
1365.740	111.920
1367.808	111.860
1369.875	113.780
1371.942	112.160
1374.008	113.480
1376.074	114.140
1378.139	116.900
1380.204	117.320
1382.268	117.620
1384.331	117.260
1386.394	117.800
1388.456	117.560
1390.517	117.260
1392.578	116.120
1394.639	116.180
1396.698	119.420
1398.758	116.060
1400.816	123.500
1402.874	125.840
1404.932	124.820
1406.988	128.300
1409.045	132.380
1411.100	133.040
1413.155	138.800
1415.210	138.440
1417.264	143.480
1419.317	145.340
1421.370	147.860
1423.422	152.960
1425.474	155.600
1427.524	158.300
1429.575	160.880
1431.625	156.500
1433.674	160.520
1435.722	153.980
1437.771	152.540
1439.818	149.840
1441.865	146.900
1443.911	144.860
1445.957	136.160
1448.002	136.280
1450.047	129.980
1452.091	126.620
1454.134	124.820
1456.177	123.380
1458.219	119.420
1460.261	121.640
1462.302	120.920
1464.342	118.340
1466.382	118.700
1468.421	120.680
1470.460	118.580
1472.498	121.160
1474.536	122.600
1476.573	122.960
1478.609	121.580
1480.645	124.400
1482.680	121.760
1484.715	124.760
1486.749	123.320
1488.783	126.740
1490.816	131.540
1492.848	130.400
1494.880	132.020
1496.911	139.040
1498.942	137.900
1500.972	138.860
1503.001	141.680
1505.030	145.340
1507.058	147.500
1509.086	145.820
1511.113	145.100
1513.140	149.480
1515.166	149.660
1517.191	149.960
1519.216	150.080
1521.241	154.280
1523.264	149.720
1525.287	147.080
1527.310	145.640
1529.332	144.140
1531.354	146.540
1533.374	141.560
1535.395	142.940
1537.414	141.140
1539.434	136.760
1541.452	137.060
1543.470	135.620
1545.488	137.540
1547.505	134.000
1549.521	137.720
1551.537	138.980
1553.552	139.220
1555.566	137.840
1557.580	138.800
1559.594	143.720
1561.607	142.820
1563.619	142.880
1565.631	143.960
1567.642	142.820
1569.653	138.500
1571.663	142.460
1573.672	141.200
1575.681	135.740
1577.689	136.940
1579.697	131.900
1581.704	133.400
1583.711	126.380
1585.717	125.180
1587.722	122.900
1589.727	121.220
1591.732	116.900
1593.736	117.740
1595.739	115.940
1597.742	111.200
1599.744	108.140
1601.745	109.340
1603.746	109.880
1605.747	108.560
1607.746	105.380
1609.746	105.380
1611.745	101.600
1613.743	100.760
1615.740	96.680
1617.737	98.060
1619.734	93.200
1621.730	92.780
1623.725	90.500
1625.720	89.540
1627.714	90.260
1629.708	91.340
1631.701	89.660
1633.693	85.700
1635.685	86.420
1637.677	84.800
1639.668	87.080
1641.658	86.060
1643.648	82.160
1645.637	81.620
1647.626	81.740
1649.614	80.660
1651.601	79.760
1653.588	80.360
1655.575	80.960
1657.561	79.100
1659.546	78.920
1661.531	77.780
1663.515	78.020
1665.498	76.700
1667.481	77.480
1669.464	76.700
1671.446	76.100
1673.427	75.260
1675.408	74.300
1677.388	75.620
1679.368	74.060
1681.347	75.440
1683.326	74.840
1685.304	74.120
1687.282	73.220
1689.258	75.020
1691.235	75.380
1693.211	75.680
1695.186	75.740
1697.161	73.220
1699.135	74.840
1701.109	75.980
1703.082	70.940
1705.054	72.860
1707.026	73.760
1708.998	75.680
1710.969	72.680
1712.939	75.020
1714.909	72.140
1716.878	74.120
1718.847	73.820
1720.815	71.840
1722.782	72.260
1724.749	71.120
1726.716	71.360
1728.682	70.640
1730.647	71.420
1732.612	71.000
1734.576	68.180
1736.540	70.580
1738.503	69.380
1740.466	69.260
1742.428	69.740
1744.389	68.960
1746.350	68.960
1748.311	67.580
1750.271	69.500
1752.230	70.820
1754.189	68.900
1756.147	68.780
1758.105	69.500
1760.062	67.880
1762.019	69.680
1763.975	69.980
1765.930	67.760
1767.885	67.280
1769.840	68.060
1771.794	67.820
1773.747	68.720
1775.700	67.820
1777.652	69.560
1779.604	68.180
1781.555	70.820
1783.506	68.300
1785.456	69.200
1787.405	70.760
1789.354	67.280
1791.303	69.980
1793.251	70.640
1795.198	67.280
1797.145	69.080
1799.091	69.080
1801.037	66.860
1802.982	69.260
1804.927	68.360
1806.871	68.420
1808.815	68.780
1810.758	69.620
1812.700	67.040
1814.642	68.300
1816.584	67.160
1818.525	67.640
1820.465	69.620
1822.405	65.900
1824.344	67.220
1826.283	66.680
1828.221	65.060
1830.159	65.840
1832.096	64.640
1834.032	65.420
1835.968	66.140
1837.904	64.880
1839.839	64.280
1841.773	66.380
1843.707	66.740
1845.641	66.200
1847.574	65.120
1849.506	65.720
1851.438	66.380
1853.369	66.020
1855.300	63.980
1857.230	63.440
1859.160	62.960
1861.089	65.840
1863.017	63.260
1864.945	65.540
1866.873	65.060
1868.800	64.280
1870.726	64.460
1872.652	66.380
1874.577	65.480
1876.502	63.800
1878.427	64.040
1880.350	64.040
1882.274	64.040
1884.196	64.580
1886.119	65.360
1888.040	63.200
1889.961	65.720
1891.882	63.560
1893.802	64.280
1895.722	64.160
1897.641	65.720
1899.559	66.680
1901.477	63.140
1903.394	65.660
1905.311	64.820
1907.228	64.820
1909.143	63.320
1911.059	63.800
1912.974	64.280
1914.888	65.600
1916.802	63.560
1918.715	64.880
1920.627	65.900
1922.540	66.500
1924.451	68.060
1926.362	65.840
1928.273	66.800
1930.183	65.720
1932.092	65.660
1934.001	65.240
1935.910	67.220
1937.818	67.040
1939.725	67.580
1941.632	65.600
1943.538	67.340
1945.444	66.200
1947.349	65.600
1949.254	66.980
1951.159	66.020
1953.062	65.120
1954.965	66.140
1956.868	64.820
1958.770	65.180
1960.672	62.720
1962.573	62.240
1964.474	65.000
1966.374	63.320
1968.273	64.340
1970.172	63.320
1972.071	62.420
1973.969	63.080
1975.866	61.640
1977.763	63.800
1979.660	62.120
1981.556	62.840
1983.451	65.600
1985.346	63.440
1987.240	63.320
1989.134	63.860
1991.027	61.820
1992.920	62.840
1994.813	64.580
1996.704	63.560
1998.596	63.740
2000.486	60.980
2002.376	63.320
2004.266	63.080
2006.155	63.680
2008.044	61.400
2009.932	62.540
2011.820	58.820
2013.707	60.680
2015.593	60.560
2017.479	60.560
2019.365	58.100
2021.250	59.900
2023.135	58.760
2025.019	56.360
2026.902	58.280
2028.785	59.840
2030.668	57.380
2032.549	57.080
2034.431	57.860
2036.312	57.380
2038.192	58.460
2040.072	56.960
2041.952	56.300
2043.830	58.640
2045.709	56.420
2047.587	56.240
2049.464	58.220
2051.341	58.460
2053.217	56.600
2055.093	57.500
2056.968	56.720
2058.843	56.600
2060.717	56.960
2062.591	56.480
2064.464	57.080
2066.337	57.740
2068.209	56.900
2070.081	57.260
2071.952	57.140
2073.823	56.600
2075.693	56.300
2077.562	57.440
2079.432	56.060
2081.300	55.940
2083.168	57.380
2085.036	57.200
2086.903	58.580
2088.770	56.120
2090.636	57.980
2092.501	58.160
2094.367	58.040
2096.231	56.660
2098.095	57.800
2099.959	57.020
2101.822	56.360
2103.684	57.440
2105.546	55.760
2107.408	57.680
2109.269	57.140
2111.130	56.360
2112.990	57.440
2114.849	55.940
2116.708	56.600
2118.567	55.580
2120.425	56.600
2122.282	56.300
2124.139	54.680
2125.996	56.120
2127.852	56.300
2129.707	55.640
2131.562	56.300
2133.416	55.640
2135.270	56.000
2137.124	56.420
2138.977	56.120
2140.829	57.380
2142.681	56.600
2144.533	57.320
2146.384	56.060
2148.234	56.480
2150.084	56.720
2151.934	57.260
2153.783	55.820
2155.631	56.540
2157.479	55.040
2159.326	55.820
2161.173	54.860
2163.020	55.580
2164.866	56.360
2166.711	55.340
2168.556	55.940
2170.401	56.300
2172.245	54.740
2174.088	56.360
2175.931	54.500
2177.773	54.860
2179.615	53.840
2181.457	53.480
2183.298	52.520
2185.138	52.220
2186.978	53.240
2188.818	53.480
2190.657	53.360
2192.495	53.120
2194.333	53.720
2196.171	53.360
2198.008	53.060
2199.844	53.840
2201.680	55.520
2203.516	51.620
2205.351	54.080
2207.185	53.060
2209.019	54.680
2210.853	54.080
2212.686	53.240
2214.518	53.240
2216.350	52.640
2218.182	53.060
2220.013	52.340
2221.844	54.320
2223.674	53.360
2225.503	52.940
2227.332	53.360
2229.161	52.820
2230.989	51.680
2232.817	51.680
2234.644	52.340
2236.470	52.220
2238.296	52.700
2240.122	53.120
2241.947	51.620
2243.772	53.000
2245.596	52.580
2247.420	53.120
2249.243	53.060
2251.066	51.740
2252.888	53.180
2254.709	51.740
2256.531	51.200
2258.351	50.960
2260.172	51.920
2261.991	51.260
2263.811	50.720
2265.629	51.980
2267.448	51.020
2269.265	50.780
2271.083	51.380
2272.900	50.660
2274.716	52.160
2276.532	50.240
2278.347	50.720
2280.162	51.020
2281.976	50.960
2283.790	51.140
2285.604	50.420
2287.417	51.500
2289.229	49.700
2291.041	51.140
2292.852	51.380
2294.663	52.400
2296.474	51.500
2298.284	51.020
2300.093	51.380
2301.903	51.440
2303.711	51.980
2305.519	51.200
2307.327	51.200
2309.134	50.780
2310.940	51.140
2312.747	50.660
2314.552	50.900
2316.357	51.020
2318.162	49.640
2319.966	50.840
2321.770	50.360
2323.573	49.460
