-312.769	46.820
-310.192	45.440
-307.616	45.200
-305.040	45.260
-302.466	46.520
-299.893	44.780
-297.320	44.540
-294.748	44.840
-292.177	45.020
-289.607	44.480
-287.037	46.040
-284.469	44.780
-281.901	44.120
-279.334	44.960
-276.768	43.880
-274.202	44.900
-271.638	45.260
-269.074	44.660
-266.511	44.000
-263.949	44.180
-261.388	44.660
-258.827	44.420
-256.268	44.240
-253.709	44.660
-251.151	43.760
-248.594	42.920
-246.038	43.520
-243.482	43.580
-240.927	42.680
-238.373	41.480
-235.820	41.720
-233.268	41.240
-230.717	40.700
-228.166	40.640
-225.616	39.500
-223.067	39.260
-220.519	38.900
-217.971	37.820
-215.425	37.820
-212.879	37.820
-210.334	36.920
-207.790	36.260
-205.246	35.900
-202.704	35.120
-200.162	35.240
-197.621	34.940
-195.081	34.340
-192.542	34.460
-190.003	34.040
-187.465	33.740
-184.928	33.800
-182.392	33.560
-179.857	33.680
-177.322	33.500
-174.789	33.320
-172.256	33.560
-169.724	33.320
-167.192	33.080
-164.662	33.320
-162.132	33.380
-159.603	33.440
-157.075	33.320
-154.548	33.380
-152.022	33.320
-149.496	33.620
-146.971	33.560
-144.447	33.320
-141.924	33.020
-139.401	33.560
-136.879	33.440
-134.358	33.440
-131.838	33.200
-129.319	33.380
-126.801	33.200
-124.283	33.500
-121.766	33.320
-119.250	33.440
-116.734	33.200
-114.220	33.560
-111.706	33.260
-109.193	33.380
-106.681	33.560
-104.170	33.500
-101.659	33.320
-99.149	33.500
-96.640	33.140
-94.132	33.680
-91.625	33.620
-89.118	33.380
-86.612	33.800
-84.107	33.320
-81.603	33.140
-79.100	33.500
-76.597	33.680
-74.095	33.860
-71.594	33.620
-69.094	33.800
-66.594	34.880
-64.096	34.160
-61.598	34.460
-59.101	34.820
-56.604	36.500
-54.109	38.120
-51.614	42.380
-49.120	51.680
-46.627	64.820
-44.134	85.880
-41.643	113.900
-39.152	171.440
-36.662	265.880
-34.172	402.380
-31.684	523.100
-29.196	654.980
-26.709	742.340
-24.223	848.900
-21.738	896.720
-19.253	962.720
-16.769	988.760
-14.286	1005.560
-11.804	1025.480
-9.322	1039.460
-6.842	1037.300
-4.362	1028.900
-1.882	975.800
0.596	907.100
3.074	855.080
5.550	811.520
8.026	743.120
10.502	670.640
12.976	606.980
15.450	479.420
17.923	344.660
20.395	184.700
22.866	87.080
25.337	50.900
27.807	40.220
30.276	39.380
32.744	37.520
35.212	37.640
37.679	36.860
40.145	36.500
42.610	35.900
45.074	35.480
47.538	35.000
50.001	34.820
52.463	34.220
54.924	34.100
57.385	34.280
59.845	34.040
62.304	33.680
64.762	33.980
67.220	33.740
69.676	33.800
72.132	33.740
74.588	33.800
77.042	33.560
79.496	33.740
81.949	33.740
84.401	33.560
86.852	33.620
89.303	33.620
91.753	33.320
94.202	33.560
96.650	33.320
99.098	33.680
101.545	33.620
103.991	33.560
106.436	33.680
108.880	33.380
111.324	33.860
113.767	33.260
116.209	33.680
118.651	33.680
121.092	33.500
123.532	33.620
125.971	33.200
128.409	33.440
130.847	33.560
133.284	33.500
135.720	33.620
138.156	34.100
140.590	34.340
143.024	34.220
145.457	34.520
147.890	35.180
150.321	35.720
152.752	36.860
155.182	38.780
157.612	40.700
160.040	44.000
162.468	47.960
164.895	54.380
167.322	60.080
169.747	66.920
172.172	76.640
174.596	85.160
177.019	92.420
179.442	101.600
181.864	116.300
184.285	127.760
186.705	130.460
189.125	142.880
191.544	151.280
193.962	163.280
196.379	170.120
198.796	178.640
201.212	183.620
203.627	191.840
206.041	198.860
208.455	206.780
210.868	207.440
213.280	208.700
215.691	214.760
218.102	213.860
220.512	214.520
222.921	212.120
225.329	215.960
227.737	218.000
230.144	209.960
232.550	215.780
234.955	209.060
237.360	210.200
239.764	215.360
242.167	212.360
244.569	213.200
246.971	212.780
249.372	212.420
251.772	216.860
254.172	212.060
256.570	211.700
258.968	211.280
261.366	212.000
263.762	217.280
266.158	213.080
268.553	212.480
270.947	213.920
273.341	216.620
275.734	212.000
278.126	215.120
280.517	214.400
282.908	217.220
285.298	215.960
287.687	213.020
290.075	218.720
292.463	216.860
294.850	212.360
297.236	209.600
299.621	215.720
302.006	212.720
304.390	212.120
306.773	213.320
309.156	216.200
311.538	210.200
313.919	212.300
316.299	209.960
318.679	212.360
321.058	212.660
323.436	204.380
325.813	209.240
328.190	205.640
330.566	210.440
332.941	206.180
335.316	206.780
337.689	203.300
340.062	204.620
342.435	206.840
344.806	203.600
347.177	206.840
349.547	206.360
351.917	203.120
354.285	203.960
356.653	202.880
359.020	198.440
361.387	201.200
363.753	199.700
366.118	199.400
368.482	198.740
370.846	199.640
373.209	197.840
375.571	193.580
377.932	192.080
380.293	193.700
382.653	188.300
385.012	192.320
387.371	192.860
389.728	188.180
392.085	186.380
394.442	188.960
396.797	185.180
399.152	181.460
401.507	185.000
403.860	189.020
406.213	185.960
408.565	183.140
410.916	179.660
413.267	183.800
415.617	180.560
417.966	177.980
420.314	181.640
422.662	179.480
425.009	179.420
427.356	179.300
429.701	181.100
432.046	175.040
434.390	177.380
436.734	178.160
439.076	178.460
441.418	178.760
443.760	171.200
446.100	175.940
448.440	179.000
450.779	175.100
453.118	180.140
455.456	170.840
457.793	172.820
460.129	175.400
462.465	175.040
464.799	173.300
467.134	179.000
469.467	174.500
471.800	172.100
474.132	168.860
476.463	167.600
478.794	170.600
481.124	168.020
483.453	162.560
485.782	165.560
488.109	163.520
490.437	164.540
492.763	162.200
495.089	162.260
497.414	159.680
499.738	157.220
502.061	155.960
504.384	155.060
506.706	152.300
509.028	152.360
511.349	150.200
513.669	146.180
515.988	147.020
518.307	147.620
520.625	145.520
522.942	144.380
525.258	143.360
527.574	141.740
529.889	141.560
532.204	140.300
534.517	136.700
536.830	142.160
539.143	136.880
541.454	133.640
543.765	133.340
546.076	134.240
548.385	138.800
550.694	136.520
553.002	133.760
555.309	137.000
557.616	137.900
559.922	135.800
562.227	131.900
564.532	133.580
566.836	134.180
569.139	137.120
571.442	138.500
573.744	131.060
576.045	136.640
578.345	136.100
580.645	132.620
582.944	131.240
585.242	137.180
587.540	134.540
589.837	132.800
592.133	131.000
594.429	133.760
596.724	131.360
599.018	130.880
601.312	134.960
603.605	132.740
605.897	129.500
608.188	130.340
610.479	131.120
612.769	131.360
615.058	130.100
617.347	129.260
619.635	129.860
621.922	127.160
624.209	127.760
626.495	127.700
628.780	126.500
631.065	130.580
633.348	129.020
635.632	129.380
637.914	131.240
640.196	134.060
642.477	131.720
644.757	127.760
647.037	132.860
649.316	130.580
651.595	131.240
653.872	131.060
656.149	128.960
658.426	131.480
660.701	128.540
662.976	131.120
665.250	130.460
667.524	128.420
669.797	129.740
672.069	128.120
674.341	128.000
676.612	132.740
678.882	130.220
681.151	131.360
683.420	126.860
685.688	127.040
687.956	127.220
690.222	129.500
692.488	130.400
694.754	129.680
697.019	130.220
699.283	127.280
701.546	126.200
703.809	128.480
706.071	126.620
708.332	126.920
710.593	129.080
712.853	127.460
715.112	128.180
717.371	126.680
719.629	126.380
721.886	125.360
724.142	124.160
726.398	126.920
728.654	124.400
730.908	125.840
733.162	122.600
735.415	123.620
737.668	126.140
739.920	123.380
742.171	124.100
744.422	124.940
746.671	123.500
748.921	125.420
751.169	123.080
753.417	126.320
755.664	124.700
757.911	124.880
760.156	126.920
762.402	126.800
764.646	126.740
766.890	126.320
769.133	128.060
771.376	125.240
773.617	126.620
775.859	128.900
778.099	123.260
780.339	125.660
782.578	127.400
784.816	126.200
787.054	127.460
789.291	127.220
791.528	125.600
793.764	128.600
795.999	125.240
798.233	124.160
800.467	128.120
802.700	124.520
804.933	125.000
807.165	124.880
809.396	129.200
811.626	127.160
813.856	127.280
816.085	129.140
818.314	128.600
820.542	132.260
822.769	129.680
824.995	127.220
827.221	129.380
829.446	126.740
831.671	125.240
833.895	130.880
836.118	126.080
838.340	129.380
840.562	128.000
842.784	127.400
845.004	126.920
847.224	125.840
849.443	126.380
851.662	126.200
853.880	129.380
856.097	129.680
858.314	125.420
860.530	128.120
862.745	127.640
864.960	126.740
867.174	131.000
869.387	125.480
871.600	128.540
873.812	126.740
876.023	128.960
878.234	126.800
880.444	126.440
882.653	129.020
884.862	125.780
887.070	128.660
889.278	126.920
891.484	127.940
893.690	126.380
895.896	129.620
898.101	128.480
900.305	127.880
902.508	123.320
904.711	126.800
906.914	120.740
909.115	123.440
911.316	120.860
913.516	125.540
915.716	122.240
917.915	123.980
920.113	121.520
922.311	122.780
924.508	121.880
926.704	123.200
928.900	122.480
931.095	123.320
933.290	123.200
935.483	126.020
937.676	122.840
939.869	126.140
942.061	124.880
944.252	126.980
946.443	123.920
948.632	122.840
950.822	124.040
953.010	120.920
955.198	124.100
957.386	121.820
959.572	122.600
961.758	121.820
963.944	122.720
966.129	120.560
968.313	124.580
970.496	125.060
972.679	122.180
974.861	123.560
977.043	121.460
979.224	118.100
981.404	121.220
983.583	119.780
985.762	118.340
987.941	119.120
990.118	120.140
992.295	121.280
994.472	119.120
996.648	120.080
998.823	119.480
1000.997	114.500
1003.171	117.620
1005.344	118.520
1007.517	117.620
1009.689	117.380
1011.860	118.940
1014.031	116.660
1016.201	117.260
1018.370	116.900
1020.539	117.680
1022.707	118.100
1024.875	115.940
1027.041	116.240
1029.208	117.380
1031.373	116.300
1033.538	119.480
1035.702	117.980
1037.866	115.400
1040.029	117.920
1042.192	112.340
1044.353	116.720
1046.514	117.800
1048.675	116.840
1050.835	119.420
1052.994	118.400
1055.153	118.880
1057.311	116.840
1059.468	119.660
1061.625	120.020
1063.781	120.020
1065.936	119.180
1068.091	117.200
1070.245	121.820
1072.399	121.760
1074.552	118.580
1076.704	118.640
1078.856	119.000
1081.007	121.700
1083.157	125.480
1085.307	120.320
1087.456	122.840
1089.605	123.260
1091.753	121.820
1093.900	123.560
1096.046	123.500
1098.192	122.720
1100.338	119.900
1102.483	119.300
1104.627	126.860
1106.770	122.900
1108.913	123.680
1111.056	123.200
1113.197	122.960
1115.338	121.460
1117.479	125.600
1119.618	122.240
1121.758	124.220
1123.896	120.920
1126.034	124.280
1128.171	121.700
1130.308	120.980
1132.444	122.480
1134.579	124.340
1136.714	124.040
1138.848	123.680
1140.982	124.220
1143.115	124.820
1145.247	125.600
1147.379	125.060
1149.510	122.900
1151.640	125.360
1153.770	126.080
1155.899	122.240
1158.028	124.760
1160.156	126.500
1162.283	123.320
1164.410	123.380
1166.536	125.900
1168.662	124.700
1170.787	122.420
1172.911	124.400
1175.034	122.180
1177.158	123.560
1179.280	123.680
1181.402	117.620
1183.523	119.960
1185.644	119.540
1187.763	119.180
1189.883	121.940
1192.002	119.180
1194.120	121.400
1196.237	121.220
1198.354	122.720
1200.470	119.180
1202.586	119.300
1204.701	120.500
1206.815	119.900
1208.929	118.640
1211.042	118.820
1213.155	117.620
1215.267	115.340
1217.378	117.200
1219.489	117.980
1221.599	118.580
1223.709	118.640
1225.818	117.560
1227.926	118.040
1230.034	120.620
1232.141	119.060
1234.247	115.940
1236.353	113.480
1238.459	118.760
1240.563	113.480
1242.667	119.600
1244.771	118.340
1246.874	117.260
1248.976	117.380
1251.078	117.800
1253.179	117.140
1255.279	118.160
1257.379	119.540
1259.478	116.180
1261.577	120.140
1263.675	118.220
1265.772	120.440
1267.869	121.040
1269.965	119.780
1272.060	119.300
1274.155	120.680
1276.250	120.440
1278.344	121.400
1280.437	119.900
1282.529	120.500
1284.621	119.600
1286.713	116.960
1288.803	119.000
1290.893	120.200
1292.983	119.660
1295.072	118.400
1297.160	116.960
1299.248	113.000
1301.335	115.580
1303.422	117.440
1305.508	114.860
1307.593	115.040
1309.678	116.060
1311.762	111.320
1313.845	113.000
1315.928	111.320
1318.011	114.800
1320.092	112.640
1322.174	113.360
1324.254	113.060
1326.334	111.380
1328.413	113.720
1330.492	111.080
1332.570	112.280
1334.648	112.880
1336.725	109.400
1338.801	109.640
1340.877	109.820
1342.952	109.760
1345.027	109.880
1347.101	108.500
1349.174	109.220
1351.247	105.140
1353.319	109.040
1355.391	110.420
1357.462	109.340
1359.532	111.500
1361.602	110.720
1363.671	111.380
1365.740	112.100
1367.808	110.600
1369.875	111.140
1371.942	112.520
1374.008	112.940
1376.074	112.880
1378.139	114.320
1380.204	113.240
1382.268	117.500
1384.331	115.940
1386.394	115.640
1388.456	117.680
1390.517	119.120
1392.578	118.520
1394.639	118.580
1396.698	120.080
1398.758	120.080
1400.816	122.900
1402.874	125.360
1404.932	130.400
1406.988	130.520
1409.045	131.720
1411.100	139.100
1413.155	139.340
1415.210	144.080
1417.264	144.920
1419.317	148.640
1421.370	151.400
1423.422	150.200
1425.474	155.120
1427.524	154.580
1429.575	152.840
1431.625	151.700
1433.674	146.780
1435.722	145.820
1437.771	140.720
1439.818	138.560
1441.865	131.420
1443.911	131.840
1445.957	125.180
1448.002	123.140
1450.047	121.640
1452.091	121.760
1454.134	118.880
1456.177	119.660
1458.219	118.940
1460.261	119.540
1462.302	116.480
1464.342	118.040
1466.382	118.100
1468.421	118.580
1470.460	117.680
1472.498	120.560
1474.536	118.700
1476.573	120.560
1478.609	119.420
1480.645	121.220
1482.680	117.320
1484.715	122.960
1486.749	123.260
1488.783	122.180
1490.816	125.780
1492.848	126.860
1494.880	127.700
1496.911	135.440
1498.942	136.340
1500.972	139.280
1503.001	140.300
1505.030	141.620
1507.058	146.360
1509.086	144.200
1511.113	144.080
1513.140	147.860
1515.166	151.340
1517.191	147.320
1519.216	147.080
1521.241	144.740
1523.264	144.680
1525.287	147.500
1527.310	145.220
1529.332	142.700
1531.354	140.240
1533.374	136.760
1535.395	141.020
1537.414	137.660
1539.434	134.540
1541.452	137.180
1543.470	135.740
1545.488	133.160
1547.505	135.320
1549.521	135.860
1551.537	132.440
1553.552	134.540
1555.566	132.320
1557.580	138.080
1559.594	139.460
1561.607	135.560
1563.619	136.340
1565.631	139.340
1567.642	141.200
1569.653	140.120
1571.663	134.480
1573.672	132.980
1575.681	132.080
1577.689	131.180
1579.697	129.500
1581.704	127.400
1583.711	125.420
1585.717	121.520
1587.722	120.800
1589.727	117.980
1591.732	114.860
1593.736	114.500
1595.739	115.100
1597.742	113.840
1599.744	110.780
1601.745	108.260
1603.746	106.580
1605.747	103.820
1607.746	105.320
1609.746	100.160
1611.745	101.120
1613.743	98.180
1615.740	98.720
1617.737	94.460
1619.734	95.900
1621.730	94.160
1623.725	89.600
1625.720	90.260
1627.714	87.920
1629.708	86.120
1631.701	85.400
1633.693	86.000
1635.685	84.260
1637.677	85.100
1639.668	85.940
1641.658	82.160
1643.648	82.100
1645.637	80.000
1647.626	79.220
1649.614	78.860
1651.601	79.520
1653.588	79.580
1655.575	79.280
1657.561	78.080
1659.546	78.380
1661.531	78.380
1663.515	77.660
1665.498	74.480
1667.481	77.660
1669.464	76.520
1671.446	76.100
1673.427	75.260
1675.408	74.240
1677.388	74.900
1679.368	76.580
1681.347	75.200
1683.326	75.080
1685.304	72.920
1687.282	72.860
1689.258	73.820
1691.235	73.100
1693.211	73.520
1695.186	74.360
1697.161	76.040
1699.135	73.220
1701.109	74.900
1703.082	74.420
1705.054	74.480
1707.026	72.860
1708.998	73.220
1710.969	72.860
1712.939	73.160
1714.909	70.820
1716.878	74.360
1718.847	73.220
1720.815	72.080
1722.782	72.440
1724.749	72.800
1726.716	71.600
1728.682	69.680
1730.647	70.340
1732.612	70.220
1734.576	69.860
1736.540	69.740
1738.503	70.160
1740.466	69.140
1742.428	67.940
1744.389	71.780
1746.350	68.300
1748.311	68.000
1750.271	68.600
1752.230	70.280
1754.189	69.800
1756.147	69.260
1758.105	67.940
1760.062	68.300
1762.019	68.240
1763.975	68.420
1765.930	68.000
1767.885	67.580
1769.840	69.140
1771.794	66.860
1773.747	68.540
1775.700	68.900
1777.652	67.460
1779.604	67.940
1781.555	69.440
1783.506	70.040
1785.456	68.960
1787.405	69.140
1789.354	68.540
1791.303	70.580
1793.251	68.300
1795.198	68.480
1797.145	69.020
1799.091	69.320
1801.037	67.760
1802.982	68.480
1804.927	68.480
1806.871	69.980
1808.815	69.260
1810.758	68.480
1812.700	68.060
1814.642	67.760
1816.584	66.320
1818.525	67.160
1820.465	64.160
1822.405	66.380
1824.344	66.020
1826.283	64.820
1828.221	67.100
1830.159	66.440
1832.096	66.680
1834.032	66.260
1835.968	64.880
1837.904	64.040
1839.839	65.540
1841.773	65.540
1843.707	63.680
1845.641	65.300
1847.574	66.260
1849.506	63.500
1851.438	65.480
1853.369	63.440
1855.300	66.740
1857.230	65.900
1859.160	64.400
1861.089	65.240
1863.017	64.640
1864.945	64.820
1866.873	65.120
1868.800	62.780
1870.726	65.120
1872.652	64.280
1874.577	64.760
1876.502	63.800
1878.427	64.640
1880.350	62.840
1882.274	65.480
1884.196	62.900
1886.119	64.640
1888.040	63.500
1889.961	63.200
1891.882	63.380
1893.802	64.280
1895.722	66.320
1897.641	63.440
1899.559	64.400
1901.477	65.600
1903.394	64.100
1905.311	64.580
1907.228	64.820
1909.143	66.140
1911.059	64.280
1912.974	64.160
1914.888	65.840
1916.802	65.660
1918.715	66.260
1920.627	66.560
1922.540	65.360
1924.451	65.540
1926.362	65.780
1928.273	68.180
1930.183	66.320
1932.092	65.600
1934.001	67.220
1935.910	67.280
1937.818	66.620
1939.725	66.140
1941.632	66.320
1943.538	66.920
1945.444	65.180
1947.349	67.340
1949.254	65.420
1951.159	65.360
1953.062	64.520
1954.965	64.520
1956.868	65.000
1958.770	64.160
1960.672	63.800
1962.573	62.180
1964.474	61.820
1966.374	61.520
1968.273	62.720
1970.172	62.060
1972.071	62.240
1973.969	61.460
1975.866	61.400
1977.763	61.520
1979.660	62.600
1981.556	62.480
1983.451	61.580
1985.346	60.980
1987.240	63.020
1989.134	61.760
1991.027	62.720
1992.920	64.280
1994.813	63.620
1996.704	61.820
1998.596	63.560
2000.486	62.240
2002.376	61.280
2004.266	61.640
2006.155	61.280
2008.044	60.260
2009.932	60.980
2011.820	60.500
2013.707	59.240
2015.593	60.080
2017.479	60.020
2019.365	59.060
2021.250	58.760
2023.135	56.780
2025.019	57.500
2026.902	57.920
2028.785	57.860
2030.668	57.200
2032.549	58.220
2034.431	58.160
2036.312	58.820
2038.192	57.200
2040.072	57.440
2041.952	57.380
2043.830	58.760
2045.709	57.800
2047.587	58.160
2049.464	56.780
2051.341	57.560
2053.217	56.600
2055.093	58.460
2056.968	56.180
2058.843	56.240
2060.717	57.920
2062.591	56.060
2064.464	56.660
2066.337	56.720
2068.209	57.200
2070.081	58.340
2071.952	55.820
2073.823	55.700
2075.693	56.780
2077.562	58.340
2079.432	55.700
2081.300	57.080
2083.168	56.300
2085.036	56.180
2086.903	57.140
2088.770	55.400
2090.636	57.080
2092.501	56.000
2094.367	55.760
2096.231	56.780
2098.095	56.600
2099.959	56.120
2101.822	56.240
2103.684	55.220
2105.546	55.100
2107.408	55.880
2109.269	56.060
2111.130	56.900
2112.990	56.540
2114.849	56.540
2116.708	55.100
2118.567	56.720
2120.425	56.480
2122.282	55.040
2124.139	55.760
2125.996	55.640
2127.852	55.340
2129.707	56.060
2131.562	56.540
2133.416	56.180
2135.270	55.340
2137.124	57.020
2138.977	55.580
2140.829	55.280
2142.681	57.140
2144.533	55.820
2146.384	57.800
2148.234	55.400
2150.084	57.140
2151.934	56.240
2153.783	57.140
2155.631	56.660
2157.479	55.220
2159.326	55.700
2161.173	55.340
2163.020	57.680
2164.866	54.500
2166.711	54.620
2168.556	55.820
2170.401	54.260
2172.245	55.880
2174.088	54.980
2175.931	53.900
2177.773	54.260
2179.615	53.060
2181.457	54.140
2183.298	53.180
2185.138	54.800
2186.978	53.660
2188.818	53.300
2190.657	54.020
2192.495	52.700
2194.333	52.580
2196.171	52.640
2198.008	53.300
2199.844	53.600
2201.680	51.920
2203.516	53.600
2205.351	51.380
2207.185	50.720
2209.019	53.660
2210.853	53.180
2212.686	54.620
2214.518	52.760
2216.350	53.660
2218.182	52.820
2220.013	53.240
2221.844	52.400
2223.674	51.800
2225.503	52.880
2227.332	52.700
2229.161	51.260
2230.989	53.720
2232.817	52.940
2234.644	52.280
2236.470	51.920
2238.296	52.880
2240.122	52.580
2241.947	52.400
2243.772	51.620
2245.596	52.520
2247.420	51.740
2249.243	52.160
2251.066	52.880
2252.888	52.580
2254.709	51.140
2256.531	50.960
2258.351	52.220
2260.172	52.580
2261.991	51.440
2263.811	51.680
2265.629	50.960
2267.448	51.500
2269.265	50.960
2271.083	50.420
2272.900	51.920
2274.716	50.720
2276.532	50.540
2278.347	51.440
2280.162	50.720
2281.976	50.780
2283.790	50.060
2285.604	51.260
2287.417	50.480
2289.229	50.960
2291.041	51.260
2292.852	51.560
2294.663	50.420
2296.474	51.020
2298.284	51.200
2300.093	50.300
2301.903	49.640
2303.711	50.480
2305.519	50.000
2307.327	50.780
2309.134	49.700
2310.940	50.960
2312.747	51.860
2314.552	50.840
2316.357	50.480
2318.162	50.600
2319.966	49.940
2321.770	51.200
2323.573	50.360
