1185.644	121.040
1187.763	120.980
1189.883	122.780
1192.002	119.480
1194.120	121.400
1196.237	121.040
1198.354	119.960
1200.470	119.180
1202.586	122.240
1204.701	121.940
1206.815	118.280
1208.929	119.420
1211.042	119.060
1213.155	119.720
1215.267	116.360
1217.378	118.700
1219.489	115.100
1221.599	118.460
1223.709	117.740
1225.818	116.180
1227.926	118.700
1230.034	119.960
1232.141	117.740
1234.247	116.840
1236.353	118.460
1238.459	116.420
1240.563	116.480
1242.667	117.920
1244.771	118.040
1246.874	118.160
1248.976	117.500
1251.078	116.960
1253.179	119.960
1255.279	121.220
1257.379	121.520
1259.478	116.360
1261.577	119.180
1263.675	123.440
1265.772	121.160
1267.869	119.360
1269.965	123.680
1272.060	120.140
1274.155	121.220
1276.250	123.680
1278.344	122.360
1280.437	119.060
1282.529	120.320
1284.621	120.140
1286.713	119.600
1288.803	122.480
1290.893	117.980
1292.983	120.080
1295.072	116.600
1297.160	119.900
1299.248	117.140
1301.335	116.120
1303.422	116.300
1305.508	117.440
1307.593	117.140
1309.678	115.220
1311.762	116.480
1313.845	114.080
1315.928	111.920
1318.011	111.380
1320.092	109.040
1322.174	112.640
1324.254	112.160
1326.334	112.220
1328.413	114.380
1330.492	109.760
1332.570	115.460
1334.648	112.760
1336.725	111.080
1338.801	111.620
1340.877	110.840
1342.952	111.440
1345.027	111.980
1347.101	110.120
1349.174	111.020
1351.247	111.560
1353.319	109.940
1355.391	111.440
1357.462	111.140
1359.532	112.160
1361.602	113.360
1363.671	111.620
1365.740	109.580
1367.808	111.020
1369.875	111.320
1371.942	113.240
1374.008	112.760
1376.074	112.940
1378.139	111.020
1380.204	114.560
1382.268	113.180
1384.331	116.060
1386.394	114.620
1388.456	117.140
1390.517	120.560
1392.578	115.040
1394.639	118.220
1396.698	122.840
1398.758	122.660
1400.816	125.480
1402.874	127.340
1404.932	129.740
1406.988	136.100
1409.045	137.840
1411.100	139.040
1413.155	141.920
1415.210	148.160
1417.264	148.460
1419.317	151.580
1421.370	152.540
1423.422	154.940
1425.474	153.620
1427.524	151.280
1429.575	151.220
1431.625	149.720
1433.674	148.700
1435.722	143.960
1437.771	137.000
1439.818	136.340
1441.865	132.320
1443.911	126.680
1445.957	126.560
1448.002	123.560
1450.047	119.720
1452.091	119.780
1454.134	119.300
1456.177	121.160
1458.219	116.180
1460.261	117.860
1462.302	119.240
1464.342	120.200
1466.382	120.680
1468.421	120.560
1470.460	118.760
1472.498	120.320
1474.536	118.580
1476.573	120.620
1478.609	119.060
1480.645	119.180
1482.680	121.160
1484.715	123.860
1486.749	125.960
1488.783	125.420
1490.816	126.860
1492.848	128.780
1494.880	128.600
1496.911	134.480
1498.942	133.700
1500.972	137.180
1503.001	140.480
1505.030	141.260
1507.058	142.040
1509.086	144.980
1511.113	149.000
1513.140	150.080
1515.166	151.220
1517.191	148.460
1519.216	151.580
1521.241	149.600
1523.264	149.540
1525.287	148.220
1527.310	145.160
1529.332	144.140
1531.354	140.960
1533.374	140.600
1535.395	137.300
1537.414	138.740
1539.434	138.560
1541.452	133.760
1543.470	134.120
1545.488	133.220
1547.505	134.420
1549.521	133.280
1551.537	135.620
1553.552	134.360
1555.566	136.520
1557.580	136.580
1559.594	138.500
1561.607	137.300
1563.619	142.340
1565.631	141.740
1567.642	141.020
1569.653	140.420
1571.663	138.320
1573.672	135.800
1575.681	133.880
1577.689	132.080
1579.697	132.680
1581.704	130.520
1583.711	127.760
1585.717	122.540
1587.722	123.080
1589.727	117.380
1591.732	115.400
1593.736	115.100
1595.739	112.520
1597.742	111.200
1599.744	108.920
1601.745	108.200
1603.746	107.420
1605.747	107.900
1607.746	103.040
1609.746	103.280
1611.745	102.020
1613.743	100.160
1615.740	97.160
1617.737	96.260
1619.734	93.380
1621.730	91.400
1623.725	93.620
1625.720	89.960
1627.714	90.800
1629.708	88.160
1631.701	87.860
1633.693	85.460
1635.685	85.400
1637.677	85.940
1639.668	85.400
1641.658	82.640
1643.648	83.120
1645.637	81.200
1647.626	78.560
1649.614	80.180
1651.601	80.300
1653.588	77.000
1655.575	78.200
1657.561	77.180
1659.546	80.180
1661.531	77.060
1663.515	75.980
1665.498	77.180
1667.481	74.660
1669.464	77.240
1671.446	75.440
1673.427	74.960
1675.408	75.200
1677.388	74.420
1679.368	74.720
1681.347	74.180
1683.326	74.840
1685.304	73.940
1687.282	74.120
1689.258	74.120
1691.235	73.580
1693.211	73.880
1695.186	73.700
1697.161	73.700
1699.135	72.980
1701.109	72.020
1703.082	74.480
1705.054	73.100
1707.026	71.660
1708.998	72.980
1710.969	73.760
1712.939	70.880
1714.909	72.080
1716.878	71.780
1718.847	71.840
1720.815	72.440
1722.782	71.060
1724.749	72.080
1726.716	72.800
1728.682	71.240
1730.647	67.640
1732.612	71.000
1734.576	72.320
1736.540	69.800
1738.503	69.440
1740.466	67.280
1742.428	68.360
1744.389	67.280
1746.350	68.660
1748.311	68.060
1750.271	69.620
1752.230	69.440
1754.189	67.640
1756.147	67.520
1758.105	66.620
1760.062	67.520
1762.019	66.800
1763.975	68.660
1765.930	68.120
1767.885	69.140
1769.840	68.480
1771.794	70.700
1773.747	69.920
1775.700	68.420
1777.652	68.720
1779.604	67.760
1781.555	69.140
1783.506	69.020
1785.456	68.720
1787.405	69.440
1789.354	67.520
1791.303	68.420
1793.251	69.200
1795.198	67.520
1797.145	69.500
1799.091	68.420
1801.037	67.400
1802.982	67.220
1804.927	68.360
1806.871	69.080
1808.815	67.820
1810.758	67.340
1812.700	67.280
1814.642	68.840
1816.584	67.220
1818.525	67.460
1820.465	66.860
1822.405	66.620
1824.344	67.160
1826.283	67.520
1828.221	66.320
1830.159	67.400
1832.096	65.240
1834.032	64.940
1835.968	63.140
1837.904	64.100
1839.839	64.160
1841.773	65.900
1843.707	63.560
1845.641	65.120
1847.574	67.400
1849.506	65.300
1851.438	64.100
1853.369	65.000
1855.300	66.500
1857.230	64.940
1859.160	64.340
1861.089	64.760
1863.017	65.600
1864.945	63.320
1866.873	66.080
1868.800	63.620
1870.726	64.820
1872.652	65.300
1874.577	66.200
1876.502	65.540
1878.427	64.640
1880.350	65.060
1882.274	65.600
1884.196	65.000
1886.119	64.580
1888.040	62.600
1889.961	63.140
1891.882	64.460
1893.802	65.300
1895.722	65.840
1897.641	65.960
1899.559	63.560
1901.477	65.780
1903.394	66.320
1905.311	63.500
1907.228	63.200
1909.143	65.720
1911.059	63.500
1912.974	64.160
1914.888	64.400
1916.802	64.880
1918.715	67.160
1920.627	65.180
1922.540	66.260
1924.451	65.180
1926.362	66.860
1928.273	65.840
1930.183	66.740
1932.092	66.140
1934.001	65.300
1935.910	65.960
1937.818	68.060
1939.725	66.860
1941.632	67.760
1943.538	66.380
1945.444	66.080
1947.349	66.200
1949.254	65.660
1951.159	65.660
1953.062	65.240
1954.965	62.960
1956.868	64.280
1958.770	62.060
1960.672	62.660
1962.573	62.900
1964.474	62.060
1966.374	62.840
1968.273	63.260
1970.172	60.740
1972.071	61.220
1973.969	61.160
1975.866	62.840
1977.763	62.060
1979.660	62.540
1981.556	61.640
1983.451	61.640
1985.346	62.120
1987.240	61.580
1989.134	64.040
1991.027	63.080
1992.920	62.900
1994.813	63.020
1996.704	62.660
1998.596	62.900
2000.486	63.740
2002.376	62.300
2004.266	62.180
2006.155	61.280
2008.044	62.000
2009.932	60.740
2011.820	60.800
2013.707	59.900
2015.593	60.140
2017.479	60.260
2019.365	58.520
2021.250	60.260
2023.135	57.980
2025.019	57.980
2026.902	58.880
2028.785	57.440
2030.668	57.440
2032.549	57.980
2034.431	58.220
2036.312	58.460
2038.192	57.020
2040.072	57.620
2041.952	56.360
2043.830	56.960
2045.709	57.980
2047.587	58.280
2049.464	57.500
2051.341	58.160
2053.217	56.720
2055.093	56.720
2056.968	56.120
2058.843	56.660
2060.717	58.280
2062.591	56.540
2064.464	57.020
2066.337	55.700
2068.209	59.240
2070.081	57.200
2071.952	57.200
2073.823	57.500
2075.693	58.400
2077.562	55.160
2079.432	56.780
2081.300	56.180
2083.168	56.720
2085.036	57.080
2086.903	56.360
2088.770	55.640
2090.636	56.720
2092.501	57.200
2094.367	56.660
2096.231	57.080
2098.095	56.300
2099.959	56.540
2101.822	56.120
2103.684	55.700
2105.546	54.980
2107.408	55.460
2109.269	55.460
2111.130	55.820
2112.990	56.240
2114.849	55.460
2116.708	57.200
2118.567	55.280
2120.425	56.420
2122.282	56.900
2124.139	56.300
2125.996	54.920
2127.852	55.700
2129.707	56.660
2131.562	54.740
2133.416	55.280
2135.270	56.240
2137.124	56.180
2138.977	57.500
2140.829	53.420
2142.681	55.580
2144.533	54.260
2146.384	55.940
2148.234	55.160
2150.084	55.880
2151.934	57.140
2153.783	56.060
2155.631	55.940
2157.479	55.880
2159.326	56.720
2161.173	53.960
2163.020	55.400
2164.866	56.000
2166.711	53.600
2168.556	55.100
2170.401	55.520
2172.245	55.100
2174.088	54.920
2175.931	54.500
2177.773	54.140
2179.615	54.560
2181.457	54.920
2183.298	52.100
2185.138	53.720
2186.978	54.260
2188.818	53.840
2190.657	54.500
2192.495	52.340
2194.333	51.620
2196.171	53.360
2198.008	53.420
2199.844	52.880
2201.680	52.760
2203.516	53.660
2205.351	53.600
2207.185	53.660
2209.019	51.920
2210.853	51.980
2212.686	54.020
2214.518	52.100
2216.350	53.180
2218.182	54.680
2220.013	53.060
2221.844	52.160
2223.674	52.280
2225.503	53.060
2227.332	53.060
2229.161	52.700
2230.989	51.500
2232.817	53.060
2234.644	51.800
2236.470	52.220
2238.296	52.880
2240.122	53.360
2241.947	51.320
2243.772	52.580
2245.596	52.820
2247.420	51.080
2249.243	50.780
2251.066	51.260
2252.888	52.460
2254.709	51.380
2256.531	51.320
2258.351	51.680
2260.172	51.140
2261.991	52.100
2263.811	51.020
2265.629	51.200
2267.448	50.780
2269.265	50.960
2271.083	53.600
2272.900	50.840
2274.716	50.420
2276.532	50.960
2278.347	50.780
2280.162	52.100
2281.976	51.860
2283.790	50.660
2285.604	50.480
2287.417	50.840
2289.229	50.660
2291.041	51.380
2292.852	50.900
2294.663	50.960
2296.474	50.900
2298.284	52.340
2300.093	51.500
2301.903	51.320
2303.711	51.500
2305.519	51.500
2307.327	51.920
2309.134	50.960
2310.940	51.260
2312.747	52.040
2314.552	50.120
2316.357	50.780
2318.162	51.020
2319.966	51.380
2321.770	50.000
2323.573	50.060
